25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/A034/F031/live/MS009/match-stats,01:36:00,96,0,2,55,63,38,55,3,8,2,4,41,63,9,34,15,26,4,11,11,11,24,60,65,123,6,2,34,60,25,34,11,26,7,11,36,60,17,55,5,8,2,4,11,11,22,63,58,123
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C344/K181/live/MS008/match-stats,02:07:00,127,3,1,50,78,29,50,16,28,8,11,45,78,14,37,18,36,4,6,12,12,32,73,77,151,1,4,37,73,23,37,18,36,2,6,41,73,21,50,12,28,3,11,12,12,33,78,74,151
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C216/R177/live/MS010/match-stats,01:09:00,69,0,6,40,57,28,40,9,17,2,3,37,57,8,21,16,24,5,11,8,8,24,45,61,102,2,0,21,45,13,21,8,24,6,11,21,45,12,40,8,17,1,3,8,8,20,57,41,102
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/G254/R286/live/MS012/match-stats,00:52:00,52,0,1,28,39,20,28,7,11,1,2,27,39,22,33,11,20,6,14,7,7,33,53,60,92,2,3,33,53,11,33,9,20,8,14,20,53,8,28,4,11,1,2,7,7,12,39,32,92
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C344/C243/live/MS016/match-stats,02:25:00,145,1,1,67,89,40,67,9,22,5,10,49,89,25,53,19,31,7,14,13,13,44,84,93,173,0,3,53,84,28,53,12,31,7,14,40,84,27,67,13,22,5,10,13,13,40,89,80,173
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/B350/C252/live/MS031/match-stats,01:14:00,74,2,1,22,52,16,22,19,30,0,3,35,52,13,24,12,19,5,7,7,6,25,43,60,95,0,3,24,43,11,24,7,19,2,7,18,43,6,22,11,30,0,3,6,7,17,52,35,95
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/A006/M475/live/MS027/match-stats,02:04:00,124,5,4,59,102,43,59,24,43,5,7,67,102,23,63,15,29,5,9,15,15,38,92,105,194,4,1,63,92,40,63,14,29,4,9,54,92,16,59,19,43,2,7,15,15,35,102,89,194
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C216/G182/live/MS020/match-stats,01:12:00,72,0,2,37,46,22,37,7,9,5,7,29,46,16,31,20,31,6,14,8,8,36,62,65,108,1,4,31,62,15,31,11,31,8,14,26,62,15,37,2,9,2,7,8,8,17,46,43,108
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/G254/M099/live/MS024/match-stats,01:41:00,101,2,2,49,79,35,49,14,30,5,8,49,79,26,57,23,38,6,16,13,12,49,95,98,174,2,6,57,95,31,57,15,38,10,16,46,95,14,49,16,30,3,8,12,13,30,79,76,174
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C179/C260/live/MS023/match-stats,01:45:00,105,6,4,30,67,23,30,19,37,4,6,42,67,15,39,20,33,4,9,10,10,35,72,77,139,0,5,39,72,24,39,13,33,5,9,37,72,7,30,18,37,2,6,10,10,25,67,62,139
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/F031/Y017/live/MS019/match-stats,02:44:00,164,4,1,56,102,42,56,24,46,4,6,66,102,17,53,30,52,5,11,15,14,47,105,113,207,1,3,53,105,36,53,22,52,6,11,58,105,14,56,22,46,2,6,14,15,36,102,94,207
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/K214/S424/live/MS028/match-stats,01:49:00,109,8,3,43,78,32,43,13,35,11,14,45,78,22,47,13,20,6,13,10,10,35,67,80,145,0,2,47,67,25,47,7,20,7,13,32,67,11,43,22,35,3,14,10,10,33,78,65,145
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C031/B305/live/MS029/match-stats,02:20:00,140,2,1,79,123,49,79,23,44,15,19,72,123,13,55,28,48,6,9,17,17,41,103,113,226,3,0,55,103,42,55,20,48,3,9,62,103,30,79,21,44,4,19,17,17,51,123,113,226
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/B428/D006/live/MS030/match-stats,01:19:00,79,2,1,60,76,38,60,7,16,5,9,45,76,23,55,13,23,5,9,11,11,36,78,81,154,1,2,55,78,32,55,10,23,4,9,42,78,22,60,9,16,4,9,11,11,31,76,73,154
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/A034/E121/live/MS018/match-stats,01:33:00,93,0,1,57,69,38,57,8,12,4,5,46,69,9,34,20,33,4,7,10,11,29,67,75,136,3,6,34,67,25,34,13,33,3,7,38,67,19,57,4,12,1,5,11,10,23,69,61,136
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/B429/S315/live/MS022/match-stats,01:09:00,69,9,1,18,45,16,18,17,27,0,1,33,45,25,58,7,10,4,7,9,9,32,68,65,113,1,1,58,68,33,58,3,10,3,7,36,68,2,18,10,27,1,1,9,9,12,45,48,113
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/K181/F165/live/MS017/match-stats,02:33:00,153,3,1,55,97,36,55,23,42,9,13,59,97,22,62,18,29,5,10,15,14,40,91,99,188,4,2,62,91,40,62,11,29,5,10,51,91,19,55,19,42,4,13,14,15,38,97,89,188
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/R286/C383/live/MS025/match-stats,01:50:00,110,3,2,57,79,39,57,11,22,3,6,50,79,21,55,14,27,3,3,12,12,35,82,85,161,0,3,55,82,34,55,13,27,0,3,47,82,18,57,11,22,3,6,12,12,29,79,76,161
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/R177/D008/live/MS021/match-stats,02:44:00,164,5,2,54,100,39,54,27,46,1,5,66,100,45,111,9,23,4,15,17,17,54,134,120,234,0,0,111,134,66,111,14,23,11,15,80,134,15,54,19,46,4,5,17,17,34,100,114,234
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/A034/N025/live/MS036/match-stats,01:37:00,97,1,3,55,78,36,55,12,23,6,7,48,78,10,34,17,27,4,7,10,10,27,61,75,139,4,2,34,61,24,34,10,27,3,7,34,61,19,55,11,23,1,7,10,10,30,78,64,139
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/U020/K190/live/MS026/match-stats,02:11:00,131,6,4,39,91,30,39,25,52,3,7,55,91,15,42,20,46,4,7,15,14,35,88,90,179,7,2,42,88,27,42,26,46,3,7,53,88,9,39,27,52,4,7,14,15,36,91,89,179
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C031/M412/live/MS059/match-stats,01:20:00,80,4,2,39,63,29,39,12,24,6,7,41,63,19,33,7,18,4,9,9,8,26,51,67,114,1,0,33,51,14,33,11,18,5,9,25,51,10,39,12,24,1,7,8,9,22,63,47,114
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/B429/S015/live/MS044/match-stats,01:55:00,115,7,3,39,82,31,39,18,43,7,11,49,82,18,51,16,27,5,9,13,13,34,78,83,160,2,3,51,78,33,51,11,27,4,9,44,78,8,39,25,43,4,11,13,13,33,82,77,160
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C383/K267/live/MS051/match-stats,01:21:00,81,0,5,31,61,18,31,19,30,5,7,37,61,8,24,18,26,5,6,9,9,26,50,63,111,3,1,24,50,16,24,8,26,1,6,24,50,13,31,11,30,2,7,9,9,24,61,48,111
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/K190/F192/live/MS052/match-stats,01:49:00,109,4,3,26,66,20,26,21,40,4,6,41,66,16,48,20,31,5,8,9,10,36,79,77,145,5,0,48,79,32,48,11,31,3,8,43,79,6,26,19,40,2,6,10,9,25,66,68,145
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/R177/S101/live/MS043/match-stats,01:19:00,79,3,0,24,54,16,24,16,30,1,3,32,54,25,46,14,26,5,15,9,8,39,72,71,126,1,0,46,72,21,46,12,26,10,15,33,72,8,24,14,30,2,3,8,9,22,54,55,126
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/B428/N109/live/MS060/match-stats,01:21:00,81,2,4,42,66,29,42,13,24,7,9,42,66,14,42,14,22,4,9,10,10,28,64,70,130,3,8,42,64,28,42,8,22,5,9,36,64,13,42,11,24,2,9,10,10,24,66,60,130
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/A006/F164/live/MS054/match-stats,01:37:00,97,6,0,36,57,27,36,11,21,1,2,38,57,19,49,11,20,4,11,10,11,30,69,68,126,2,4,49,69,30,49,9,20,7,11,39,69,9,36,10,21,1,2,11,10,19,57,58,126
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/K181/L206/live/MS035/match-stats,01:25:00,85,2,0,39,62,27,39,14,23,1,3,41,62,16,44,12,20,4,7,10,10,28,64,69,126,2,1,44,64,28,44,8,20,3,7,36,64,12,39,9,23,2,3,10,10,21,62,57,126
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/B305/S080/live/MS058/match-stats,01:13:00,73,5,1,36,62,30,36,13,26,0,6,43,62,12,36,10,19,3,6,9,9,22,55,65,117,2,1,36,55,24,36,9,19,3,6,33,55,6,36,13,26,0,6,9,9,19,62,52,117
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C216/R203/live/MS041/match-stats,01:54:00,114,0,2,77,95,52,77,11,18,7,10,63,95,20,65,9,24,3,8,15,15,29,89,92,184,1,1,65,89,45,65,15,24,5,8,60,89,25,77,7,18,3,10,15,15,32,95,92,184
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C252/M443/live/MS062/match-stats,01:08:00,68,0,2,36,49,28,36,7,13,0,1,35,49,13,30,14,26,4,10,8,9,27,56,62,105,1,3,30,56,17,30,12,26,6,10,29,56,8,36,6,13,0,1,9,8,14,49,43,105
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C260/M445/live/MS046/match-stats,01:27:00,87,3,2,29,55,25,29,15,26,1,3,40,55,13,45,19,28,4,8,10,10,32,73,72,128,0,3,45,73,32,45,9,28,4,8,41,73,4,29,11,26,2,3,10,10,15,55,56,128
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/D006/J084/live/MS061/match-stats,01:41:00,101,2,1,60,75,35,60,6,15,10,14,41,75,24,54,20,30,6,10,10,10,44,84,85,159,1,1,54,84,30,54,10,30,4,10,40,84,25,60,9,15,4,14,10,10,34,75,74,159
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/D008/N238/live/MS042/match-stats,01:22:00,82,1,0,44,62,30,44,12,18,3,4,42,62,9,36,16,22,3,4,10,10,25,58,67,120,3,3,36,58,27,36,6,22,1,4,33,58,14,44,6,18,1,4,10,10,20,62,53,120
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/C344/D198/live/MS033/match-stats,01:25:00,85,0,0,37,50,24,37,8,13,2,4,32,50,19,36,10,16,5,11,9,8,29,52,61,102,0,2,36,52,17,36,6,16,6,11,23,52,13,37,5,13,2,4,8,9,18,50,41,102
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/E121/Z037/live/MS037/match-stats,01:11:00,71,7,2,34,50,21,34,11,16,1,3,32,50,20,49,14,17,5,9,9,9,34,66,66,116,0,2,49,66,29,49,3,17,4,9,32,66,13,34,5,16,2,3,9,9,18,50,50,116
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/F165/S014/live/MS034/match-stats,01:31:00,91,2,0,37,61,25,37,19,24,3,4,44,61,9,33,17,29,3,7,10,10,26,62,70,123,0,1,33,62,24,33,12,29,4,7,36,62,12,37,5,24,1,4,10,10,17,61,53,123
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/F031/D015/live/MS038/match-stats,02:20:00,140,0,2,71,89,47,71,8,18,5,9,55,89,33,69,8,14,6,11,14,13,41,83,96,172,3,0,69,83,36,69,6,14,5,11,42,83,24,71,10,18,4,9,13,14,34,89,76,172
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/G254/C378/live/MS049/match-stats,02:21:00,141,7,1,74,111,52,74,23,37,5,7,75,111,25,88,10,24,1,7,16,17,35,112,110,223,1,0,88,112,63,88,14,24,6,7,77,112,22,74,14,37,2,7,17,16,36,111,113,223
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/R286/V002/live/MS050/match-stats,01:12:00,72,5,3,37,57,27,37,7,20,1,3,34,57,15,26,17,29,6,12,8,9,32,55,66,112,0,0,26,55,11,26,12,29,6,12,23,55,10,37,13,20,2,3,9,8,23,57,46,112
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/S424/P273/live/MS057/match-stats,01:15:00,75,2,2,37,51,29,37,10,14,0,3,39,51,9,29,13,25,3,7,9,9,22,54,61,105,4,1,29,54,20,29,12,25,4,7,32,54,8,37,4,14,0,3,9,9,12,51,44,105
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/S315/G108/live/MS045/match-stats,01:20:00,80,1,0,54,63,35,54,5,9,3,4,40,63,12,33,15,23,4,7,9,9,27,56,67,119,4,1,33,56,21,33,8,23,3,7,29,56,19,54,4,9,1,4,9,9,23,63,52,119
25,/en/tournaments/barcelona-open-banc-sabadell/425/1994/match-stats/U020/N018/live/MS053/match-stats,01:33:00,93,2,0,43,67,29,43,13,24,2,3,42,67,16,39,14,23,5,8,9,10,30,62,72,129,0,3,39,62,23,39,9,23,3,8,32,62,14,43,11,24,1,3,10,9,25,67,57,129
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/S402/C274/live/MS001/match-stats,01:24:00,84,10,1,30,46,26,30,10,16,0,0,36,46,18,46,11,21,3,11,9,9,29,67,65,113,4,2,46,67,28,46,10,21,8,11,38,67,4,30,6,16,0,0,9,9,10,46,48,113
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/S402/H191/live/MS002/match-stats,00:47:00,47,3,1,28,43,26,28,8,15,0,3,34,43,5,18,15,20,4,5,8,7,20,38,54,81,2,3,18,38,13,18,5,20,1,5,18,38,2,28,7,15,0,3,7,8,9,43,27,81
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/C274/B028/live/MS003/match-stats,01:56:00,116,2,2,39,56,31,39,11,17,0,1,42,56,24,63,27,42,3,13,10,10,51,105,93,161,7,6,63,105,39,63,15,42,10,13,54,105,8,39,6,17,1,1,10,10,14,56,68,161
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/S402/R255/live/MS004/match-stats,01:36:00,96,4,2,43,65,33,43,15,22,5,7,48,65,23,56,19,35,6,12,13,13,42,91,90,156,7,7,56,91,33,56,16,35,6,12,49,91,10,43,7,22,2,7,13,13,17,65,66,156
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/C274/W123/live/MS007/match-stats,01:48:00,108,4,4,34,62,25,34,14,28,1,3,39,62,19,43,19,39,4,12,10,11,38,82,77,144,8,2,43,82,24,43,20,39,8,12,44,82,9,34,14,28,2,3,11,10,23,62,67,144
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/B028/G016/live/MS006/match-stats,01:07:00,67,8,1,24,38,20,24,7,14,0,1,27,38,18,35,15,24,6,10,7,8,33,59,60,97,1,3,35,59,17,35,9,24,4,10,26,59,4,24,7,14,1,1,8,7,11,38,37,97
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/H191/L018/live/MS005/match-stats,02:14:00,134,15,1,41,87,32,41,23,46,2,4,55,87,23,48,17,38,5,7,14,13,40,86,95,173,2,2,48,86,25,48,21,38,2,7,46,86,9,41,23,46,2,4,13,14,32,87,78,173
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/S402/H336/live/MS008/match-stats,00:50:00,50,2,0,19,31,18,19,10,12,0,0,28,31,15,31,14,22,5,7,7,8,29,53,57,84,0,3,31,53,16,31,8,22,2,7,24,53,1,19,2,12,0,0,8,7,3,31,27,84
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/C274/A199/live/MS015/match-stats,01:08:00,68,7,2,35,49,29,35,5,14,0,0,34,49,20,40,10,21,4,11,8,8,30,61,64,110,0,3,40,61,20,40,11,21,7,11,31,61,6,35,9,14,0,0,8,8,15,49,46,110
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/B028/C328/live/MS013/match-stats,01:39:00,99,5,3,41,61,30,41,12,20,1,3,42,61,16,38,12,26,4,7,11,11,28,64,70,125,3,2,38,64,22,38,14,26,3,7,36,64,11,41,8,20,2,3,11,11,19,61,55,125
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/L018/B446/live/MS010/match-stats,02:04:00,124,5,1,52,85,35,52,12,33,3,7,47,85,19,56,31,51,4,11,12,12,50,107,97,192,4,6,56,107,37,56,20,51,7,11,57,107,17,52,21,33,4,7,12,12,38,85,95,192
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/H191/K023/live/MS011/match-stats,01:57:00,117,20,2,38,77,32,38,20,39,4,7,52,77,24,63,15,26,5,11,14,13,39,89,91,166,2,2,63,89,39,63,11,26,6,11,50,89,6,38,19,39,3,7,13,14,25,77,75,166
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/G016/V141/live/MS012/match-stats,03:01:00,181,8,7,91,141,62,91,25,50,7,9,87,141,19,70,16,32,4,6,16,17,35,102,122,243,2,4,70,102,51,70,16,32,2,6,67,102,29,91,25,50,2,9,17,16,54,141,121,243
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/R255/M048/live/MS009/match-stats,01:27:00,87,10,3,35,55,28,35,7,20,5,6,35,55,30,57,5,14,4,12,9,8,35,71,70,126,0,1,57,71,27,57,9,14,8,12,36,71,7,35,13,20,1,6,8,9,20,55,56,126
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/W123/S403/live/MS014/match-stats,02:38:00,158,9,3,56,98,40,56,25,42,1,2,65,98,20,62,24,44,4,8,15,14,44,106,109,204,13,1,62,106,42,62,20,44,4,8,62,106,16,56,17,42,1,2,14,15,33,98,95,204
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/S402/O009/live/MS016/match-stats,01:16:00,76,11,2,46,74,36,46,15,28,0,0,51,74,6,33,8,22,1,3,11,10,14,55,65,129,13,1,33,55,27,33,14,22,2,3,41,55,10,46,13,28,0,0,10,11,23,74,64,129
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/C274/F191/live/MS031/match-stats,01:25:00,85,4,0,37,75,29,37,16,38,6,9,45,75,14,32,17,25,5,8,10,9,31,57,76,132,1,4,32,57,18,32,8,25,3,8,26,57,8,37,22,38,3,9,9,10,30,75,56,132
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/B028/S454/live/MS027/match-stats,01:31:00,91,7,2,35,60,32,35,12,25,0,1,44,60,15,41,12,31,3,7,10,11,27,72,71,132,4,0,41,72,26,41,19,31,4,7,45,72,3,35,13,25,1,1,11,10,16,60,61,132
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/K023/P045/live/MS023/match-stats,00:58:00,58,5,2,31,49,22,31,11,18,0,1,33,49,15,28,8,14,5,6,7,7,23,42,56,91,1,0,28,42,13,28,6,14,1,6,19,42,9,31,7,18,0,1,7,7,16,49,35,91
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/L018/L226/live/MS020/match-stats,01:23:00,83,3,0,26,46,20,26,15,20,0,1,35,46,15,36,15,27,4,9,8,9,30,63,65,109,6,0,36,63,21,36,12,27,5,9,33,63,6,26,5,20,0,1,9,8,11,46,44,109
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/R255/H029/live/MS019/match-stats,01:51:00,111,9,2,38,62,29,38,12,24,3,5,41,62,15,39,20,35,4,6,10,10,35,74,76,136,5,1,39,74,24,39,15,35,2,6,39,74,9,38,12,24,2,5,10,10,21,62,60,136
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/G016/T195/live/MS024/match-stats,02:27:00,147,7,2,78,111,56,78,17,33,9,11,73,111,15,60,23,45,2,8,16,16,38,105,111,216,23,1,60,105,45,60,22,45,6,8,67,105,22,78,16,33,2,11,16,16,38,111,105,216
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/S403/P012/live/MS029/match-stats,00:46:00,46,4,1,16,32,16,16,12,16,0,0,28,32,17,28,10,15,5,7,7,6,27,43,55,75,1,0,28,43,11,28,5,15,2,7,16,43,0,16,4,16,0,0,6,7,0,32,0,75
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/W123/M012/live/MS028/match-stats,01:54:00,114,19,2,48,81,38,48,18,33,4,6,56,81,19,56,22,32,5,10,14,14,41,88,97,169,3,3,56,88,37,56,10,32,5,10,47,88,10,48,15,33,2,6,14,14,25,81,72,169
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/M048/T136/live/MS018/match-stats,01:39:00,99,1,2,37,68,24,37,20,31,2,5,44,68,14,46,16,31,4,11,11,11,30,77,74,145,7,2,46,77,32,46,15,31,7,11,47,77,13,37,11,31,3,5,11,11,24,68,71,145
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/H191/R186/live/MS022/match-stats,01:33:00,93,10,1,38,65,31,38,15,27,0,2,46,65,14,46,16,30,2,6,11,11,30,76,76,141,3,3,46,76,32,46,14,30,4,6,46,76,7,38,12,27,0,2,11,11,19,65,65,141
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/V141/W011/live/MS025/match-stats,01:12:00,72,6,3,33,53,27,33,13,20,0,4,40,53,15,41,8,12,3,5,9,8,23,53,63,106,1,0,41,53,26,41,4,12,2,5,30,53,6,33,7,20,0,4,8,9,13,53,43,106
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/A199/D249/live/MS030/match-stats,01:03:00,63,6,0,36,45,30,36,7,9,0,0,37,45,12,39,18,29,3,13,9,9,30,68,67,113,5,3,39,68,27,39,11,29,10,13,38,68,6,36,2,9,0,0,9,9,8,45,46,113
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/B446/R237/live/MS021/match-stats,02:34:00,154,4,5,67,123,48,67,30,56,12,15,78,123,13,56,23,48,3,10,17,17,36,104,114,227,9,3,56,104,43,56,25,48,7,10,68,104,19,67,26,56,3,15,17,17,45,123,113,227
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/C328/G292/live/MS026/match-stats,01:07:00,67,8,1,33,56,26,33,13,23,0,1,39,56,11,27,10,14,3,3,9,8,21,41,60,97,1,1,27,41,16,27,4,14,0,3,20,41,7,33,10,23,0,1,8,9,17,56,37,97
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/H336/C001/live/MS017/match-stats,01:58:00,118,2,2,58,89,43,58,12,31,6,10,55,89,26,67,17,33,5,10,13,14,43,100,98,189,4,3,67,100,41,67,16,33,5,10,57,100,15,58,19,31,4,10,14,13,34,89,91,189
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/S403/D214/live/MS059/match-stats,01:51:00,111,7,5,44,74,36,44,15,30,5,7,51,74,12,42,21,42,4,7,13,14,33,84,84,158,9,4,42,84,30,42,21,42,3,7,51,84,8,44,15,30,2,7,14,13,23,74,74,158
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/M048/C009/live/MS036/match-stats,01:28:00,88,2,0,46,63,33,46,13,17,2,3,46,63,9,39,21,34,3,8,10,10,30,73,76,136,10,2,39,73,30,39,13,34,5,8,43,73,13,46,4,17,1,3,10,10,17,63,60,136
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/H191/T112/live/MS044/match-stats,01:55:00,115,6,6,54,100,44,54,20,46,9,11,64,100,19,51,19,31,5,7,13,12,38,82,102,182,0,4,51,82,32,51,12,31,2,7,44,82,10,54,26,46,2,11,12,13,36,100,80,182
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/V141/R273/live/MS051/match-stats,00:58:00,58,3,4,37,51,30,37,10,14,0,0,40,51,10,34,8,18,2,4,10,10,18,52,58,103,5,2,34,52,24,34,10,18,2,4,34,52,7,37,4,14,0,0,10,10,11,51,45,103
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/G292/M408/live/MS052/match-stats,02:16:00,136,5,5,79,113,53,79,16,34,7,10,69,113,19,64,15,34,3,5,15,16,34,98,103,211,17,2,64,98,45,64,19,34,2,5,64,98,26,79,18,34,3,10,16,15,44,113,108,211
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/R237/B298/live/MS043/match-stats,01:11:00,71,6,2,30,52,23,30,18,22,0,0,41,52,16,41,10,23,3,8,10,9,26,64,67,116,3,3,41,64,25,41,13,23,5,8,38,64,7,30,4,22,0,0,9,10,11,52,49,116
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/C001/F041/live/MS035/match-stats,00:44:00,44,1,0,22,38,19,22,10,16,0,0,29,38,14,22,10,16,5,6,7,7,24,38,53,76,0,1,22,38,8,22,6,16,1,6,14,38,3,22,6,16,0,0,7,7,9,38,23,76
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/D249/B397/live/MS060/match-stats,01:49:00,109,4,6,53,90,40,53,14,37,3,6,54,90,20,60,23,41,4,13,14,14,43,101,97,191,5,4,60,101,40,60,18,41,9,13,58,101,13,53,23,37,3,6,14,14,36,90,94,191
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/A199/C270/live/MS061/match-stats,01:53:00,113,3,2,66,97,50,66,16,31,4,5,66,97,24,72,9,22,2,6,15,14,33,94,99,191,8,3,72,94,48,72,13,22,4,6,61,94,16,66,15,31,1,5,14,15,31,97,92,191
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/B446/T170/live/MS042/match-stats,01:12:00,72,0,2,30,49,25,30,10,19,0,0,35,49,15,34,16,29,4,14,8,8,31,63,66,112,3,7,34,63,19,34,13,29,10,14,32,63,5,30,9,19,0,0,8,8,14,49,46,112
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/C328/K068/live/MS053/match-stats,00:13:00,13,15,0,53,78,41,53,13,25,8,10,54,78,19,45,25,42,6,10,13,13,44,87,98,165,7,0,45,87,26,45,17,42,4,10,43,87,12,53,12,25,2,10,13,13,24,78,67,165
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/F191/Z045/live/MS062/match-stats,00:54:00,54,3,1,36,56,26,36,12,20,0,3,38,56,16,33,11,17,4,8,8,7,27,50,65,106,3,3,33,50,17,33,6,17,4,8,23,50,10,36,8,20,0,3,7,8,18,56,41,106
26,/en/tournaments/rakuten-japan-open-tennis-championships-2017/329/1994/match-stats/H336/J018/live/MS034/match-stats,00:56:00,56,5,1,37,50,29,37,9,13,0,2,38,50,13,34,8,14,3,7,9,8,21,48,59,98,0,2,34,48,21,34,6,14,4,7,27,48,8,37,4,13,0,2,8,9,12,50,39,98
