18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/S636/G372/live/QS026/match-stats,01:18:00,78,2,3,21,47,15,21,13,26,3,5,28,47,19,30,17,24,7,15,7,7,36,54,64,101,0,3,30,54,11,30,7,24,8,15,18,54,6,21,13,26,2,5,7,7,19,47,37,101
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/D487/B929/live/QS021/match-stats,01:19:00,79,9,2,37,74,27,37,24,37,8,9,51,74,17,40,12,24,5,7,12,12,29,64,80,138,3,2,40,64,23,40,12,24,2,7,35,64,10,37,13,37,1,9,12,12,23,74,58,138
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/G621/W387/live/QS024/match-stats,01:31:00,91,11,0,54,82,46,54,18,28,4,5,64,82,13,59,11,23,2,4,16,15,24,82,88,164,3,0,59,82,46,59,12,23,2,4,58,82,8,54,10,28,1,5,15,16,18,82,76,164
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/Z074/V205/live/QS022/match-stats,02:01:00,121,9,3,55,86,43,55,16,31,1,2,59,86,9,43,19,42,3,5,14,15,28,85,87,171,16,3,43,85,34,43,23,42,2,5,57,85,12,55,15,31,1,2,15,14,27,86,84,171
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/M759/B503/live/QS020/match-stats,01:14:00,74,6,1,28,44,24,28,13,16,0,0,37,44,11,31,7,20,3,5,9,10,18,51,55,95,3,1,31,51,20,31,13,20,2,5,33,51,4,28,3,16,0,0,10,9,7,44,40,95
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/T840/D316/live/QS027/match-stats,01:02:00,62,3,0,30,44,21,30,7,14,2,4,28,44,13,30,17,27,6,8,8,9,30,57,58,101,0,3,30,57,17,30,10,27,2,8,27,57,9,30,7,14,2,4,9,8,16,44,43,101
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/C433/G352/live/QS032/match-stats,01:28:00,88,13,1,36,56,30,36,12,20,3,3,42,56,9,43,24,36,2,11,10,10,33,79,75,135,12,6,43,79,34,43,12,36,9,11,46,79,6,36,8,20,0,3,10,10,14,56,60,135
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/U043/SE84/live/QS034/match-stats,00:52:00,52,5,3,22,45,18,22,16,23,1,1,34,45,11,25,14,19,4,5,8,7,25,44,59,89,1,5,25,44,14,25,5,19,1,5,19,44,4,22,7,23,0,1,7,8,11,45,30,89
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/L428/M614/live/QS036/match-stats,01:18:00,78,5,3,32,53,28,32,11,21,2,2,39,53,13,30,11,26,3,5,9,9,24,56,63,109,2,1,30,56,17,30,15,26,2,5,32,56,4,32,10,21,0,2,9,9,14,53,46,109
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/B503/D469/live/QS040/match-stats,02:29:00,149,11,7,62,99,48,62,16,37,4,7,64,99,18,53,23,38,6,8,15,14,41,91,105,190,6,2,53,91,35,53,15,38,2,8,50,91,14,62,21,37,3,7,14,15,35,99,85,190
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/G681/T209/live/QS038/match-stats,02:21:00,141,18,8,55,104,46,55,24,49,4,6,70,104,21,73,29,60,1,12,16,16,50,133,120,237,9,11,73,133,52,73,31,60,11,12,83,133,9,55,25,49,2,6,16,16,34,104,117,237
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/B929/D438/live/QS042/match-stats,01:08:00,68,3,1,32,56,29,32,14,24,2,2,43,56,14,39,12,24,2,5,10,9,26,63,69,119,6,1,39,63,25,39,12,24,3,5,37,63,3,32,10,24,0,2,9,10,13,56,50,119
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/V205/S843/live/QS044/match-stats,01:27:00,87,9,2,54,75,42,54,14,21,2,2,56,75,16,49,5,22,1,2,12,12,21,71,77,146,2,0,49,71,33,49,17,22,1,2,50,71,12,54,7,21,0,2,12,12,19,75,69,146
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/F444/A202/live/QS046/match-stats,01:58:00,118,6,5,70,106,50,70,21,36,4,5,71,106,17,58,22,47,3,6,16,15,39,105,110,211,16,10,58,105,41,58,25,47,3,6,66,105,20,70,15,36,1,5,15,16,35,106,101,211
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/W387/K336/live/QS048/match-stats,01:07:00,67,3,2,42,58,36,42,9,16,0,0,45,58,12,42,11,23,2,3,11,11,23,65,68,123,12,2,42,65,30,42,12,23,1,3,42,65,6,42,7,16,0,0,11,11,13,58,55,123
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/SA93/S564/live/QS050/match-stats,00:46:00,46,1,2,17,38,14,17,15,21,0,0,29,38,14,30,10,13,5,7,7,8,24,43,53,81,2,3,30,43,16,30,3,13,2,7,19,43,3,17,6,21,0,0,8,7,9,38,28,81
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/G372/W361/live/QS052/match-stats,02:45:00,165,2,7,60,107,43,60,24,47,6,10,67,107,26,71,23,41,5,16,17,17,49,112,116,219,9,8,71,112,45,71,18,41,11,16,63,112,17,60,23,47,4,10,17,17,40,107,103,219
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/T840/V207/live/QS054/match-stats,01:50:00,110,1,1,57,83,36,57,9,26,3,8,45,83,19,48,30,42,9,16,14,14,49,90,94,173,4,12,48,90,29,48,12,42,7,16,41,90,21,57,17,26,5,8,14,14,38,83,79,173
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/P280/O252/live/QS051/match-stats,02:35:00,155,10,3,86,122,60,86,18,36,10,13,78,122,19,69,25,47,3,13,17,17,44,116,122,238,14,2,69,116,50,69,22,47,10,13,72,116,26,86,18,36,3,13,17,17,44,122,116,238
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/D487/O234/live/QS043/match-stats,01:08:00,68,10,2,34,56,27,34,16,22,1,2,43,56,22,51,7,16,3,5,10,9,29,67,72,123,3,1,51,67,29,51,9,16,2,5,38,67,7,34,6,22,1,2,9,10,13,56,51,123
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/G621/F337/live/QS049/match-stats,01:12:00,72,12,3,35,65,31,35,18,30,2,2,49,65,16,50,10,22,1,7,11,10,26,72,75,137,7,1,50,72,34,50,12,22,6,7,46,72,4,35,12,30,0,2,10,11,16,65,62,137
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/E160/SC56/live/QS039/match-stats,01:53:00,113,8,8,46,87,36,46,18,41,2,6,54,87,20,56,21,37,4,8,14,14,41,93,95,180,5,2,56,93,36,56,16,37,4,8,52,93,10,46,23,41,4,6,14,14,33,87,85,180
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/F510/BA98/live/QS047/match-stats,02:07:00,127,7,5,43,96,33,43,34,53,3,6,67,96,26,75,10,28,3,8,15,15,36,103,103,199,5,1,75,103,49,75,18,28,5,8,67,103,10,43,19,53,3,6,15,15,29,96,96,199
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/C634/BA57/live/QS035/match-stats,01:09:00,69,2,3,41,61,29,41,13,20,2,3,42,61,13,37,8,16,3,3,10,9,21,53,63,114,10,0,37,53,24,37,8,16,0,3,32,53,12,41,7,20,1,3,9,10,19,61,51,114
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/D316/K358/live/QS055/match-stats,01:28:00,88,4,0,58,74,45,58,8,16,3,5,53,74,8,43,19,35,3,5,14,14,27,78,80,152,11,3,43,78,35,43,16,35,2,5,51,78,13,58,8,16,2,5,14,14,21,74,72,152
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/S636/G414/live/QS053/match-stats,01:22:00,82,3,2,47,66,32,47,11,19,4,5,43,66,13,29,12,20,4,4,9,8,25,49,68,115,0,5,29,49,16,29,8,20,0,4,24,49,15,47,8,19,1,5,8,9,23,66,47,115
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/D424/SD01/live/QS037/match-stats,01:27:00,87,2,4,42,69,31,42,17,27,3,4,48,69,12,48,21,30,3,7,10,9,33,78,81,147,5,2,48,78,36,48,9,30,4,7,45,78,11,42,10,27,1,4,9,10,21,69,66,147
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/W300/C574/live/QS033/match-stats,01:42:00,102,15,2,49,73,42,49,12,24,1,3,54,73,26,73,21,33,4,12,13,14,47,106,101,179,10,2,73,106,47,73,12,33,8,12,59,106,7,49,12,24,2,3,14,13,19,73,78,179
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/Z074/SG87/live/QS045/match-stats,01:06:00,66,3,0,38,66,25,38,18,28,2,2,43,66,5,13,14,31,3,4,9,8,19,44,62,110,2,6,13,44,8,13,17,31,1,4,25,44,13,38,10,28,0,2,8,9,23,66,48,110
18,/en/tournaments/bnp-paribas-open/404/2007/match-stats/M759/BE19/live/QS041/match-stats,01:19:00,79,12,3,29,48,22,29,15,19,0,0,37,48,12,39,21,36,3,13,9,10,33,75,70,123,1,5,39,75,27,39,15,36,10,13,42,75,7,29,4,19,0,0,10,9,11,48,53,123
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/C433/L360/live/MS002/match-stats,01:34:00,94,4,3,49,72,36,49,12,23,7,7,48,72,8,32,8,17,3,3,10,10,16,49,64,121,6,0,32,49,24,32,9,17,0,3,33,49,13,49,11,23,0,7,10,10,24,72,57,121
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D643/C433/live/MS001/match-stats,02:20:00,140,7,1,64,96,44,64,23,32,5,5,67,96,13,37,16,32,4,7,14,13,29,69,96,165,6,5,37,69,24,37,16,32,3,7,40,69,20,64,9,32,0,5,13,14,29,96,69,165
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D643/MC10/live/MS003/match-stats,01:03:00,63,2,2,28,42,20,28,10,14,3,3,30,42,8,18,18,26,5,9,7,6,26,44,56,86,1,5,18,44,10,18,8,26,4,9,18,44,8,28,4,14,0,3,6,7,12,42,30,86
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D643/N409/live/MS007/match-stats,01:37:00,97,7,0,45,65,29,45,15,20,4,5,44,65,12,40,9,14,3,7,10,9,21,54,65,119,1,1,40,54,28,40,5,14,4,7,33,54,16,45,5,20,1,5,9,10,21,65,54,119
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/C433/F324/live/MS008/match-stats,02:39:00,159,5,0,67,122,51,67,26,55,12,16,77,122,15,54,16,43,2,5,16,16,31,97,108,219,7,1,54,97,39,54,27,43,3,5,66,97,16,67,29,55,4,16,16,16,45,122,111,219
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/L360/C514/live/MS005/match-stats,01:30:00,90,14,2,43,72,32,43,16,29,3,4,48,72,6,33,11,16,3,5,11,10,17,49,65,121,3,2,33,49,27,33,5,16,2,5,32,49,11,43,13,29,1,4,10,11,24,72,56,121
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/MC10/R485/live/MS006/match-stats,00:36:00,36,2,1,14,22,11,14,5,8,0,0,16,22,2,13,6,11,1,4,4,4,8,24,24,46,2,1,13,24,11,13,5,11,3,4,16,24,3,14,3,8,0,0,4,4,6,22,22,46
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/C433/R419/live/MS004/match-stats,01:37:00,97,2,0,30,53,24,30,18,23,0,0,42,53,19,52,14,26,3,11,9,10,33,78,75,131,3,2,52,78,33,52,12,26,8,11,45,78,6,30,5,23,0,0,10,9,11,53,56,131
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/R485/F401/live/MS013/match-stats,01:27:00,87,7,2,36,65,31,36,16,29,3,4,47,65,16,45,7,13,3,7,11,10,23,58,70,123,2,0,45,58,29,45,6,13,4,7,35,58,5,36,13,29,1,4,10,11,18,65,53,123
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/N409/D683/live/MS015/match-stats,01:29:00,89,3,0,36,53,26,36,10,17,2,2,36,53,23,47,7,13,4,13,8,8,30,60,66,113,0,1,47,60,24,47,6,13,9,13,30,60,10,36,7,17,0,2,8,8,17,53,47,113
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/R419/S694/live/MS009/match-stats,02:56:00,176,3,0,85,119,59,85,20,34,6,10,79,119,19,76,21,41,3,8,18,18,40,117,119,236,7,1,76,117,57,76,20,41,5,8,77,117,26,85,14,34,4,10,18,18,40,119,117,236
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/L360/N289/live/MS011/match-stats,01:40:00,100,13,1,44,73,35,44,18,29,1,1,53,73,16,42,8,31,1,5,11,11,24,73,77,146,1,1,42,73,26,42,23,31,4,5,49,73,9,44,11,29,0,1,11,11,20,73,69,146
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D643/L397/live/MS014/match-stats,00:57:00,57,4,1,28,41,24,28,9,13,1,1,33,41,12,29,8,11,4,8,8,7,20,40,53,81,1,2,29,40,17,29,3,11,4,8,20,40,4,28,4,13,0,1,7,8,8,41,28,81
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/C514/D438/live/MS010/match-stats,01:20:00,80,6,5,46,79,35,46,13,33,11,12,48,79,9,22,12,22,4,5,9,8,21,44,69,123,3,1,22,44,13,22,10,22,1,5,23,44,11,46,20,33,1,12,8,9,31,79,54,123
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/MC10/M850/live/MS012/match-stats,02:07:00,127,9,2,48,84,34,48,19,36,4,8,53,84,19,49,15,34,4,9,15,14,34,83,87,167,1,4,49,83,30,49,19,34,5,9,49,83,14,48,17,36,4,8,14,15,31,84,80,167
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/F324/A479/live/MS016/match-stats,01:22:00,82,9,1,27,57,22,27,19,30,0,1,41,57,17,48,14,25,3,9,11,10,31,73,72,130,5,3,48,73,31,48,11,25,6,9,42,73,5,27,11,30,1,1,10,11,16,57,58,130
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D438/D402/live/MS020/match-stats,01:32:00,92,6,0,55,77,39,55,12,22,7,8,51,77,14,50,13,24,3,6,10,11,27,74,78,151,1,4,50,74,36,50,11,24,3,6,47,74,16,55,10,22,1,8,11,10,26,77,73,151
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/R485/SD32/live/MS027/match-stats,01:11:00,71,8,2,33,57,28,33,15,24,1,1,43,57,11,36,11,25,2,5,10,10,22,61,65,118,4,2,36,61,25,36,14,25,3,5,39,61,5,33,9,24,0,1,10,10,14,57,53,118
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/R419/MB02/live/MS019/match-stats,01:23:00,83,2,4,47,73,35,47,12,26,8,9,47,73,10,33,11,18,3,3,10,10,21,51,68,124,3,1,33,51,23,33,7,18,0,3,30,51,12,47,14,26,1,9,10,10,26,73,56,124
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/M850/G415/live/MS024/match-stats,01:52:00,112,3,0,48,75,36,48,16,27,5,6,52,75,14,44,17,34,2,6,11,10,31,78,83,153,8,4,44,78,30,44,17,34,4,6,47,78,12,48,11,27,1,6,10,11,23,75,70,153
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D643/L428/live/MS029/match-stats,01:00:00,60,1,1,27,44,23,27,13,17,0,0,36,44,11,27,11,21,3,5,9,8,22,48,58,92,3,3,27,48,16,27,10,21,2,5,26,48,4,27,4,17,0,0,8,9,8,44,34,92
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/L360/S424/live/MS023/match-stats,02:13:00,133,11,6,44,87,34,44,21,43,3,6,55,87,24,59,18,40,4,14,14,14,42,99,97,186,4,2,59,99,35,59,22,40,10,14,57,99,10,44,22,43,3,6,14,14,32,87,89,186
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/N289/N301/live/MS022/match-stats,02:09:00,129,1,2,67,102,44,67,12,35,7,10,56,102,10,31,22,42,4,7,11,11,32,73,88,175,2,3,31,73,21,31,20,42,3,7,41,73,23,67,23,35,3,10,11,11,46,102,87,175
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/MC10/K448/live/MS025/match-stats,01:02:00,62,1,0,34,43,25,34,7,9,0,0,32,43,16,37,14,25,4,8,8,8,30,62,62,105,4,6,37,62,21,37,11,25,4,8,32,62,9,34,2,9,0,0,8,8,11,43,43,105
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/C514/BA47/live/MS021/match-stats,01:29:00,89,2,2,35,64,25,35,20,29,0,1,45,64,7,40,18,32,2,6,11,11,25,72,70,136,9,2,40,72,33,40,14,32,4,6,47,72,10,35,9,29,1,1,11,11,19,64,66,136
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/F401/BA98/live/MS026/match-stats,01:10:00,70,3,0,46,56,35,46,7,10,0,1,42,56,9,32,14,24,3,3,10,10,23,56,65,112,2,3,32,56,23,32,10,24,0,3,33,56,11,46,3,10,1,1,10,10,14,56,47,112
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D683/Y061/live/MS030/match-stats,01:37:00,97,6,1,45,70,31,45,15,25,1,3,46,70,12,44,18,27,3,5,11,11,30,71,76,141,0,4,44,71,32,44,9,27,2,5,41,71,14,45,10,25,2,3,11,11,24,70,65,141
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/C433/G628/live/MS017/match-stats,01:39:00,99,6,2,52,74,40,52,11,22,5,6,51,74,13,40,9,22,2,6,11,10,22,62,73,136,2,1,40,62,27,40,13,22,4,6,40,62,12,52,11,22,1,6,10,11,23,74,63,136
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/S694/F444/live/MS018/match-stats,01:11:00,71,0,3,27,50,21,27,13,23,0,1,34,50,11,28,11,19,4,5,9,8,22,47,56,97,1,4,28,47,17,28,8,19,1,5,25,47,6,27,10,23,1,1,8,9,16,50,41,97
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/L397/S963/live/MS028/match-stats,01:24:00,84,5,1,28,60,26,28,23,32,0,0,49,60,20,57,9,20,1,6,11,10,29,77,78,137,2,4,57,77,37,57,11,20,5,6,48,77,2,28,9,32,0,0,10,11,11,60,59,137
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/F324/Q927/live/MS032/match-stats,01:02:00,62,6,1,26,45,25,26,11,19,0,0,36,45,12,35,15,30,3,8,9,10,27,65,63,110,5,7,35,65,23,35,15,30,5,8,38,65,1,26,8,19,0,0,10,9,9,45,47,110
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/N409/M708/live/MS063/match-stats,01:46:00,106,4,0,40,63,33,40,14,23,1,1,47,63,17,49,11,25,2,7,10,10,28,74,75,137,4,1,49,74,32,49,14,25,5,7,46,74,7,40,9,23,0,1,10,10,16,63,62,137
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/R485/V258/live/MS055/match-stats,01:01:00,61,7,3,42,55,35,42,6,13,3,3,41,55,7,28,13,18,3,3,9,8,20,46,61,101,3,2,28,46,21,28,5,18,0,3,26,46,7,42,7,13,0,3,8,9,14,55,40,101
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D402/G511/live/MS040/match-stats,00:55:00,55,2,1,33,43,25,33,8,10,0,0,33,43,13,30,13,21,4,6,8,8,26,51,59,94,4,1,30,51,17,30,8,21,2,6,25,51,8,33,2,10,0,0,8,8,10,43,35,94
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/G415/J129/live/MS048/match-stats,01:28:00,88,13,4,41,66,34,41,11,25,6,7,45,66,9,37,21,31,3,10,11,10,30,68,75,134,9,5,37,68,28,37,10,31,7,10,38,68,7,41,14,25,1,7,10,11,21,66,59,134
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/R419/K358/live/MS039/match-stats,01:09:00,69,2,1,40,52,28,40,7,12,4,5,35,52,17,39,9,15,4,5,9,9,26,54,61,106,2,1,39,54,22,39,6,15,1,5,28,54,12,40,5,12,1,5,9,9,17,52,45,106
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/L360/V254/live/MS047/match-stats,01:05:00,65,12,1,25,52,18,25,17,27,1,2,35,52,14,27,11,25,4,12,9,8,25,52,60,104,0,4,27,52,13,27,14,25,8,12,27,52,7,25,10,27,1,2,8,9,17,52,44,104
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D643/B570/live/MS059/match-stats,01:24:00,84,13,1,45,66,36,45,15,21,3,3,51,66,13,47,9,25,1,4,11,11,22,72,73,138,8,0,47,72,34,47,16,25,3,4,50,72,9,45,6,21,0,3,11,11,15,66,65,138
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/S963/B676/live/MS056/match-stats,02:00:00,120,5,4,78,104,57,78,11,26,5,8,68,104,14,63,24,41,2,9,15,14,38,104,106,208,13,5,63,104,49,63,17,41,7,9,66,104,21,78,15,26,3,8,14,15,36,104,102,208
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/F444/H355/live/MS036/match-stats,01:07:00,67,2,1,35,57,25,35,11,22,5,7,36,57,15,41,10,20,4,8,10,10,25,61,61,118,5,2,41,61,26,41,10,20,4,8,36,61,10,35,11,22,2,7,10,10,21,57,57,118
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/N301/S544/live/MS044/match-stats,01:16:00,76,4,2,32,55,26,32,12,23,5,6,38,55,11,34,17,30,4,12,9,10,28,64,66,119,6,1,34,64,23,34,13,30,8,12,36,64,6,32,11,23,1,6,10,9,17,55,53,119
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/MC10/G333/live/MS051/match-stats,01:34:00,94,8,7,38,77,31,38,14,39,4,7,45,77,20,41,17,32,5,9,10,10,37,73,82,150,2,3,41,73,21,41,15,32,4,9,36,73,7,38,25,39,3,7,10,10,32,77,68,150
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/F401/MA21/live/MS052/match-stats,01:03:00,63,2,0,29,45,21,29,12,16,0,0,33,45,14,34,12,18,4,5,8,8,26,52,59,97,1,1,34,52,20,34,6,18,1,5,26,52,8,29,4,16,0,0,8,8,12,45,38,97
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/G628/G379/live/MS035/match-stats,01:45:00,105,5,3,37,74,28,37,15,37,3,7,43,74,16,40,11,25,4,7,12,12,27,65,70,139,6,2,40,65,24,40,14,25,3,7,38,65,9,37,22,37,4,7,12,12,31,74,69,139
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/BA47/C487/live/MS043/match-stats,01:08:00,68,9,0,33,48,28,33,10,15,1,1,38,48,9,29,12,22,3,6,9,8,21,51,59,99,4,1,29,51,20,29,10,22,3,6,30,51,5,33,5,15,0,1,8,9,10,48,40,99
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/Y061/G681/live/MS060/match-stats,01:48:00,108,5,4,40,76,33,40,20,36,1,3,53,76,7,39,19,34,4,4,13,14,26,73,79,149,3,8,39,73,32,39,15,34,0,4,47,73,7,40,16,36,2,3,14,13,23,76,70,149
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D683/B837/live/MS061/match-stats,01:56:00,116,9,3,63,91,42,63,16,28,7,9,58,91,12,40,23,32,6,6,13,13,35,72,93,163,5,6,40,72,28,40,9,32,0,6,37,72,21,63,12,28,2,9,13,13,33,91,70,163
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/C433/F316/live/MS034/match-stats,02:54:00,174,7,4,59,98,44,59,20,39,4,7,64,98,28,79,25,38,6,16,16,17,53,117,117,215,3,0,79,117,51,79,13,38,10,16,64,117,15,59,19,39,3,7,17,16,34,98,98,215
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/N289/K760/live/MS045/match-stats,00:55:00,55,0,0,20,30,18,20,6,10,0,0,24,30,18,37,20,27,6,15,6,6,38,64,62,94,1,1,37,64,19,37,7,27,9,15,26,64,2,20,4,10,0,0,6,6,6,30,32,94
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/BA98/T315/live/MS053/match-stats,02:30:00,150,4,1,71,107,46,71,22,36,7,8,68,107,8,37,20,50,4,5,15,16,28,87,96,194,10,4,37,87,29,37,30,50,1,5,59,87,25,71,14,36,1,8,16,15,39,107,98,194
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/L428/H377/live/MS058/match-stats,01:06:00,66,5,1,32,46,28,32,8,14,0,0,36,46,13,37,17,25,3,8,9,8,30,62,66,108,2,4,37,62,24,37,8,25,5,8,32,62,4,32,6,14,0,0,8,9,10,46,42,108
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/S694/G374/live/MS037/match-stats,01:00:00,60,1,3,34,50,25,34,10,16,1,3,35,50,12,26,12,17,5,6,9,8,24,43,59,93,0,6,26,43,14,26,5,17,1,6,19,43,9,34,6,16,2,3,8,9,15,50,34,93
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/M850/M762/live/MS049/match-stats,01:22:00,82,0,1,35,64,24,35,16,29,3,4,40,64,14,29,17,29,5,8,9,9,31,58,71,122,4,4,29,58,15,29,12,29,3,8,27,58,11,35,13,29,1,4,9,9,24,64,51,122
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/L397/S741/live/MS057/match-stats,02:01:00,121,12,3,45,99,36,45,25,54,12,14,61,99,9,31,17,38,3,5,12,12,26,69,87,168,9,4,31,69,22,31,21,38,2,5,43,69,9,45,29,54,2,14,12,12,38,99,81,168
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/MB02/V306/live/MS038/match-stats,01:27:00,87,8,0,37,64,30,37,17,27,0,0,47,64,11,43,20,31,2,11,10,9,31,74,78,138,8,7,43,74,32,43,11,31,9,11,43,74,7,37,10,27,0,0,9,10,17,64,60,138
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/A479/S843/live/MS033/match-stats,01:20:00,80,5,3,34,55,29,34,16,21,0,0,45,55,18,58,17,31,2,12,10,11,35,89,80,144,0,6,58,89,40,58,14,31,10,12,54,89,5,34,5,21,0,0,11,10,10,55,64,144
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/D438/A389/live/MS041/match-stats,00:54:00,54,7,1,27,45,20,27,10,18,1,2,30,45,8,17,16,24,5,6,8,7,24,41,54,86,0,5,17,41,9,17,8,24,1,6,17,41,7,27,8,18,1,2,7,8,15,45,32,86
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/R397/G476/live/MS062/match-stats,01:22:00,82,1,3,44,71,33,44,15,27,6,6,48,71,12,32,8,19,2,3,10,9,20,51,68,122,4,1,32,51,20,32,11,19,1,3,31,51,11,44,12,27,0,6,9,10,23,71,54,122
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/SD32/H390/live/MS054/match-stats,01:55:00,115,3,2,55,89,39,55,20,34,10,10,59,89,11,41,11,26,1,1,11,10,22,67,81,156,3,0,41,67,30,41,15,26,0,1,45,67,16,55,14,34,0,10,10,11,30,89,75,156
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/C514/T742/live/MS042/match-stats,01:10:00,70,5,0,37,51,27,37,9,14,2,3,36,51,13,26,18,28,5,12,8,8,31,54,67,105,1,1,26,54,13,26,10,28,7,12,23,54,10,37,5,14,1,3,8,8,15,51,38,105
19,/en/tournaments/miami-open-presented-by-ita/403/2007/match-stats/K448/S693/live/MS050/match-stats,01:26:00,86,16,9,35,74,25,35,19,39,4,6,44,74,9,29,21,35,4,10,10,10,30,64,74,138,6,1,29,64,20,29,14,35,6,10,34,64,10,35,20,39,2,6,10,10,30,74,64,138
