2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Semi-Finals,2,1,Guillermo Coria,c524,guillermo-coria,Juan Carlos Ferrero,f316,juan-carlos-ferrero,62 75,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/C524/F316/live/MS003/match-stats,01:34:00,94,3,2,42,58,29,42,7,16,2,4,36,58,25,45,7,15,5,10,10,10,32,60,68,118,0,0,45,60,20,45,8,15,5,10,28,60,13,42,9,16,2,4,10,10,22,58,50,118
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Semi-Finals,2,2,Rafael Nadal,n409,rafael-nadal,Richard Gasquet,g628,richard-gasquet,67 64 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/N409/G628/live/MS002/match-stats,02:45:00,165,2,3,79,112,44,79,16,33,9,14,60,112,26,57,31,58,7,12,16,15,57,115,117,227,2,1,57,115,31,57,27,58,5,12,58,115,35,79,17,33,5,14,15,16,52,112,110,227
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Quarter-Finals,3,1,Richard Gasquet,g628,richard-gasquet,Roger Federer,f324,roger-federer,67 62 76,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/G628/F324/live/MS004/match-stats,02:20:00,140,1,3,64,113,37,64,27,49,4,8,64,113,24,69,24,43,6,8,16,16,48,112,112,225,4,1,69,112,45,69,19,43,2,8,64,112,27,64,22,49,4,8,16,16,49,113,113,225
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Quarter-Finals,3,2,Rafael Nadal,n409,rafael-nadal,Gaston Gaudio,g374,gaston-gaudio,63 60,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/N409/G374/live/MS005/match-stats,01:02:00,62,2,1,34,40,28,34,4,6,0,0,32,40,13,26,10,16,4,5,8,7,23,42,55,82,1,4,26,42,13,26,6,16,1,5,19,42,6,34,2,6,0,0,7,8,8,40,27,82
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Quarter-Finals,3,3,Guillermo Coria,c524,guillermo-coria,David Ferrer,f401,david-ferrer,36 64 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/C524/F401/live/MS006/match-stats,02:00:00,120,2,2,53,81,35,53,15,28,3,7,50,81,22,61,16,23,5,7,14,14,38,84,88,165,1,2,61,84,39,61,7,23,2,7,46,84,18,53,13,28,4,7,14,14,31,81,77,165
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Quarter-Finals,3,4,Juan Carlos Ferrero,f316,juan-carlos-ferrero,Filippo Volandri,v254,filippo-volandri,62 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F316/V254/live/MS007/match-stats,01:14:00,74,0,0,40,54,23,40,8,14,6,9,31,54,18,33,17,19,7,10,8,9,35,52,66,106,0,2,33,52,15,33,2,19,3,10,17,52,17,40,6,14,3,9,9,8,23,54,40,106
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 16,4,1,Roger Federer,f324,roger-federer,Fernando Gonzalez,g415,fernando-gonzalez,62 67 64,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F324/G415/live/MS008/match-stats,02:21:00,141,9,0,52,93,42,52,24,41,7,8,66,93,23,76,29,48,4,11,15,15,52,124,118,217,6,6,76,124,53,76,19,48,7,11,72,124,10,52,17,41,1,8,15,15,27,93,99,217
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 16,4,2,Juan Carlos Ferrero,f316,juan-carlos-ferrero,Marat Safin,s741,marat-safin,62 64,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F316/S741/live/MS015/match-stats,01:38:00,98,0,1,46,66,29,46,11,20,6,8,40,66,18,44,19,26,5,9,9,9,37,70,77,136,6,3,44,70,26,44,7,26,4,9,33,70,17,46,9,20,2,8,9,9,26,66,59,136
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 16,4,3,Gaston Gaudio,g374,gaston-gaudio,Victor Hanescu,h528,victor-hanescu,62 60,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/G374/H528/live/MS010/match-stats,00:56:00,56,2,1,23,39,19,23,11,16,1,1,30,39,20,34,4,5,5,10,7,7,24,39,54,78,1,0,34,39,14,34,1,5,5,10,15,39,4,23,5,16,0,1,7,7,9,39,24,78
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 16,4,4,Guillermo Coria,c524,guillermo-coria,Alberto Martin,m590,alberto-martin,76 61,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/C524/M590/live/MS012/match-stats,01:43:00,103,0,1,35,53,26,35,7,18,1,3,33,53,15,35,24,41,5,11,9,10,39,76,72,129,0,2,35,76,20,35,17,41,6,11,37,76,9,35,11,18,2,3,10,9,20,53,57,129
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 16,4,5,Richard Gasquet,g628,richard-gasquet,Nikolay Davydenko,d402,nikolay-davydenko,46 75 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/G628/D402/live/MS009/match-stats,02:24:00,144,2,7,43,86,31,43,23,43,3,7,54,86,30,64,17,37,6,12,15,15,47,101,101,187,1,5,64,101,34,64,20,37,6,12,54,101,12,43,20,43,4,7,15,15,32,86,86,187
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 16,4,6,Rafael Nadal,n409,rafael-nadal,Olivier Rochus,r397,olivier-rochus,61 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/N409/R397/live/MS011/match-stats,01:04:00,64,0,1,28,38,22,28,6,10,2,3,28,38,15,25,14,24,6,9,7,8,29,49,57,87,0,2,25,49,10,25,10,24,3,9,20,49,6,28,4,10,1,3,8,7,10,38,30,87
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 16,4,7,David Ferrer,f401,david-ferrer,Mariano Zabaleta,z073,mariano-zabaleta,36 10 (RET),/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F401/Z073/live/MS013/match-stats,00:45:00,45,0,2,22,37,14,22,11,15,1,1,25,37,5,19,3,7,1,1,5,5,8,26,33,63,1,0,19,26,14,19,4,7,0,1,18,26,8,22,4,15,0,1,5,5,12,37,30,63
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 16,4,8,Filippo Volandri,v254,filippo-volandri,Mariano Puerta,p372,mariano-puerta,67 76 64,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/V254/P372/live/MS014/match-stats,02:49:00,169,1,2,71,105,44,71,25,34,1,5,69,105,25,70,22,49,5,11,17,17,47,119,116,224,2,1,70,119,45,70,27,49,6,11,72,119,27,71,9,34,4,5,17,17,36,105,108,224
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,1,Roger Federer,f324,roger-federer,Albert Montanes,m824,albert-montanes,63 64,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F324/M824/live/MS016/match-stats,01:00:00,60,4,3,39,62,26,39,15,23,5,6,41,62,13,33,6,15,3,4,10,9,19,48,60,110,5,2,33,48,20,33,9,15,1,4,29,48,13,39,8,23,1,6,9,10,21,62,50,110
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,2,Marat Safin,s741,marat-safin,Cyril Saulnier,s681,cyril-saulnier,63 61,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/S741/S681/live/MS031/match-stats,01:03:00,63,5,0,27,48,23,27,13,21,5,5,36,48,12,24,10,24,4,7,8,8,22,48,58,96,1,3,24,48,12,24,14,24,3,7,26,48,4,27,8,21,0,5,8,8,12,48,38,96
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,3,Gaston Gaudio,g374,gaston-gaudio,Nicolas Kiefer,k316,nicolas-kiefer,75 52 (RET),/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/G374/K316/live/MS020/match-stats,01:42:00,102,1,7,45,67,29,45,7,22,5,8,36,67,11,31,24,34,6,13,9,10,35,65,71,132,6,2,31,65,20,31,10,34,7,13,30,65,16,45,15,22,3,8,10,9,31,67,61,132
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,4,Guillermo Coria,c524,guillermo-coria,Thierry Ascione,a356,thierry-ascione,62 61,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/C524/A356/live/MS024/match-stats,01:04:00,64,2,2,26,40,20,26,7,14,0,1,27,40,20,37,13,19,6,8,7,8,33,56,60,96,1,0,37,56,17,37,6,19,2,8,23,56,6,26,7,14,1,1,8,7,13,40,36,96
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,5,Filippo Volandri,v254,filippo-volandri,Guillermo Canas,c433,guillermo-canas,64 26 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/V254/C433/live/MS029/match-stats,02:09:00,129,0,1,59,87,39,59,11,28,2,6,50,87,20,55,22,40,5,14,13,14,42,95,92,182,4,6,55,95,35,55,18,40,9,14,53,95,20,59,17,28,4,6,14,13,37,87,90,182
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,6,Nikolay Davydenko,d402,nikolay-davydenko,Albert Costa,c378,albert-costa,76 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/D402/C378/live/MS018/match-stats,01:50:00,110,1,1,51,62,32,51,9,11,3,5,41,62,26,53,13,30,4,10,10,11,39,83,80,145,2,5,53,83,27,53,17,30,6,10,44,83,19,51,2,11,2,5,11,10,21,62,65,145
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,7,Rafael Nadal,n409,rafael-nadal,Xavier Malisse,m680,xavier-malisse,60 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/N409/M680/live/MS022/match-stats,01:02:00,62,0,0,28,43,22,28,12,15,1,1,34,43,9,20,10,16,4,4,8,7,19,36,53,79,1,2,20,36,11,20,6,16,0,4,17,36,6,28,3,15,0,1,7,8,9,43,26,79
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,8,Fernando Gonzalez,g415,fernando-gonzalez,Mario Ancic,a385,mario-ancic,62 76,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/G415/A385/live/MS017/match-stats,01:39:00,99,0,6,36,65,29,36,11,29,4,7,40,65,21,48,19,28,5,11,10,10,40,76,80,141,5,0,48,76,27,48,9,28,6,11,36,76,7,36,18,29,3,7,10,10,25,65,61,141
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,9,Victor Hanescu,h528,victor-hanescu,Radek Stepanek,s694,radek-stepanek,63 26 60,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/H528/S694/live/MS021/match-stats,01:50:00,110,0,1,50,79,32,50,17,29,7,10,49,79,17,44,19,34,5,13,12,11,36,78,85,157,4,1,44,78,27,44,15,34,8,13,42,78,18,50,12,29,3,10,11,12,30,79,72,157
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,10,Juan Carlos Ferrero,f316,juan-carlos-ferrero,Jiri Novak,n254,jiri-novak,36 63 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F316/N254/live/MS030/match-stats,01:44:00,104,1,0,53,81,37,53,17,28,2,3,54,81,19,58,14,24,3,6,13,13,33,82,87,163,5,1,58,82,39,58,10,24,3,6,49,82,16,53,11,28,1,3,13,13,27,81,76,163
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,11,David Ferrer,f401,david-ferrer,Andreas Seppi,sa93,andreas-seppi,63 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F401/SA93/live/MS026/match-stats,01:20:00,80,1,1,34,49,23,34,9,15,4,6,32,49,15,37,23,36,5,10,9,9,38,73,70,122,1,5,37,73,22,37,13,36,5,10,35,73,11,34,6,15,2,6,9,9,17,49,52,122
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,12,Richard Gasquet,g628,richard-gasquet,Felix Mantilla,m535,felix-mantilla,75 61,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/G628/M535/live/MS019/match-stats,01:22:00,82,4,3,29,60,22,29,18,31,4,5,40,60,14,35,14,23,5,5,9,10,28,58,68,118,0,0,35,58,21,35,9,23,0,5,30,58,7,29,13,31,1,5,10,9,20,60,50,118
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,13,Alberto Martin,m590,alberto-martin,Jean-Rene Lisnard,l386,jean-rene-lisnard,61 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/M590/L386/live/MS025/match-stats,01:22:00,82,2,6,27,63,25,27,15,36,2,2,40,63,11,23,21,39,4,13,8,7,32,62,72,125,0,5,23,62,12,23,18,39,9,13,30,62,2,27,21,36,0,2,7,8,23,63,53,125
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,14,Mariano Puerta,p372,mariano-puerta,Florian Mayer,mb02,florian-mayer,62 61,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/P372/MB02/live/MS028/match-stats,00:55:00,55,4,3,25,48,20,25,14,23,0,0,34,48,13,34,11,14,4,9,8,7,24,48,58,96,4,2,34,48,21,34,3,14,5,9,24,48,5,25,9,23,0,0,7,8,14,48,38,96
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,15,Olivier Rochus,r397,olivier-rochus,Tomas Berdych,ba47,tomas-berdych,76 36 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/R397/BA47/live/MS023/match-stats,02:10:00,130,1,7,43,86,30,43,26,43,5,8,56,86,19,57,24,46,4,9,14,15,43,103,99,189,6,4,57,103,38,57,22,46,5,9,60,103,13,43,17,43,3,8,15,14,30,86,90,189
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 32,5,16,Mariano Zabaleta,z073,mariano-zabaleta,Fabrice Santoro,s424,fabrice-santoro,67 63 64,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/Z073/S424/live/MS027/match-stats,02:41:00,161,1,9,56,109,34,56,25,53,13,19,59,109,29,62,21,40,8,16,16,15,50,102,109,211,2,0,62,102,33,62,19,40,8,16,52,102,22,56,28,53,6,19,15,16,50,109,102,211
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,1,Roger Federer,f324,roger-federer,Greg Rusedski,r237,greg-rusedski,63 61,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F324/R237/live/MS032/match-stats,01:03:00,63,0,1,28,46,20,28,11,18,0,1,31,46,16,30,16,28,5,11,8,8,32,58,63,104,2,4,30,58,14,30,12,28,6,11,26,58,8,28,7,18,1,1,8,8,15,46,41,104
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,2,Marat Safin,s741,marat-safin,Hyung-Taik Lee,l311,hyung-taik-lee,60 75,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/S741/L311/live/MS063/match-stats,01:04:00,64,8,1,31,49,26,31,12,18,4,4,38,49,17,39,10,20,4,10,9,9,27,59,65,108,0,3,39,59,22,39,10,20,6,10,32,59,5,31,6,18,0,4,9,9,11,49,43,108
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,3,Mariano Zabaleta,z073,mariano-zabaleta,Tim Henman,h336,tim-henman,64 46 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/Z073/H336/live/MS055/match-stats,02:58:00,178,0,8,49,97,33,49,29,48,11,13,62,97,20,59,27,50,4,14,14,14,47,109,109,206,7,7,59,109,39,59,23,50,10,14,62,109,16,49,19,48,2,13,14,14,35,97,97,206
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,4,Gaston Gaudio,g374,gaston-gaudio,Christophe Rochus,r336,christophe-rochus,76 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/G374/R336/live/MS040/match-stats,01:29:00,89,4,4,36,63,24,36,13,27,1,4,37,63,16,42,21,31,5,10,10,10,37,73,74,136,0,1,42,73,26,42,10,31,5,10,36,73,12,36,14,27,3,4,10,10,26,63,62,136
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",,Round of 64,6,5,Mariano Puerta,p372,mariano-puerta,Carlos Moya,m605,carlos-moya,76 16 63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,6,Guillermo Coria,c524,guillermo-coria,Paul-Henri Mathieu,m850,paul-henri-mathieu,62 75,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/C524/M850/live/MS048/match-stats,01:35:00,95,0,7,49,65,32,49,5,16,1,4,37,65,16,32,17,30,6,7,10,10,33,62,70,127,1,3,32,62,16,32,13,30,1,7,29,62,17,49,11,16,3,4,10,10,28,65,57,127
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,7,Felix Mantilla,m535,felix-mantilla,Joachim Johansson,j194,joachim-johansson,26 63 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/M535/J194/live/MS039/match-stats,01:21:00,81,3,4,59,77,42,59,6,18,1,4,48,77,17,47,17,28,4,7,13,12,34,75,82,152,8,5,47,75,30,47,11,28,3,7,41,75,17,59,12,18,3,4,12,13,29,77,70,152
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,8,Olivier Rochus,r397,olivier-rochus,Ivan Ljubicic,l360,ivan-ljubicic,62 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/R397/L360/live/MS047/match-stats,01:22:00,82,3,0,29,54,19,29,19,25,1,1,38,54,11,32,21,31,4,5,8,8,32,63,70,117,9,2,32,63,21,32,10,31,1,5,31,63,10,29,6,25,0,1,8,8,16,54,47,117
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,9,Guillermo Canas,c433,guillermo-canas,Igor Andreev,a511,igor-andreev,76 61,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/C433/A511/live/MS059/match-stats,01:54:00,114,1,4,44,74,32,44,16,30,6,7,48,74,22,44,11,26,4,6,9,10,33,70,81,144,0,1,44,70,22,44,15,26,2,6,37,70,12,44,14,30,1,7,10,9,26,74,63,144
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,10,Nikolay Davydenko,d402,nikolay-davydenko,Jurgen Melzer,m762,jurgen-melzer,57 61 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/D402/M762/live/MS036/match-stats,01:56:00,116,6,2,52,78,34,52,17,26,0,2,51,78,22,57,26,45,5,8,14,14,48,102,99,180,5,2,57,102,35,57,19,45,3,8,54,102,18,52,9,26,2,2,14,14,27,78,81,180
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,11,Rafael Nadal,n409,rafael-nadal,Gael Monfils,mc65,gael-monfils,63 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/N409/MC65/live/MS044/match-stats,01:24:00,84,0,0,38,55,24,38,9,17,4,6,33,55,12,27,17,25,5,8,9,8,29,52,62,107,1,0,27,52,15,27,8,25,3,8,23,52,14,38,8,17,2,6,8,9,22,55,45,107
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,12,Jean-Rene Lisnard,l386,jean-rene-lisnard,Thomas Johansson,j129,thomas-johansson,46 64 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/L386/J129/live/MS051/match-stats,02:03:00,123,3,1,39,83,25,39,25,44,6,10,50,83,16,46,28,46,6,15,14,14,44,92,94,175,4,4,46,92,30,46,18,46,9,15,48,92,14,39,19,44,4,10,14,14,33,83,81,175
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,13,Mario Ancic,a385,mario-ancic,Gustavo Kuerten,k293,gustavo-kuerten,75 62,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/A385/K293/live/MS035/match-stats,01:33:00,93,6,1,30,60,22,30,21,30,0,0,43,60,13,33,15,34,3,8,10,10,28,67,71,127,4,4,33,67,20,33,19,34,5,8,39,67,8,30,9,30,0,0,10,10,17,60,56,127
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,14,David Ferrer,f401,david-ferrer,Dominik Hrbaty,h377,dominik-hrbaty,64 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/F401/H377/live/MS052/match-stats,01:23:00,83,0,2,48,68,27,48,14,20,6,8,41,68,14,26,7,25,4,4,10,9,21,51,62,119,1,1,26,51,12,26,18,25,0,4,30,51,21,48,6,20,2,8,9,10,27,68,57,119
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,15,Radek Stepanek,s694,radek-stepanek,Vincent Spadea,s544,vincent-spadea,60 75,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/S694/S544/live/MS043/match-stats,01:20:00,80,3,0,33,60,22,33,15,27,4,6,37,60,16,30,17,28,6,11,9,9,33,58,70,118,0,5,30,58,14,30,11,28,5,11,25,58,11,33,12,27,2,6,9,9,23,60,48,118
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,16,Jiri Novak,n254,jiri-novak,Max Mirnyi,m595,max-mirnyi,36 64 63,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/N254/M595/live/MS060/match-stats,02:18:00,138,3,3,81,112,51,81,17,31,10,12,68,112,19,66,28,47,3,17,14,14,47,113,115,225,2,4,66,113,47,66,19,47,14,17,66,113,30,81,14,31,2,12,14,14,44,112,110,225
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,17,Thierry Ascione,a356,thierry-ascione,Karol Beck,b804,karol-beck,63 75,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/A356/B804/live/MS049/match-stats,01:42:00,102,0,3,45,78,32,45,19,33,5,6,51,78,11,30,16,33,3,7,11,10,27,63,78,141,5,7,30,63,19,30,17,33,4,7,36,63,13,45,14,33,1,6,10,11,27,78,63,141
2005,23,ATP Masters Series Monte Carlo,410,monte-carlo,Monte Carlo,2005.04.11,64,64,Outdoor,Clay,"$2,450,000",monte-carlo-rolex-masters,Round of 64,6,18,Tomas Berdych,ba47,tomas-berdych,Luis Horna,h390,luis-horna,46 76 76,/en/tournaments/monte-carlo-rolex-masters/410/2005/match-stats/BA47/H390/live/MS046/match-stats,02:34:00,154,15,8,64,110,53,64,17,46,3,7,70,110,33,85,10,30,3,9,17,17,43,115,113,225,4,3,85,115,52,85,20,30,6,9,72,115,11,64,29,46,4,7,17,17,40,110,112,225
