2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,5,Jan Hajek,h571,jan-hajek,Abdullah Shannan Alharrasi,sr15,abdullah-shannan-alharrasi,60 60,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/H571/SR15/live/QS019/match-stats,00:31:00,31,6,1,18,27,17,18,7,9,0,0,24,27,7,10,17,21,6,7,6,6,24,31,48,58,1,5,10,31,3,10,4,21,1,7,7,31,1,18,2,9,0,0,6,6,3,27,10,58
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,6,Jan-Lennard Struff,sl28,jan-lennard-struff,Mohamed Safwat,sk47,mohamed-safwat,64 46 62,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/SL28/SK47/live/QS031/match-stats,01:52:00,112,4,3,55,84,37,55,12,29,4,8,49,84,19,54,26,37,6,9,14,14,45,91,94,175,4,5,54,91,35,54,11,37,3,9,46,91,18,55,17,29,4,8,14,14,35,84,81,175
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,7,Dustin Brown,ba65,dustin-brown,Thomas Fabbiano,f586,thomas-fabbiano,76 63,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/BA65/F586/live/QS023/match-stats,01:22:00,82,16,3,34,63,28,34,17,29,2,4,45,63,26,52,6,20,3,10,11,10,32,72,77,135,0,0,52,72,26,52,14,20,7,10,40,72,6,34,12,29,2,4,10,11,18,63,58,135
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,8,Filip Krajinovic,kb05,filip-krajinovic,Andrey Kuznetsov,kb54,andrey-kuznetsov,64 63,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/KB05/KB54/live/QS027/match-stats,01:16:00,76,4,1,36,65,26,36,15,29,5,6,41,65,16,46,16,24,4,10,9,10,32,70,73,135,7,3,46,70,30,46,8,24,6,10,38,70,10,36,14,29,1,6,10,9,24,65,62,135
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,9,Matthias Bachinger,bc65,matthias-bachinger,Miloslav Mecir,mf36,miloslav-mecir,64 76,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/BC65/MF36/live/QS026/match-stats,01:46:00,106,13,1,53,82,36,53,14,29,6,8,50,82,16,49,20,34,3,7,11,11,36,83,86,165,2,4,49,83,33,49,14,34,4,7,47,83,17,53,15,29,2,8,11,11,32,82,79,165
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,10,Marco Cecchinato,cf01,marco-cecchinato,Jassem Al Zeyara,ad00,jassem-al-zeyara,60 61,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/CF01/AD00/live/QS025/match-stats,00:41:00,41,4,0,20,30,16,20,6,10,0,1,22,30,19,28,14,22,7,14,6,7,33,50,55,80,1,6,28,50,9,28,8,22,7,14,17,50,4,20,4,10,1,1,7,6,8,30,25,80
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,11,Taro Daniel,da81,taro-daniel,Matteo Viola,v490,matteo-viola,75 64,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/DA81/V490/live/QS018/match-stats,01:40:00,100,0,1,45,70,27,45,11,25,1,5,38,70,16,42,23,32,6,13,11,11,39,74,77,144,3,5,42,74,26,42,9,32,7,13,35,74,18,45,14,25,4,5,11,11,32,70,67,144
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,12,Daniel Evans,e687,daniel-evans,Michael Shabaz,sf11,michael-shabaz,60 64,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/E687/SF11/live/QS017/match-stats,01:01:00,61,4,3,38,54,26,38,8,16,5,6,34,54,14,25,13,20,5,9,8,8,27,45,61,99,2,1,25,45,11,25,7,20,4,9,18,45,12,38,8,16,1,6,8,8,20,54,38,99
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,13,Peter Gojowczyk,g967,peter-gojowczyk,Abdulla Al-Jufairi,ac98,abdulla-al-jufairi,60 60,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/G967/AC98/live/QS030/match-stats,00:28:00,28,4,0,13,26,13,13,11,13,0,0,24,26,10,15,14,15,6,8,6,6,24,30,48,56,1,4,15,30,5,15,1,15,2,8,6,30,0,13,2,13,0,0,6,6,2,26,8,56
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,14,Ivo Klec,k512,ivo-klec,Theodoros Angelinos,a584,theodoros-angelinos,64 75,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/K512/A584/live/QS021/match-stats,01:19:00,79,6,1,40,59,30,40,11,19,0,1,41,59,14,39,13,29,3,8,11,11,27,68,68,127,5,3,39,68,25,39,16,29,5,8,41,68,10,40,8,19,1,1,11,11,18,59,59,127
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,15,Valery Rudnev,r790,valery-rudnev,Philipp Davydenko,d908,philipp-davydenko,46 64 76,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/R790/D908/live/QS029/match-stats,02:04:00,124,3,2,66,110,48,66,19,44,6,10,67,110,28,74,8,18,4,6,16,16,36,92,103,202,1,0,74,92,46,74,10,18,2,6,56,92,18,66,25,44,4,10,16,16,43,110,99,202
2014,3,Doha,451,doha,"Doha, Qatar",2013.12.30,32,32,Outdoor,Hard,"$1,195,500",qatar-exxonmobil-open,1st Round Qualifying,8,16,Florent Serra,s963,florent-serra,Filip Peliwo,pf65,filip-peliwo,63 62,/en/tournaments/qatar-exxonmobil-open/451/2014/match-stats/S963/PF65/live/QS022/match-stats,01:00:00,60,1,4,29,55,25,29,15,26,1,1,40,55,10,35,16,22,3,6,9,8,26,57,66,112,3,4,35,57,25,35,6,22,3,6,31,57,4,29,11,26,0,1,8,9,15,55,46,112
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Finals,1,1,John Isner,i186,john-isner,Yen-Hsun Lu,l575,yen-hsun-lu,76 76,/en/tournaments/asb-classic/301/2014/match-stats/I186/L575/live/MS001/match-stats,01:41:00,101,23,4,59,80,51,59,11,21,1,1,62,80,17,62,12,31,0,10,12,12,29,93,91,173,5,1,62,93,45,62,19,31,10,10,64,93,8,59,10,21,0,1,12,12,18,80,82,173
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Semi-Finals,2,1,Yen-Hsun Lu,l575,yen-hsun-lu,David Ferrer,f401,david-ferrer,64 76,/en/tournaments/asb-classic/301/2014/match-stats/L575/F401/live/MS002/match-stats,01:28:00,88,4,6,46,74,35,46,12,28,3,5,47,74,18,53,10,22,3,11,11,11,28,75,75,149,3,0,53,75,35,53,12,22,8,11,47,75,11,46,16,28,2,5,11,11,27,74,74,149
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Semi-Finals,2,2,John Isner,i186,john-isner,Roberto Bautista Agut,bd06,roberto-bautista-agut,36 76 64,/en/tournaments/asb-classic/301/2014/match-stats/I186/BD06/live/MS003/match-stats,01:50:00,110,17,2,57,86,46,57,15,29,1,3,61,86,25,74,9,28,2,7,15,16,34,102,95,188,5,1,74,102,49,74,19,28,5,7,68,102,11,57,14,29,2,3,16,15,25,86,93,188
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Quarter-Finals,3,1,David Ferrer,f401,david-ferrer,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,63 57 64,/en/tournaments/asb-classic/301/2014/match-stats/F401/G476/live/MS004/match-stats,02:11:00,131,1,3,72,102,48,72,15,30,7,10,63,102,12,44,18,37,4,4,16,15,30,81,93,183,2,0,44,81,32,44,19,37,0,4,51,81,24,72,15,30,3,10,15,16,39,102,90,183
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Quarter-Finals,3,2,John Isner,i186,john-isner,Philipp Kohlschreiber,k435,philipp-kohlschreiber,67 76 76,/en/tournaments/asb-classic/301/2014/match-stats/I186/K435/live/MS006/match-stats,02:25:00,145,18,2,93,112,77,93,14,19,3,3,91,112,26,87,13,53,0,7,18,18,39,140,130,252,8,1,87,140,61,87,40,53,7,7,101,140,16,93,5,19,0,3,18,18,21,112,122,252
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Quarter-Finals,3,3,Roberto Bautista Agut,bd06,roberto-bautista-agut,Jack Sock,sm25,jack-sock,61 63,/en/tournaments/asb-classic/301/2014/match-stats/BD06/SM25/live/MS007/match-stats,01:03:00,63,1,2,41,55,31,41,8,14,6,6,39,55,9,30,15,20,4,8,8,8,24,50,63,105,4,2,30,50,21,30,5,20,4,8,26,50,10,41,6,14,0,6,8,8,16,55,42,105
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Quarter-Finals,3,4,Yen-Hsun Lu,l575,yen-hsun-lu,Steve Johnson,j386,steve-johnson,64 64,/en/tournaments/asb-classic/301/2014/match-stats/L575/J386/live/MS005/match-stats,01:12:00,72,0,0,44,58,33,44,9,14,4,5,42,58,13,42,16,29,3,6,10,10,29,71,71,129,8,3,42,71,29,42,13,29,3,6,42,71,11,44,5,14,1,5,10,10,16,58,58,129
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 16,4,1,David Ferrer,f401,david-ferrer,Donald Young,y124,donald-young,67 63 61,/en/tournaments/asb-classic/301/2014/match-stats/F401/Y124/live/MS008/match-stats,01:55:00,115,3,4,65,103,45,65,18,38,10,13,63,103,25,60,17,29,7,13,14,14,42,89,105,192,1,2,60,89,35,60,12,29,6,13,47,89,20,65,20,38,3,13,14,14,40,103,87,192
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 16,4,2,Jack Sock,sm25,jack-sock,Tommy Haas,h355,tommy-haas,64 64,/en/tournaments/asb-classic/301/2014/match-stats/SM25/H355/live/MS015/match-stats,01:13:00,73,7,5,30,57,24,30,15,27,1,2,39,57,9,32,11,25,3,5,10,10,20,57,59,114,3,1,32,57,23,32,14,25,2,5,37,57,6,30,12,27,1,2,10,10,18,57,55,114
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 16,4,3,John Isner,i186,john-isner,Lukas Lacko,l797,lukas-lacko,76 36 62,/en/tournaments/asb-classic/301/2014/match-stats/I186/L797/live/MS013/match-stats,01:51:00,111,21,2,63,85,49,63,11,22,2,3,60,85,17,53,21,49,2,8,14,15,38,102,98,187,5,3,53,102,36,53,28,49,6,8,64,102,14,63,11,22,1,3,15,14,25,85,89,187
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 16,4,4,Steve Johnson,j386,steve-johnson,Kevin Anderson,a678,kevin-anderson,75 64,/en/tournaments/asb-classic/301/2014/match-stats/J386/A678/live/MS010/match-stats,01:17:00,77,6,3,43,68,34,43,14,25,1,1,48,68,11,34,6,23,2,6,11,11,17,57,65,125,11,2,34,57,23,34,17,23,4,6,40,57,9,43,11,25,0,1,11,11,20,68,60,125
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 16,4,5,Philipp Kohlschreiber,k435,philipp-kohlschreiber,Horacio Zeballos,z184,horacio-zeballos,64 62,/en/tournaments/asb-classic/301/2014/match-stats/K435/Z184/live/MS012/match-stats,01:02:00,62,13,1,26,41,24,26,12,15,0,0,36,41,10,37,18,25,3,10,9,9,28,62,64,103,3,2,37,62,27,37,7,25,7,10,34,62,2,26,3,15,0,0,9,9,5,41,39,103
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 16,4,6,Roberto Bautista Agut,bd06,roberto-bautista-agut,Benoit Paire,pd31,benoit-paire,63 64,/en/tournaments/asb-classic/301/2014/match-stats/BD06/PD31/live/MS014/match-stats,01:06:00,66,1,0,50,63,34,50,10,13,2,3,44,63,8,29,15,25,3,4,10,9,23,54,67,117,9,3,29,54,21,29,10,25,1,4,31,54,16,50,3,13,1,3,9,10,19,63,50,117
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 16,4,7,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,Santiago Giraldo,g725,santiago-giraldo,67 62 63,/en/tournaments/asb-classic/301/2014/match-stats/G476/G725/live/MS009/match-stats,02:23:00,143,8,4,76,118,50,76,19,42,15,19,69,118,21,50,24,44,7,12,15,14,45,94,114,212,5,2,50,94,29,50,20,44,5,12,49,94,26,76,23,42,4,19,14,15,49,118,98,212
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 16,4,8,Yen-Hsun Lu,l575,yen-hsun-lu,Bradley Klahn,ka98,bradley-klahn,67 62 63,/en/tournaments/asb-classic/301/2014/match-stats/L575/KA98/live/MS011/match-stats,01:50:00,110,1,2,69,98,51,69,15,29,6,7,66,98,13,51,14,29,4,6,15,14,27,80,93,178,8,1,51,80,38,51,15,29,2,6,53,80,18,69,14,29,1,7,14,15,32,98,85,178
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,1,Philipp Kohlschreiber,k435,philipp-kohlschreiber,Pablo Carreno Busta,cd85,pablo-carreno-busta,62 36 75,/en/tournaments/asb-classic/301/2014/match-stats/K435/CD85/live/MS024/match-stats,01:39:00,99,9,0,46,74,34,46,16,28,0,2,50,74,16,56,18,32,4,7,14,15,34,88,84,162,4,5,56,88,40,56,14,32,3,7,54,88,12,46,12,28,2,2,15,14,24,74,78,162
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,2,Benoit Paire,pd31,benoit-paire,Michal Przysiezny,p701,michal-przysiezny,64 62,/en/tournaments/asb-classic/301/2014/match-stats/PD31/P701/live/MS028/match-stats,00:49:00,49,12,2,23,42,21,23,15,19,0,0,36,42,9,33,13,24,3,6,9,9,22,57,58,99,2,2,33,57,24,33,11,24,3,6,35,57,2,23,4,19,0,0,9,9,6,42,41,99
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,3,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,Robin Haase,h756,robin-haase,46 75 76,/en/tournaments/asb-classic/301/2014/match-stats/G476/H756/live/MS019/match-stats,02:11:00,131,4,6,55,107,41,55,27,52,4,7,68,107,18,72,18,28,3,3,17,17,36,100,104,207,7,4,72,100,54,72,10,28,0,3,64,100,14,55,25,52,3,7,17,17,39,107,103,207
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,4,Bradley Klahn,ka98,bradley-klahn,Daniel Brands,bc72,daniel-brands,75 46 63,/en/tournaments/asb-classic/301/2014/match-stats/KA98/BC72/live/MS023/match-stats,01:52:00,112,12,2,76,103,56,76,13,27,6,7,69,103,27,83,15,27,2,15,16,15,42,110,111,213,8,4,83,110,56,83,12,27,13,15,68,110,20,76,14,27,1,7,15,16,34,103,102,213
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,5,Roberto Bautista Agut,bd06,roberto-bautista-agut,Daniel Gimeno-Traver,g676,daniel-gimeno-traver,61 36 64,/en/tournaments/asb-classic/301/2014/match-stats/BD06/G676/live/MS029/match-stats,01:36:00,96,1,1,54,76,41,54,12,22,2,4,53,76,16,46,21,41,4,8,13,13,37,87,90,163,1,2,46,87,30,46,20,41,4,8,50,87,13,54,10,22,2,4,13,13,23,76,73,163
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,6,Santiago Giraldo,g725,santiago-giraldo,Albert Montanes,m824,albert-montanes,61 76,/en/tournaments/asb-classic/301/2014/match-stats/G725/M824/live/MS018/match-stats,01:15:00,75,10,2,38,63,30,38,11,25,2,3,41,63,11,38,20,30,4,10,9,10,31,68,72,131,1,4,38,68,27,38,10,30,6,10,37,68,8,38,14,25,1,3,10,9,22,63,59,131
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,7,Steve Johnson,j386,steve-johnson,Marcos Baghdatis,b837,marcos-baghdatis,75 67 64,/en/tournaments/asb-classic/301/2014/match-stats/J386/B837/live/MS021/match-stats,02:02:00,122,13,2,59,103,44,59,28,44,1,2,72,103,16,63,20,42,3,7,17,17,36,105,108,208,8,7,63,105,47,63,22,42,4,7,69,105,15,59,16,44,1,2,17,17,31,103,100,208
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,8,Lukas Lacko,l797,lukas-lacko,Jose Statham,sf89,jose-statham,63 61,/en/tournaments/asb-classic/301/2014/match-stats/L797/SF89/live/MS026/match-stats,01:10:00,70,7,2,32,53,24,32,11,21,4,4,35,53,19,44,15,22,4,11,8,8,34,66,69,119,3,3,44,66,25,44,7,22,7,11,32,66,8,32,10,21,0,4,8,8,18,53,50,119
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,9,Yen-Hsun Lu,l575,yen-hsun-lu,Igor Sijsling,sf36,igor-sijsling,75 76,/en/tournaments/asb-classic/301/2014/match-stats/L575/SF36/live/MS022/match-stats,01:25:00,85,3,2,49,76,34,49,16,27,1,3,50,76,6,36,22,40,3,7,12,12,28,76,78,152,11,2,36,76,30,36,18,40,4,7,48,76,15,49,11,27,2,3,12,12,26,76,74,152
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,10,Jack Sock,sm25,jack-sock,Adrian Mannarino,me82,adrian-mannarino,63 64,/en/tournaments/asb-classic/301/2014/match-stats/SM25/ME82/live/MS030/match-stats,01:02:00,62,11,3,35,58,27,35,16,23,2,2,43,58,10,34,8,17,2,3,10,9,18,51,61,109,0,1,34,51,24,34,9,17,1,3,33,51,8,35,7,23,0,2,9,10,15,58,48,109
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,11,Donald Young,y124,donald-young,Federico Delbonis,d874,federico-delbonis,75 62,/en/tournaments/asb-classic/301/2014/match-stats/Y124/D874/live/MS017/match-stats,01:26:00,86,2,4,41,59,33,41,9,18,2,3,42,59,26,59,11,23,4,13,10,10,37,82,79,141,2,2,59,82,33,59,12,23,9,13,45,82,8,41,9,18,1,3,10,10,17,59,62,141
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,Round of 32,5,12,Horacio Zeballos,z184,horacio-zeballos,Filippo Volandri,v254,filippo-volandri,60 76,/en/tournaments/asb-classic/301/2014/match-stats/Z184/V254/live/MS025/match-stats,01:21:00,81,5,6,41,71,30,41,12,30,3,5,42,71,18,41,16,23,5,9,9,9,34,64,76,135,2,2,41,64,23,41,7,23,4,9,30,64,11,41,18,30,2,5,9,9,29,71,59,135
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,3rd Round Qualifying,6,1,Daniel Gimeno-Traver,g676,daniel-gimeno-traver,Sebastian Lavie,lb69,sebastian-lavie,62 62,/en/tournaments/asb-classic/301/2014/match-stats/G676/LB69/live/QS004/match-stats,00:47:00,47,4,2,21,41,19,21,14,20,0,0,33,41,9,29,13,20,4,8,8,8,22,49,55,90,0,3,29,49,20,29,7,20,4,8,27,49,2,21,6,20,0,0,8,8,8,41,35,90
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,3rd Round Qualifying,6,2,Lukas Lacko,l797,lukas-lacko,Michael Venus,v576,michael-venus,62 62,/en/tournaments/asb-classic/301/2014/match-stats/L797/V576/live/QS005/match-stats,00:49:00,49,4,1,28,41,22,28,11,13,0,0,33,41,9,26,14,22,4,7,8,8,23,48,56,89,6,4,26,48,17,26,8,22,3,7,25,48,6,28,2,13,0,0,8,8,8,41,33,89
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,3rd Round Qualifying,6,3,Donald Young,y124,donald-young,Artem Sitak,sd23,artem-sitak,61 36 61,/en/tournaments/asb-classic/301/2014/match-stats/Y124/SD23/live/QS006/match-stats,01:42:00,102,0,5,64,90,38,64,14,26,6,9,52,90,22,55,22,30,6,10,12,11,44,85,96,175,1,5,55,85,33,55,8,30,4,10,41,85,26,64,12,26,3,9,11,12,38,90,79,175
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,3rd Round Qualifying,6,4,Bradley Klahn,ka98,bradley-klahn,Steve Johnson,j386,steve-johnson,76 76,/en/tournaments/asb-classic/301/2014/match-stats/KA98/J386/live/QS007/match-stats,01:35:00,95,5,0,52,80,42,52,19,28,4,4,61,80,16,57,11,29,0,3,12,12,27,86,88,166,9,2,57,86,41,57,18,29,3,3,59,86,10,52,9,28,0,4,12,12,19,80,78,166
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,2nd Round Qualifying,7,1,Daniel Gimeno-Traver,g676,daniel-gimeno-traver,Lukas Dlouhy,d487,lukas-dlouhy,60 62,/en/tournaments/asb-classic/301/2014/match-stats/G676/D487/live/QS008/match-stats,00:43:00,43,3,3,26,47,20,26,13,21,2,2,33,47,16,32,14,22,5,9,7,7,30,54,63,101,0,9,32,54,16,32,8,22,4,9,24,54,6,26,8,21,0,2,7,7,14,47,38,101
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,2nd Round Qualifying,7,2,Lukas Lacko,l797,lukas-lacko,Cameron Norrie,n771,cameron-norrie,64 64,/en/tournaments/asb-classic/301/2014/match-stats/L797/N771/live/QS010/match-stats,01:17:00,77,10,5,45,69,36,45,12,24,3,3,48,69,13,40,12,29,2,8,10,10,25,69,73,138,2,1,40,69,27,40,17,29,6,8,44,69,9,45,12,24,0,3,10,10,21,69,65,138
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,2nd Round Qualifying,7,3,Donald Young,y124,donald-young,Alexander Zverev,z355,alexander-zverev,63 62,/en/tournaments/asb-classic/301/2014/match-stats/Y124/Z355/live/QS012/match-stats,01:14:00,74,0,4,45,65,33,45,7,20,5,7,40,65,9,23,14,18,5,7,9,8,23,41,63,106,2,3,23,41,14,23,4,18,2,7,18,41,12,45,13,20,2,7,8,9,25,65,43,106
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,2nd Round Qualifying,7,4,Bradley Klahn,ka98,bradley-klahn,Marcus Daniell,d763,marcus-daniell,64 62,/en/tournaments/asb-classic/301/2014/match-stats/KA98/D763/live/QS014/match-stats,01:05:00,65,6,0,32,50,25,32,11,18,1,2,36,50,19,46,9,17,4,8,9,9,28,63,64,113,1,2,46,63,27,46,8,17,4,8,35,63,7,32,7,18,1,2,9,9,14,50,49,113
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,2nd Round Qualifying,7,5,Steve Johnson,j386,steve-johnson,Maxime Chazal,cd00,maxime-chazal,76 76,/en/tournaments/asb-classic/301/2014/match-stats/J386/CD00/live/QS015/match-stats,01:40:00,100,12,1,50,87,41,50,21,37,4,5,62,87,11,45,13,31,1,3,12,12,24,76,86,163,5,4,45,76,34,45,18,31,2,3,52,76,9,50,16,37,1,5,12,12,25,87,77,163
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,2nd Round Qualifying,7,6,Artem Sitak,sd23,artem-sitak,Hiroki Kondo,k457,hiroki-kondo,63 64,/en/tournaments/asb-classic/301/2014/match-stats/SD23/K457/live/QS013/match-stats,01:28:00,88,4,5,36,67,27,36,13,31,5,8,40,67,27,46,14,30,6,15,9,10,41,76,81,143,0,1,46,76,19,46,16,30,9,15,35,76,9,36,18,31,3,8,10,9,27,67,62,143
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",,2nd Round Qualifying,7,7,Sebastian Lavie,lb69,sebastian-lavie,Jose Statham,sf89,jose-statham,(W/O),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,2nd Round Qualifying,7,8,Michael Venus,v576,michael-venus,Rhett Purcell,pl36,rhett-purcell,61 61,/en/tournaments/asb-classic/301/2014/match-stats/V576/PL36/live/QS011/match-stats,00:43:00,43,3,3,26,37,21,26,7,11,0,0,28,37,8,22,16,23,5,9,7,7,24,45,52,82,2,5,22,45,14,22,7,23,4,9,21,45,5,26,4,11,0,0,7,7,9,37,30,82
2014,4,Auckland,301,auckland,"Auckland, New Zealand",2014.01.06,28,28,Outdoor,Hard,"$514,345",asb-classic,1st Round Qualifying,8,1,Maxime Chazal,cd00,maxime-chazal,Ross Hutchins,h635,ross-hutchins,64 75,/en/tournaments/asb-classic/301/2014/match-stats/CD00/H635/live/QS030/match-stats,01:30:00,90,11,1,40,72,32,40,18,32,1,1,50,72,16,52,11,23,2,4,11,11,27,75,77,147,7,2,52,75,36,52,12,23,2,4,48,75,8,40,14,32,0,1,11,11,22,72,70,147
