1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,2,Albert Costa,c378,albert-costa,Hicham Arazi,a226,hicham-arazi,36 63 63,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/C378/A226/live/MS031/match-stats,01:32:00,92,0,4,48,74,31,48,10,26,0,5,41,74,17,40,20,35,7,7,13,14,37,75,78,149,4,4,40,75,23,40,15,35,0,7,38,75,17,48,16,26,5,5,14,13,33,74,71,149
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,3,Gerard Solves,s523,gerard-solves,Karol Kucera,k237,karol-kucera,63 26 61,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/S523/K237/live/MS027/match-stats,01:43:00,103,1,3,52,79,30,52,17,27,6,9,47,79,11,34,29,54,5,17,12,12,40,88,87,167,8,9,34,88,23,34,25,54,12,17,48,88,22,52,10,27,3,9,12,12,32,79,80,167
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,4,Tomas Carbonell,c216,tomas-carbonell,Filip Dewulf,d228,filip-dewulf,62 64,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/C216/D228/live/MS020/match-stats,01:16:00,76,2,1,37,50,29,37,6,13,1,2,35,50,18,42,18,32,4,13,9,9,36,74,71,124,1,5,42,74,24,42,14,32,9,13,38,74,8,37,7,13,1,2,9,9,15,50,53,124
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,5,Franco Davin,d006,franco-davin,Francisco Roig,r177,francisco-roig,63 62,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/D006/R177/live/MS024/match-stats,01:07:00,67,2,0,39,58,25,39,13,19,6,7,38,58,10,27,15,26,4,4,9,8,25,53,63,111,2,1,27,53,17,27,11,26,0,4,28,53,14,39,6,19,1,7,8,9,20,58,48,111
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,6,Guillaume Raoux,r186,guillaume-raoux,Oscar Martinez,m513,oscar-martinez,75 46 61,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/R186/M513/live/MS023/match-stats,01:29:00,89,3,3,44,86,31,44,21,42,5,9,52,86,27,54,18,40,7,12,14,15,45,94,97,180,2,0,54,94,27,54,22,40,5,12,49,94,13,44,21,42,4,9,15,14,34,86,83,180
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,7,Ronald Agenor,a006,ronald-agenor,Jordi Arrese,a034,jordi-arrese,63 67 64,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/A006/A034/live/MS019/match-stats,02:20:00,140,5,3,75,117,53,75,21,42,4,5,74,117,23,68,8,21,3,11,16,14,31,89,105,206,0,1,68,89,45,68,13,21,8,11,58,89,22,75,21,42,1,5,14,16,43,117,101,206
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,8,Marc-Kevin Goellner,g252,marc-kevin-goellner,Bohdan Ulihrach,u032,bohdan-ulihrach,63 64,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/G252/U032/live/MS028/match-stats,01:28:00,88,6,5,32,76,23,32,20,44,4,7,43,76,12,23,17,32,5,11,10,9,29,55,72,131,2,3,23,55,11,23,15,32,6,11,26,55,9,32,24,44,3,7,9,10,33,76,59,131
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,9,Jose Francisco Altur,a141,jose-francisco-altur,Mohamed Ridaoui,r330,mohamed-ridaoui,75 57 63,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/A141/R330/live/MS021/match-stats,02:05:00,125,3,9,71,97,49,71,11,26,4,8,60,97,30,73,22,40,6,10,16,17,52,113,112,210,1,5,73,113,43,73,18,40,4,10,61,113,22,71,15,26,4,8,17,16,37,97,98,210
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,10,Emilio Benfele Alvarez,a190,emilio-benfele-alvarez,Thierry Guardiola,g231,thierry-guardiola,76 60,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/A190/G231/live/MS017/match-stats,01:17:00,77,1,1,28,50,22,28,13,22,0,1,35,50,15,41,21,31,4,12,9,9,36,72,71,122,1,3,41,72,26,41,10,31,8,12,36,72,6,28,9,22,1,1,9,9,15,50,51,122
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,11,Emanuel Couto,c336,emanuel-couto,Karim Alami,a203,karim-alami,26 64 62,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/C336/A203/live/MS029/match-stats,02:18:00,138,3,2,62,100,37,62,18,38,11,15,55,100,9,40,27,41,5,9,13,13,36,81,91,181,7,2,40,81,31,40,14,41,4,9,45,81,25,62,20,38,4,15,13,13,45,100,90,181
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,12,Rodolphe Gilbert,g108,rodolphe-gilbert,Mehdi Tahiri,t200,mehdi-tahiri,63 62,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/G108/T200/live/MS030/match-stats,01:16:00,76,3,2,31,54,23,31,11,23,4,6,34,54,13,22,12,26,5,8,9,8,25,48,59,102,0,6,22,48,9,22,14,26,3,8,23,48,8,31,12,23,2,6,8,9,20,54,43,102
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,13,Alex Lopez Moron,l231,alex-lopez-moron,Sandor Noszaly,n112,sandor-noszaly,60 64,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/L231/N112/live/MS026/match-stats,00:56:00,56,0,3,24,41,18,24,10,17,2,4,28,41,20,32,6,12,6,8,8,8,26,44,54,85,1,1,32,44,12,32,6,12,2,8,18,44,6,24,7,17,2,4,8,8,13,41,31,85
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,14,Felix Mantilla,m535,felix-mantilla,Nuno Marques,m197,nuno-marques,46 61 64,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/M535/M197/live/MS018/match-stats,01:48:00,108,0,0,85,99,58,85,6,14,11,12,64,99,18,49,10,28,3,6,14,13,28,77,92,176,1,1,49,77,31,49,18,28,3,6,49,77,27,85,8,14,1,12,13,14,35,99,84,176
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,15,Stefano Pescosolido,p235,stefano-pescosolido,Dimitri Poliakov,p198,dimitri-poliakov,75 16 64,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/P235/P198/live/MS025/match-stats,02:12:00,132,3,6,54,112,34,54,29,58,11,16,63,112,20,59,18,35,5,11,14,15,38,94,101,206,4,3,59,94,39,59,17,35,6,11,56,94,20,54,29,58,5,16,15,14,49,112,105,206
1995,21,Casablanca,360,marrakech,Casablanca,1995.03.20,32,32,Outdoor,Clay,"$228,000",grand-prix-hassan-ii,Round of 32,5,16,Sjeng Schalken,s572,sjeng-schalken,Younes El Aynaoui,e121,younes-el-aynaoui,62 63,/en/tournaments/grand-prix-hassan-ii/360/1995/match-stats/S572/E121/live/MS022/match-stats,01:22:00,82,1,3,24,46,18,24,13,22,0,1,31,46,19,44,22,35,5,16,8,9,41,79,72,125,1,3,44,79,25,44,13,35,11,16,38,79,6,24,9,22,1,1,9,8,15,46,53,125
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Finals,1,1,Thomas Muster,m099,thomas-muster,Albert Costa,c378,albert-costa,64 62,/en/tournaments/portugal-open/468/1995/match-stats/M099/C378/live/MS001/match-stats,01:16:00,76,2,1,25,54,19,25,17,29,0,1,36,54,22,48,3,6,4,10,9,9,25,54,61,108,1,0,48,54,26,48,3,6,6,10,29,54,6,25,12,29,1,1,9,9,18,54,47,108
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Semi-Finals,2,1,Thomas Muster,m099,thomas-muster,Emilio Sanchez,s014,emilio-sanchez,62 64,/en/tournaments/portugal-open/468/1995/match-stats/M099/S014/live/MS002/match-stats,01:08:00,68,1,1,36,51,28,36,8,15,4,5,36,51,11,30,18,28,4,6,9,9,29,58,65,109,4,1,30,58,19,30,10,28,2,6,29,58,8,36,7,15,1,5,9,9,15,51,44,109
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Semi-Finals,2,2,Albert Costa,c378,albert-costa,Fabrice Santoro,s424,fabrice-santoro,61 60,/en/tournaments/portugal-open/468/1995/match-stats/C378/S424/live/MS003/match-stats,00:56:00,56,2,1,30,39,24,30,6,9,0,1,30,39,11,21,14,23,5,10,7,6,25,44,55,83,3,4,21,44,10,21,9,23,5,10,19,44,6,30,3,9,0,1,6,7,9,39,28,83
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Quarter-Finals,3,1,Albert Costa,c378,albert-costa,Andrei Medvedev,m475,andrei-medvedev,62 63,/en/tournaments/portugal-open/468/1995/match-stats/C378/M475/live/MS007/match-stats,01:05:00,65,1,2,41,57,28,41,10,16,3,4,38,57,12,33,14,21,4,12,9,8,26,54,64,111,2,0,33,54,21,33,7,21,8,12,28,54,13,41,6,16,1,4,8,9,19,57,47,111
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Quarter-Finals,3,2,Thomas Muster,m099,thomas-muster,Javier Sanchez,s015,javier-sanchez,46 76 64,/en/tournaments/portugal-open/468/1995/match-stats/M099/S015/live/MS005/match-stats,02:12:00,132,0,4,59,104,44,59,19,45,3,8,63,104,25,70,23,37,5,9,16,16,48,107,111,211,4,3,70,107,45,70,14,37,4,9,59,107,15,59,26,45,5,8,16,16,41,104,100,211
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Quarter-Finals,3,3,Emilio Sanchez,s014,emilio-sanchez,Nuno Marques,m197,nuno-marques,46 64 63,/en/tournaments/portugal-open/468/1995/match-stats/S014/M197/live/MS004/match-stats,02:17:00,137,5,2,80,121,48,80,24,41,15,18,72,121,28,74,12,22,4,8,15,14,40,96,112,217,2,3,74,96,46,74,10,22,4,8,56,96,32,80,17,41,3,18,14,15,49,121,105,217
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Quarter-Finals,3,4,Fabrice Santoro,s424,fabrice-santoro,Gilbert Schaller,s315,gilbert-schaller,64 63,/en/tournaments/portugal-open/468/1995/match-stats/S424/S315/live/MS006/match-stats,01:34:00,94,0,1,35,61,23,35,16,26,3,5,39,61,27,50,2,8,4,7,10,9,29,58,68,119,0,0,50,58,23,50,6,8,3,7,29,58,12,35,10,26,2,5,9,10,22,61,51,119
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 16,4,1,Andrei Medvedev,m475,andrei-medvedev,Bohdan Ulihrach,u032,bohdan-ulihrach,63 76,/en/tournaments/portugal-open/468/1995/match-stats/M475/U032/live/MS015/match-stats,01:28:00,88,2,3,40,81,24,40,21,41,7,11,45,81,17,39,15,25,5,8,11,10,32,64,77,145,3,4,39,64,22,39,10,25,3,8,32,64,16,40,20,41,4,11,10,11,36,81,68,145
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 16,4,2,Thomas Muster,m099,thomas-muster,Franco Davin,d006,franco-davin,75 61,/en/tournaments/portugal-open/468/1995/match-stats/M099/D006/live/MS010/match-stats,01:22:00,82,6,0,32,60,23,32,14,28,5,7,37,60,24,48,15,25,6,7,9,10,39,73,76,133,2,3,48,73,24,48,10,25,1,7,34,73,9,32,14,28,2,7,10,9,23,60,57,133
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 16,4,3,Gilbert Schaller,s315,gilbert-schaller,Andrea Gaudenzi,g254,andrea-gaudenzi,76 62,/en/tournaments/portugal-open/468/1995/match-stats/S315/G254/live/MS013/match-stats,01:58:00,118,1,2,90,104,51,90,6,14,12,16,57,104,17,39,17,24,6,7,10,10,34,63,91,167,2,6,39,63,22,39,7,24,1,7,29,63,39,90,8,14,4,16,10,10,47,104,76,167
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 16,4,4,Fabrice Santoro,s424,fabrice-santoro,Alex Corretja,c344,alex-corretja,63 64,/en/tournaments/portugal-open/468/1995/match-stats/S424/C344/live/MS012/match-stats,01:30:00,90,0,1,43,60,31,43,8,17,3,5,39,60,15,37,12,21,4,8,10,9,27,58,66,118,1,3,37,58,22,37,9,21,4,8,31,58,12,43,9,17,2,5,9,10,21,60,52,118
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 16,4,5,Javier Sanchez,s015,javier-sanchez,Karel Novacek,n025,karel-novacek,63 64,/en/tournaments/portugal-open/468/1995/match-stats/S015/N025/live/MS011/match-stats,01:10:00,70,2,1,39,54,30,39,12,15,0,1,42,54,13,42,14,24,2,7,10,9,27,66,69,120,1,2,42,66,29,42,10,24,5,7,39,66,9,39,3,15,0,1,9,10,12,54,51,120
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 16,4,6,Albert Costa,c378,albert-costa,Slava Dosedel,d198,slava-dosedel,61 60,/en/tournaments/portugal-open/468/1995/match-stats/C378/D198/live/MS014/match-stats,00:43:00,43,3,1,37,42,27,37,3,5,0,1,30,42,5,13,20,26,5,11,7,6,25,39,55,81,0,5,13,39,8,13,6,26,6,11,14,39,10,37,2,5,0,1,6,7,12,42,26,81
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 16,4,7,Nuno Marques,m197,nuno-marques,Francisco Clavet,c252,francisco-clavet,57 63 63,/en/tournaments/portugal-open/468/1995/match-stats/M197/C252/live/MS008/match-stats,02:15:00,135,2,6,80,110,47,80,11,30,4,11,58,110,32,65,27,43,9,16,15,15,59,108,117,218,1,5,65,108,33,65,16,43,7,16,49,108,33,80,19,30,7,11,15,15,52,110,101,218
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 16,4,8,Emilio Sanchez,s014,emilio-sanchez,Bryan Shelton,s380,bryan-shelton,76 64,/en/tournaments/portugal-open/468/1995/match-stats/S014/S380/live/MS009/match-stats,01:31:00,91,1,0,56,73,43,56,10,17,0,4,53,73,10,41,14,31,1,4,11,11,24,72,77,145,10,4,41,72,31,41,17,31,3,4,48,72,13,56,7,17,0,4,11,11,20,73,68,145
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,1,Nuno Marques,m197,nuno-marques,Alberto Berasategui,b428,alberto-berasategui,64 76,/en/tournaments/portugal-open/468/1995/match-stats/M197/B428/live/MS016/match-stats,01:13:00,73,5,2,46,65,36,46,8,19,1,2,44,65,21,55,8,17,3,11,11,11,29,72,73,137,4,2,55,72,34,55,9,17,8,11,43,72,10,46,11,19,1,2,11,11,21,65,64,137
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,2,Andrei Medvedev,m475,andrei-medvedev,Jordi Arrese,a034,jordi-arrese,46 76 63,/en/tournaments/portugal-open/468/1995/match-stats/M475/A034/live/MS031/match-stats,02:35:00,155,1,2,48,93,31,48,22,45,4,9,53,93,47,96,15,39,6,20,15,16,62,135,115,228,2,3,96,135,49,96,24,39,14,20,73,135,17,48,23,45,5,9,16,15,40,93,113,228
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,3,Thomas Muster,m099,thomas-muster,Oscar Martinez,m513,oscar-martinez,64 61,/en/tournaments/portugal-open/468/1995/match-stats/M099/M513/live/MS020/match-stats,01:14:00,74,1,1,38,65,24,38,14,27,5,7,38,65,14,28,19,28,6,9,8,9,33,56,71,121,1,6,28,56,14,28,9,28,3,9,23,56,14,38,13,27,2,7,9,8,27,65,50,121
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,4,Andrea Gaudenzi,g254,andrea-gaudenzi,Henri Leconte,l014,henri-leconte,61 75,/en/tournaments/portugal-open/468/1995/match-stats/G254/L014/live/MS027/match-stats,01:07:00,67,1,1,28,42,24,28,10,14,2,3,34,42,14,27,19,35,5,10,9,10,33,62,67,104,3,1,27,62,13,27,16,35,5,10,29,62,4,28,4,14,1,3,10,9,8,42,37,104
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,5,Alex Corretja,c344,alex-corretja,Karol Kucera,k237,karol-kucera,60 62,/en/tournaments/portugal-open/468/1995/match-stats/C344/K237/live/MS024/match-stats,01:15:00,75,1,0,44,65,31,44,11,21,0,6,42,65,10,16,17,28,5,11,7,7,27,44,69,109,2,5,16,44,6,16,11,28,6,11,17,44,13,44,10,21,0,6,7,7,23,65,40,109
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,6,Karel Novacek,n025,karel-novacek,Emanuel Couto,c336,emanuel-couto,62 75,/en/tournaments/portugal-open/468/1995/match-stats/N025/C336/live/MS023/match-stats,01:29:00,89,3,1,42,69,25,42,17,27,7,9,42,69,12,29,18,31,5,8,10,10,30,60,72,129,0,5,29,60,17,29,13,31,3,8,30,60,17,42,10,27,2,9,10,10,27,69,57,129
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,7,Slava Dosedel,d198,slava-dosedel,Oliver Gross,g297,oliver-gross,57 61 76,/en/tournaments/portugal-open/468/1995/match-stats/D198/G297/live/MS028/match-stats,02:17:00,137,4,11,49,120,38,49,26,71,9,15,64,120,23,64,28,39,7,10,16,15,51,103,115,223,2,3,64,103,41,64,11,39,3,10,52,103,11,49,45,71,6,15,15,16,56,120,108,223
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,8,Bryan Shelton,s380,bryan-shelton,Carlos Costa,c179,carlos-costa,64 26 76,/en/tournaments/portugal-open/468/1995/match-stats/S380/C179/live/MS019/match-stats,02:10:00,130,7,11,58,111,43,58,22,53,6,10,65,111,18,58,17,37,3,5,15,15,35,95,100,206,4,5,58,95,40,58,20,37,2,5,60,95,15,58,31,53,4,10,15,15,46,111,106,206
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,9,Francisco Clavet,c252,francisco-clavet,Jordi Burillo,b429,jordi-burillo,64 64,/en/tournaments/portugal-open/468/1995/match-stats/C252/B429/live/MS017/match-stats,01:21:00,81,2,1,38,60,28,38,13,22,0,1,41,60,8,26,22,42,3,4,10,10,30,68,71,128,3,1,26,68,18,26,20,42,1,4,38,68,10,38,9,22,1,1,10,10,19,60,57,128
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,10,Albert Costa,c378,albert-costa,MaliVai Washington,w124,malivai-washington,63 64,/en/tournaments/portugal-open/468/1995/match-stats/C378/W124/live/MS029/match-stats,01:16:00,76,0,0,52,65,38,52,8,13,0,3,46,65,8,27,10,23,2,3,10,9,18,50,64,115,2,3,27,50,19,27,13,23,1,3,32,50,14,52,5,13,0,3,9,10,19,65,51,115
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,11,Franco Davin,d006,franco-davin,Cedric Pioline,p226,cedric-pioline,64 75,/en/tournaments/portugal-open/468/1995/match-stats/D006/P226/live/MS021/match-stats,01:41:00,101,2,5,55,84,34,55,14,29,7,10,48,84,16,36,10,23,5,7,11,11,26,59,74,143,4,1,36,59,20,36,13,23,2,7,33,59,21,55,15,29,3,10,11,11,36,84,69,143
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,12,Emilio Sanchez,s014,emilio-sanchez,Jaime Yzaga,y017,jaime-yzaga,63 67 76,/en/tournaments/portugal-open/468/1995/match-stats/S014/Y017/live/MS018/match-stats,02:51:00,171,3,1,68,129,47,68,35,61,10,12,82,129,19,63,25,55,3,9,17,16,44,118,126,247,4,3,63,118,44,63,30,55,6,9,74,118,21,68,26,61,2,12,16,17,47,129,121,247
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,13,Javier Sanchez,s015,javier-sanchez,Christian Ruud,r219,christian-ruud,62 61,/en/tournaments/portugal-open/468/1995/match-stats/S015/R219/live/MS022/match-stats,01:08:00,68,3,2,32,52,23,32,10,20,2,3,33,52,19,32,12,19,6,12,7,8,31,51,64,103,1,0,32,51,13,32,7,19,6,12,20,51,9,32,10,20,1,3,8,7,19,52,39,103
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,14,Fabrice Santoro,s424,fabrice-santoro,Horst Skoff,s055,horst-skoff,64 63,/en/tournaments/portugal-open/468/1995/match-stats/S424/S055/live/MS025/match-stats,01:20:00,80,7,4,36,59,26,36,12,23,4,5,38,59,15,37,16,26,4,9,9,10,31,63,69,122,2,1,37,63,22,37,10,26,5,9,32,63,10,36,11,23,1,5,10,9,21,59,53,122
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,15,Gilbert Schaller,s315,gilbert-schaller,Marc-Kevin Goellner,g252,marc-kevin-goellner,75 61,/en/tournaments/portugal-open/468/1995/match-stats/S315/G252/live/MS026/match-stats,01:17:00,77,0,0,39,44,28,39,3,5,0,2,31,44,5,21,31,48,6,8,9,10,36,69,67,113,7,6,21,69,16,21,17,48,2,8,33,69,11,39,2,5,2,2,10,9,13,44,46,113
1995,22,Estoril,468,oeiras,Estoril,1995.04.03,32,32,Outdoor,Clay,"$575,000",portugal-open,Round of 32,5,16,Bohdan Ulihrach,u032,bohdan-ulihrach,Tomas Carbonell,c216,tomas-carbonell,62 64,/en/tournaments/portugal-open/468/1995/match-stats/U032/C216/live/MS030/match-stats,01:15:00,75,1,5,31,60,18,31,18,29,3,6,36,60,13,26,19,32,6,14,9,9,32,58,68,118,4,4,26,58,13,26,13,32,8,14,26,58,13,31,11,29,3,6,9,9,24,60,50,118
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Finals,1,1,Martin Sinner,s367,martin-sinner,Guillaume Raoux,r186,guillaume-raoux,61 64,/en/tournaments//426/1995/match-stats/S367/R186/live/MS001/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Semi-Finals,2,1,Martin Sinner,s367,martin-sinner,Jeremy Bates,b021,jeremy-bates,61 76,/en/tournaments//426/1995/match-stats/S367/B021/live/MS003/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Semi-Finals,2,2,Guillaume Raoux,r186,guillaume-raoux,Byron Black,b397,byron-black,76 64,/en/tournaments//426/1995/match-stats/R186/B397/live/MS002/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Quarter-Finals,3,1,Guillaume Raoux,r186,guillaume-raoux,Lionel Roux,r280,lionel-roux,46 75 76,/en/tournaments//426/1995/match-stats/R186/R280/live/MS004/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Quarter-Finals,3,2,Jeremy Bates,b021,jeremy-bates,Neville Godwin,g288,neville-godwin,63 62,/en/tournaments//426/1995/match-stats/B021/G288/live/MS007/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Quarter-Finals,3,3,Martin Sinner,s367,martin-sinner,Joern Renzenbrink,r273,joern-renzenbrink,41 (RET),/en/tournaments//426/1995/match-stats/S367/R273/live/MS006/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Quarter-Finals,3,4,Byron Black,b397,byron-black,Patrick Baur,b293,patrick-baur,62 63,/en/tournaments//426/1995/match-stats/B397/B293/live/MS005/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Round of 16,4,1,Lionel Roux,r280,lionel-roux,Alex Radulescu,r284,alex-radulescu,64 63,/en/tournaments//426/1995/match-stats/R280/R284/live/MS008/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Round of 16,4,2,Jeremy Bates,b021,jeremy-bates,Kevin Ullyett,u024,kevin-ullyett,76 26 64,/en/tournaments//426/1995/match-stats/B021/U024/live/MS015/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,23,Johannesburg,426,sao-paulo,Johannesburg,1995.04.03,32,32,Outdoor,Hard,"$328,000",,Round of 16,4,3,Martin Sinner,s367,martin-sinner,Filip Dewulf,d228,filip-dewulf,46 76 62,/en/tournaments//426/1995/match-stats/S367/D228/live/MS013/match-stats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
