2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,21,John Millman,mh30,john-millman,Alexander Sarkissian,sl07,alexander-sarkissian,62 60,/en/tournaments/bnp-paribas-open/404/2016/match-stats/MH30/SL07/live/MS093/match-stats,00:59:00,59,4,3,23,37,17,23,8,14,1,2,25,37,19,35,13,18,6,11,7,7,32,53,57,90,5,1,35,53,16,35,5,18,5,11,21,53,6,23,6,14,1,2,7,7,12,37,33,90
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,22,Vincent Millot,me31,vincent-millot,Mackenzie McDonald,mk66,mackenzie-mcdonald,61 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/ME31/MK66/live/MS078/match-stats,01:09:00,69,2,1,43,64,29,43,9,21,6,8,38,64,11,28,20,27,6,10,8,8,31,55,69,119,0,1,28,55,17,28,7,27,4,10,24,55,14,43,12,21,2,8,8,8,26,64,50,119
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,23,Gilles Muller,ma30,gilles-muller,Victor Estrella Burgos,e224,victor-estrella-burgos,75 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/MA30/E224/live/MS081/match-stats,01:28:00,88,16,3,36,59,32,36,12,23,3,4,44,59,18,50,14,25,3,10,11,10,32,75,76,134,1,4,50,75,32,50,11,25,7,10,43,75,4,36,11,23,1,4,10,11,15,59,58,134
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,24,Guido Pella,pc11,guido-pella,Kyle Edmund,e831,kyle-edmund,67 64 75,/en/tournaments/bnp-paribas-open/404/2016/match-stats/PC11/E831/live/MS106/match-stats,02:35:00,155,11,6,68,107,52,68,21,39,5,7,73,107,21,72,18,37,4,8,17,17,39,109,112,216,3,2,72,109,51,72,19,37,4,8,70,109,16,68,18,39,2,7,17,17,34,107,104,216
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,25,Vasek Pospisil,pd07,vasek-pospisil,Jared Donaldson,dc58,jared-donaldson,76 67 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/PD07/DC58/live/MS086/match-stats,02:49:00,169,9,8,68,129,50,68,28,61,6,9,78,129,16,61,22,45,4,8,17,16,38,106,116,235,5,5,61,106,45,61,23,45,4,8,68,106,18,68,33,61,3,9,16,17,51,129,119,235
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,26,Rajeev Ram,r548,rajeev-ram,Noah Rubin,rc96,noah-rubin,76 76,/en/tournaments/bnp-paribas-open/404/2016/match-stats/R548/RC96/live/MS117/match-stats,01:54:00,114,5,1,59,88,44,59,14,29,3,5,58,88,10,42,21,36,2,4,12,12,31,78,89,166,2,6,42,78,32,42,15,36,2,4,47,78,15,59,15,29,2,5,12,12,30,88,77,166
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,27,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,Hyeon Chung,ch27,hyeon-chung,26 60 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/R772/CH27/live/MS122/match-stats,02:03:00,123,2,0,53,78,33,53,15,25,6,8,48,78,24,55,13,24,4,5,12,11,37,79,85,157,3,0,55,79,31,55,11,24,1,5,42,79,20,53,10,25,2,8,11,12,30,78,72,157
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,28,Andreas Seppi,sa93,andreas-seppi,Donald Young,y124,donald-young,46 64 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/SA93/Y124/live/MS089/match-stats,02:20:00,140,9,4,66,116,46,66,21,50,13,17,67,116,15,42,34,59,6,12,14,15,49,101,116,217,6,11,42,101,27,42,25,59,6,12,52,101,20,66,29,50,4,17,15,14,49,116,101,217
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,29,Frances Tiafoe,td51,frances-tiafoe,Taylor Fritz,fb98,taylor-fritz,63 26 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/TD51/FB98/live/MS105/match-stats,01:36:00,96,9,1,55,75,39,55,9,20,4,7,48,75,17,53,20,34,4,11,13,13,37,87,85,162,11,5,53,87,36,53,14,34,7,11,50,87,16,55,11,20,3,7,13,13,27,75,77,162
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,30,Fernando Verdasco,v306,fernando-verdasco,Peter Polansky,pb22,peter-polansky,76 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/V306/PB22/live/MS082/match-stats,01:32:00,92,4,3,47,74,41,47,13,27,5,5,54,74,20,53,10,28,1,9,11,10,30,81,84,155,1,1,53,81,33,53,18,28,8,9,51,81,6,47,14,27,0,5,10,11,20,74,71,155
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,31,Mikhail Youzhny,y061,mikhail-youzhny,Aljaz Bedene,bh09,aljaz-bedene,75 26 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/Y061/BH09/live/MS070/match-stats,02:41:00,161,8,10,59,113,37,59,24,54,7,12,61,113,11,48,36,56,5,10,15,14,47,104,108,217,7,6,48,104,37,48,20,56,5,10,57,104,22,59,30,54,5,12,14,15,52,113,109,217
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,Round of 128,7,32,Alexander Zverev,z355,alexander-zverev,Ivan Dodig,d646,ivan-dodig,36 75 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/Z355/D646/live/MS085/match-stats,02:19:00,139,7,5,54,85,42,54,15,31,4,7,57,85,13,50,19,38,4,11,15,15,32,88,89,173,7,2,50,88,37,50,19,38,7,11,56,88,12,54,16,31,3,7,15,15,28,85,84,173
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,1,Renzo Olivo,o376,renzo-olivo,Yuichi Sugita,se73,yuichi-sugita,64 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/O376/SE73/live/QS016/match-stats,01:18:00,78,2,2,31,58,22,31,15,27,3,4,37,58,13,24,11,24,4,4,9,9,24,48,61,106,0,1,24,48,11,24,13,24,0,4,24,48,9,31,12,27,1,4,9,9,21,58,45,106
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,2,Vincent Millot,me31,vincent-millot,Austin Krajicek,ka00,austin-krajicek,63 64,/en/tournaments/bnp-paribas-open/404/2016/match-stats/ME31/KA00/live/QS017/match-stats,01:23:00,83,7,2,39,72,28,39,21,33,3,3,49,72,14,39,12,23,2,5,10,9,26,62,75,134,6,5,39,62,25,39,11,23,3,5,36,62,11,39,12,33,0,3,9,10,23,72,59,134
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,3,Pierre-Hugues Herbert,h996,pierre-hugues-herbert,Mischa Zverev,z168,mischa-zverev,63 76,/en/tournaments/bnp-paribas-open/404/2016/match-stats/H996/Z168/live/QS018/match-stats,01:35:00,95,10,2,48,90,33,48,22,42,10,12,55,90,21,50,11,25,3,9,11,10,32,75,87,165,3,1,50,75,29,50,14,25,6,9,43,75,15,48,20,42,2,12,10,11,35,90,78,165
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,4,Michael Berrer,b678,michael-berrer,Andrey Rublev,re44,andrey-rublev,63 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/B678/RE44/live/QS019/match-stats,01:08:00,68,6,3,25,49,21,25,17,24,0,0,38,49,12,37,17,26,3,10,9,8,29,63,67,112,1,4,37,63,25,37,9,26,7,10,34,63,4,25,7,24,0,0,8,9,11,49,45,112
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,5,Tim Smyczek,sf62,tim-smyczek,Tommy Paul,pl56,tommy-paul,36 63 75,/en/tournaments/bnp-paribas-open/404/2016/match-stats/SF62/PL56/live/QS020/match-stats,02:04:00,124,2,2,60,96,44,60,16,36,3,6,60,96,14,41,21,50,4,8,15,15,35,91,95,187,5,3,41,91,27,41,29,50,4,8,56,91,16,60,20,36,3,6,15,15,36,96,92,187
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,6,Marco Trungelliti,ta29,marco-trungelliti,Edouard Roger-Vasselin,r613,edouard-roger-vasselin,76 64,/en/tournaments/bnp-paribas-open/404/2016/match-stats/TA29/R613/live/QS024/match-stats,01:41:00,101,3,4,44,72,37,44,12,28,3,4,49,72,16,46,13,30,2,8,11,11,29,76,78,148,3,4,46,76,30,46,17,30,6,8,47,76,7,44,16,28,1,4,11,11,23,72,70,148
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,7,Bjorn Fratangelo,f811,bjorn-fratangelo,Radek Stepanek,s694,radek-stepanek,63 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/F811/S694/live/QS026/match-stats,01:06:00,66,3,1,38,52,30,38,8,14,1,1,38,52,7,26,9,18,3,5,9,8,16,44,54,96,2,6,26,44,19,26,9,18,2,5,28,44,8,38,6,14,0,1,8,9,14,52,42,96
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,8,Noah Rubin,rc96,noah-rubin,Dennis Novikov,n674,dennis-novikov,75 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/RC96/N674/live/QS027/match-stats,01:19:00,79,4,5,47,75,35,47,8,28,6,9,43,75,15,37,14,25,5,11,11,10,29,62,72,137,7,4,37,62,22,37,11,25,6,11,33,62,12,47,20,28,3,9,10,11,32,75,65,137
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,9,Ryan Harrison,h940,ryan-harrison,Jason Jung,j380,jason-jung,64 76,/en/tournaments/bnp-paribas-open/404/2016/match-stats/H940/J380/live/QS021/match-stats,01:29:00,89,6,1,42,64,32,42,15,22,3,5,47,64,19,45,9,26,3,9,11,11,28,71,75,135,2,4,45,71,26,45,17,26,6,9,43,71,10,42,7,22,2,5,11,11,17,64,60,135
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,10,Alexander Sarkissian,sl07,alexander-sarkissian,Mitchell Krueger,kc12,mitchell-krueger,57 64 64,/en/tournaments/bnp-paribas-open/404/2016/match-stats/SL07/KC12/live/QS025/match-stats,02:18:00,138,11,6,58,90,41,58,14,32,4,9,55,90,20,57,28,47,6,13,16,16,48,104,103,194,7,9,57,104,37,57,19,47,7,13,56,104,17,58,18,32,5,9,16,16,35,90,91,194
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,11,Jozef Kovalik,kc04,jozef-kovalik,Giovanni Lapentti,l430,giovanni-lapentti,75 46 64,/en/tournaments/bnp-paribas-open/404/2016/match-stats/KC04/L430/live/QS023/match-stats,02:18:00,138,2,2,55,87,39,55,20,32,3,6,59,87,18,57,18,36,4,6,16,16,36,93,95,180,6,0,57,93,39,57,18,36,2,6,57,93,16,55,12,32,3,6,16,16,28,87,85,180
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,2nd Round Qualifying,8,12,Peter Polansky,pb22,peter-polansky,Marcelo Arevalo,a853,marcelo-arevalo,36 63 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/PB22/A853/live/QS022/match-stats,02:17:00,137,7,2,50,96,31,50,22,46,7,11,53,96,23,50,18,37,6,14,13,13,41,87,94,183,3,5,50,87,27,50,19,37,8,14,46,87,19,50,24,46,4,11,13,13,43,96,89,183
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,1,Yuichi Sugita,se73,yuichi-sugita,Matt Reid,r977,matt-reid,61 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/SE73/R977/live/QS032/match-stats,00:47:00,47,3,1,25,40,22,25,10,15,0,0,32,40,9,21,13,21,4,8,8,7,22,42,54,82,2,1,21,42,12,21,8,21,4,8,20,42,3,25,5,15,0,0,7,8,8,40,28,82
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,2,Austin Krajicek,ka00,austin-krajicek,Caio Zampieri,z198,caio-zampieri,61 26 76,/en/tournaments/bnp-paribas-open/404/2016/match-stats/KA00/Z198/live/QS034/match-stats,01:58:00,118,3,7,53,93,37,53,17,40,9,14,54,93,28,70,16,25,6,12,13,14,44,95,98,188,5,3,70,95,42,70,9,25,6,12,51,95,16,53,23,40,5,14,14,13,39,93,90,188
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,3,Pierre-Hugues Herbert,h996,pierre-hugues-herbert,Benjamin Mitchell,mk40,benjamin-mitchell,63 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/H996/MK40/live/QS036/match-stats,01:06:00,66,10,3,36,64,25,36,16,28,2,3,41,64,11,28,13,20,4,5,9,8,24,48,65,112,0,7,28,48,17,28,7,20,1,5,24,48,11,36,12,28,1,3,8,9,23,64,47,112
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,4,Michael Berrer,b678,michael-berrer,Jonathan Eysseric,e678,jonathan-eysseric,76 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/B678/E678/live/QS038/match-stats,01:34:00,94,1,4,44,81,29,44,20,37,8,10,49,81,16,42,19,30,4,7,10,10,35,72,84,153,3,8,42,72,26,42,11,30,3,7,37,72,15,44,17,37,2,10,10,10,32,81,69,153
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,5,Tim Smyczek,sf62,tim-smyczek,Michael Mmoh,mp01,michael-mmoh,76 26 75,/en/tournaments/bnp-paribas-open/404/2016/match-stats/SF62/MP01/live/QS040/match-stats,02:31:00,151,6,7,58,96,41,58,18,38,4,9,59,96,35,83,21,45,4,13,16,16,56,128,115,224,1,7,83,128,48,83,24,45,9,13,72,128,17,58,20,38,5,9,16,16,37,96,109,224
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,6,Jason Jung,j380,jason-jung,John-Patrick Smith,sj55,john-patrick-smith,63 64,/en/tournaments/bnp-paribas-open/404/2016/match-stats/J380/SJ55/live/QS042/match-stats,01:09:00,69,4,1,34,55,23,34,16,21,1,2,39,55,12,38,13,21,3,6,10,9,25,59,64,114,4,4,38,59,26,38,8,21,3,6,34,59,11,34,5,21,1,2,9,10,16,55,50,114
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,7,Marcelo Arevalo,a853,marcelo-arevalo,Go Soeda,sc47,go-soeda,26 62 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/A853/SC47/live/QS044/match-stats,01:52:00,112,9,5,43,83,30,43,19,40,2,5,49,83,13,35,13,32,4,5,13,12,26,67,75,150,2,1,35,67,22,35,19,32,1,5,41,67,13,43,21,40,3,5,12,13,34,83,75,150
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,8,Giovanni Lapentti,l430,giovanni-lapentti,Daniel Brands,bc72,daniel-brands,76 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/L430/BC72/live/QS046/match-stats,01:35:00,95,5,1,56,82,40,56,14,26,3,4,54,82,12,32,8,24,2,2,11,10,20,56,74,138,7,0,32,56,20,32,16,24,0,2,36,56,16,56,12,26,1,4,10,11,28,82,64,138
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,9,Edouard Roger-Vasselin,r613,edouard-roger-vasselin,Ernesto Escobedo,e873,ernesto-escobedo,62 16 76,/en/tournaments/bnp-paribas-open/404/2016/match-stats/R613/E873/live/QS048/match-stats,01:55:00,115,3,6,56,84,37,56,15,28,5,9,52,84,22,60,20,41,4,9,13,14,42,101,94,185,8,0,60,101,38,60,21,41,5,9,59,101,19,56,13,28,4,9,14,13,32,84,91,185
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,10,Mitchell Krueger,kc12,mitchell-krueger,Alejandro Gonzalez,g892,alejandro-gonzalez,76 64,/en/tournaments/bnp-paribas-open/404/2016/match-stats/KC12/G892/live/QS050/match-stats,01:52:00,112,5,3,54,84,33,54,13,30,8,14,46,84,15,39,24,34,7,12,11,11,39,73,85,157,3,1,39,73,24,39,10,34,5,12,34,73,21,54,17,30,6,14,11,11,38,84,72,157
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,11,Bjorn Fratangelo,f811,bjorn-fratangelo,Joshua Milton,mh15,joshua-milton,62 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/F811/MH15/live/QS052/match-stats,00:49:00,49,2,0,25,34,24,25,8,9,0,0,32,34,9,23,13,22,4,9,8,8,22,45,54,79,1,3,23,45,14,23,9,22,5,9,23,45,1,25,1,9,0,0,8,8,2,34,25,79
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,12,Dennis Novikov,n674,dennis-novikov,Facundo Mena,mj98,facundo-mena,61 60,/en/tournaments/bnp-paribas-open/404/2016/match-stats/N674/MJ98/live/QS054/match-stats,00:37:00,37,4,2,17,27,16,17,8,10,0,0,24,27,10,20,15,21,6,10,6,7,25,41,49,68,1,3,20,41,10,20,6,21,4,10,16,41,1,17,2,10,0,0,7,6,3,27,19,68
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,13,Andrey Rublev,re44,andrey-rublev,Somdev Devvarman,d616,somdev-devvarman,36 62 75,/en/tournaments/bnp-paribas-open/404/2016/match-stats/RE44/D616/live/QS039/match-stats,02:02:00,122,0,5,34,74,22,34,26,40,3,7,48,74,27,66,24,46,6,20,14,15,51,112,99,186,10,6,66,112,39,66,22,46,14,20,61,112,12,34,14,40,4,7,15,14,26,74,87,186
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,14,Mischa Zverev,z168,mischa-zverev,Fernando Romboli,r960,fernando-romboli,62 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/Z168/R960/live/QS037/match-stats,01:03:00,63,2,1,27,41,22,27,11,14,1,1,33,41,14,36,17,28,4,9,8,9,31,64,64,105,2,3,36,64,22,36,11,28,5,9,33,64,5,27,3,14,0,1,9,8,8,41,41,105
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,15,Radek Stepanek,s694,radek-stepanek,Victor Hanescu,h528,victor-hanescu,75 06 61,/en/tournaments/bnp-paribas-open/404/2016/match-stats/S694/H528/live/QS053/match-stats,01:58:00,118,3,3,58,91,38,58,13,33,2,6,51,91,17,53,17,29,5,10,12,13,34,82,85,173,5,3,53,82,36,53,12,29,5,10,48,82,20,58,20,33,4,6,13,12,40,91,88,173
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,16,Vincent Millot,me31,vincent-millot,Nicolas Meister,mg84,nicolas-meister,75 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/ME31/MG84/live/QS035/match-stats,01:38:00,98,2,4,26,55,21,26,15,29,1,3,36,55,19,43,17,33,5,8,10,11,36,76,72,131,5,1,43,76,24,43,16,33,3,8,40,76,5,26,14,29,2,3,11,10,19,55,59,131
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,17,Renzo Olivo,o376,renzo-olivo,Salvatore Caruso,ce25,salvatore-caruso,64 67 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/O376/CE25/live/QS033/match-stats,02:16:00,136,5,3,65,104,45,65,21,39,9,10,66,104,12,46,25,54,4,10,15,15,37,100,103,204,7,7,46,100,34,46,29,54,6,10,63,100,20,65,18,39,1,10,15,15,38,104,101,204
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,18,Ryan Harrison,h940,ryan-harrison,Matthew Barton,bh98,matthew-barton,63 63,/en/tournaments/bnp-paribas-open/404/2016/match-stats/H940/BH98/live/QS043/match-stats,01:07:00,67,4,1,28,46,20,28,15,18,1,2,35,46,13,37,20,31,4,12,9,9,33,68,68,114,7,4,37,68,24,37,11,31,8,12,35,68,8,28,3,18,1,2,9,9,11,46,46,114
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,19,Alexander Sarkissian,sl07,alexander-sarkissian,Sekou Bangoura,bh02,sekou-bangoura,62 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/SL07/BH02/live/QS051/match-stats,00:58:00,58,4,2,22,42,21,22,12,20,0,0,33,42,11,30,13,19,4,5,8,8,24,49,57,91,4,8,30,49,19,30,6,19,1,5,25,49,1,22,8,20,0,0,8,8,9,42,34,91
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,20,Jozef Kovalik,kc04,jozef-kovalik,Philip Bester,bc68,philip-bester,64 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/KC04/BC68/live/QS047/match-stats,01:09:00,69,5,4,28,55,23,28,17,27,4,4,40,55,7,26,12,23,3,3,9,9,19,49,59,104,3,4,26,49,19,26,11,23,0,3,30,49,5,28,10,27,0,4,9,9,15,55,45,104
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,21,Marco Trungelliti,ta29,marco-trungelliti,Connor Smith,sm38,connor-smith,61 64,/en/tournaments/bnp-paribas-open/404/2016/match-stats/TA29/SM38/live/QS049/match-stats,00:54:00,54,1,2,33,46,27,33,7,13,1,2,34,46,11,24,9,17,4,5,9,8,20,41,54,87,2,2,24,41,13,24,8,17,1,5,21,41,6,33,6,13,1,2,8,9,12,46,33,87
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,22,Peter Polansky,pb22,peter-polansky,James McGee,mg47,james-mcgee,76 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/PB22/MG47/live/QS045/match-stats,01:35:00,95,0,1,42,68,31,42,13,26,3,5,44,68,18,51,19,30,4,12,10,10,37,81,81,149,5,3,51,81,33,51,11,30,8,12,44,81,11,42,13,26,2,5,10,10,24,68,68,149
2016,19,ATP World Tour Masters 1000 Indian Wells,404,indian-wells,"Indian Wells, United States",2016.03.10,96,96,Outdoor,Hard,"$7,037,595",bnp-paribas-open,1st Round Qualifying,9,23,Noah Rubin,rc96,noah-rubin,Mikhail Ledovskikh,l702,mikhail-ledovskikh,64 62,/en/tournaments/bnp-paribas-open/404/2016/match-stats/RC96/L702/live/QS055/match-stats,01:10:00,70,5,3,38,66,28,38,15,28,4,4,43,66,6,31,16,25,3,7,9,9,22,56,65,122,7,3,31,56,25,31,9,25,4,7,34,56,10,38,13,28,0,4,9,9,23,66,57,122
