1984.12.24,1984,12,24,520,520,,,,0,0,/en/players/olle-palmer/p005/overview,olle-palmer,p005
1984.12.24,1984,12,24,520,520,,,30,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1984.12.24,1984,12,24,520,520,,,,0,0,/en/players/hans-prassl/p047/overview,hans-prassl,p047
1984.12.24,1984,12,24,520,520,,,19,0,0,/en/players/richey-reneberg/r016/overview,richey-reneberg,r016
1984.12.24,1984,12,24,520,520,,,24,0,0,/en/players/thomas-renz/r018/overview,thomas-renz,r018
1984.12.24,1984,12,24,520,520,,,,0,0,/en/players/javier-restrepo/r062/overview,javier-restrepo,r062
1984.12.24,1984,12,24,520,520,,,,0,0,/en/players/john-sevely/s038/overview,john-sevely,s038
1984.12.24,1984,12,24,520,520,,,26,0,0,/en/players/shozo-shiraishi/s046/overview,shozo-shiraishi,s046
1984.12.24,1984,12,24,520,520,,,,0,0,/en/players/yakubu-suleiman/s096/overview,yakubu-suleiman,s096
1984.12.24,1984,12,24,520,520,,,25,0,0,/en/players/harald-theissen/t017/overview,harald-theissen,t017
1984.12.24,1984,12,24,520,520,,,,0,0,/en/players/phillip-tuckniss/t031/overview,phillip-tuckniss,t031
1984.12.24,1984,12,24,555,555,,,19,0,0,/en/players/rudiger-benz/b038/overview,rudiger-benz,b038
1984.12.24,1984,12,24,555,555,,,17,0,0,/en/players/john-boytim/b069/overview,john-boytim,b069
1984.12.24,1984,12,24,555,555,,,21,0,0,/en/players/doug-burke/b083/overview,doug-burke,b083
1984.12.24,1984,12,24,555,555,,,19,0,0,/en/players/paolo-cane/c012/overview,paolo-cane,c012
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/alejandro-cerundolo/c027/overview,alejandro-cerundolo,c027
1984.12.24,1984,12,24,555,555,,,23,0,0,/en/players/stevenson-clarke/c037/overview,stevenson-clarke,c037
1984.12.24,1984,12,24,555,555,,,19,0,0,/en/players/grant-connell/c046/overview,grant-connell,c046
1984.12.24,1984,12,24,555,555,,,25,0,0,/en/players/bill-cowan/c051/overview,bill-cowan,c051
1984.12.24,1984,12,24,555,555,,,21,0,0,/en/players/girts-dzelde/d051/overview,girts-dzelde,d051
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/simone-ercoli/e020/overview,simone-ercoli,e020
1984.12.24,1984,12,24,555,555,,,22,0,0,/en/players/ted-farnsworth/f007/overview,ted-farnsworth,f007
1984.12.24,1984,12,24,555,555,,,17,0,0,/en/players/christian-feenstra/f010/overview,christian-feenstra,f010
1984.12.24,1984,12,24,555,555,,,21,0,0,/en/players/nick-fulwood/f049/overview,nick-fulwood,f049
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/glen-giovannoni/g067/overview,glen-giovannoni,g067
1984.12.24,1984,12,24,555,555,,,22,0,0,/en/players/mark-groetsch/g045/overview,mark-groetsch,g045
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/warrick-jones/j017/overview,warrick-jones,j017
1984.12.24,1984,12,24,555,555,,,22,0,0,/en/players/alvaro-jordan/j020/overview,alvaro-jordan,j020
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/tetsu-kuramitsu/k032/overview,tetsu-kuramitsu,k032
1984.12.24,1984,12,24,555,555,,,23,0,0,/en/players/gary-lemon/l017/overview,gary-lemon,l017
1984.12.24,1984,12,24,555,555,,,23,0,0,/en/players/joe-leytze/l028/overview,joe-leytze,l028
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/tadeu-luiz/l042/overview,tadeu-luiz,l042
1984.12.24,1984,12,24,555,555,,,21,0,0,/en/players/denys-maasdorp/m002/overview,denys-maasdorp,m002
1984.12.24,1984,12,24,555,555,,,17,0,0,/en/players/david-macpherson/m004/overview,david-macpherson,m004
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/pablo-martin-adalia/m021/overview,pablo-martin-adalia,m021
1984.12.24,1984,12,24,555,555,,,21,0,0,/en/players/mauro-menezes/m059/overview,mauro-menezes,m059
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/andres-molina/m077/overview,andres-molina,m077
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/marco-morales/m087/overview,marco-morales,m087
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/ichiro-nakanishi/n004/overview,ichiro-nakanishi,n004
1984.12.24,1984,12,24,555,555,,,30,0,0,/en/players/gonzalo-nunez/n026/overview,gonzalo-nunez,n026
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/klaus-oberparleiter/o002/overview,klaus-oberparleiter,o002
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/richard-o'farrell/o001/overview,richard-o'farrell,o001
1984.12.24,1984,12,24,555,555,,,17,0,0,/en/players/alexandre-oncins/o013/overview,alexandre-oncins,o013
1984.12.24,1984,12,24,555,555,,,35,0,0,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017
1984.12.24,1984,12,24,555,555,,,25,0,0,/en/players/patrizio-parrini/p010/overview,patrizio-parrini,p010
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/fernando-perez-pascal/p023/overview,fernando-perez-pascal,p023
1984.12.24,1984,12,24,555,555,,,33,0,0,/en/players/frank-puncec/p055/overview,frank-puncec,p055
1984.12.24,1984,12,24,555,555,,,26,0,0,/en/players/hugo-roverano/r045/overview,hugo-roverano,r045
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/lior-rusinek/r050/overview,lior-rusinek,r050
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/shinichi-sakamoto/s006/overview,shinichi-sakamoto,s006
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/jorge-salkeld/s007/overview,jorge-salkeld,s007
1984.12.24,1984,12,24,555,555,,,22,0,0,/en/players/joshua-sarner/s016/overview,joshua-sarner,s016
1984.12.24,1984,12,24,555,555,,,23,0,0,/en/players/norm-schellenger/s029/overview,norm-schellenger,s029
1984.12.24,1984,12,24,555,555,,,22,0,0,/en/players/karsten-schulz/s131/overview,karsten-schulz,s131
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/takayoshi-shibuya/s044/overview,takayoshi-shibuya,s044
1984.12.24,1984,12,24,555,555,,,26,0,0,/en/players/hitoshi-shirato/s047/overview,hitoshi-shirato,s047
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/eylon-sinai/s054/overview,eylon-sinai,s054
1984.12.24,1984,12,24,555,555,,,16,0,0,/en/players/horst-skoff/s055/overview,horst-skoff,s055
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/paul-smith/s057/overview,paul-smith,s057
1984.12.24,1984,12,24,555,555,,,27,0,0,/en/players/peter-spang/s070/overview,peter-spang,s070
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/kerman-urresti/u009/overview,kerman-urresti,u009
1984.12.24,1984,12,24,555,555,,,23,0,0,/en/players/tian%20c.-viljoen/v041/overview,tian%20c.-viljoen,v041
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/darryl-weisz/w012/overview,darryl-weisz,w012
1984.12.24,1984,12,24,555,555,,,24,0,0,/en/players/ivo-werner/w013/overview,ivo-werner,w013
1984.12.24,1984,12,24,555,555,,,,0,0,/en/players/christopher-wolff/w033/overview,christopher-wolff,w033
1984.12.24,1984,12,24,609,609,,,27,0,0,/en/players/john-austin/a053/overview,john-austin,a053
1984.12.24,1984,12,24,609,609,,,20,0,0,/en/players/bobby-banck/b006/overview,bobby-banck,b006
1984.12.24,1984,12,24,609,609,,,18,0,0,/en/players/mike-baroch/b008/overview,mike-baroch,b008
1984.12.24,1984,12,24,609,609,,,19,0,0,/en/players/charles-beckman/b027/overview,charles-beckman,b027
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/marco-bellini/b033/overview,marco-bellini,b033
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/courtney-benham/b036/overview,courtney-benham,b036
1984.12.24,1984,12,24,609,609,,,17,0,0,/en/players/christian-bergstrom/b040/overview,christian-bergstrom,b040
1984.12.24,1984,12,24,609,609,,,27,0,0,/en/players/joakim-berner/b041/overview,joakim-berner,b041
1984.12.24,1984,12,24,609,609,,,20,0,0,/en/players/bobby-blair/b047/overview,bobby-blair,b047
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/fabio-bonetti/b055/overview,fabio-bonetti,b055
1984.12.24,1984,12,24,609,609,,,28,0,0,/en/players/david-carter/c072/overview,david-carter,c072
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/arafa-chekrouni/c033/overview,arafa-chekrouni,c033
1984.12.24,1984,12,24,609,609,,,16,0,0,/en/players/brett-custer/c059/overview,brett-custer,c059
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/karel-demuynck/d011/overview,karel-demuynck,d011
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/mohamed-dlimi/d032/overview,mohamed-dlimi,d032
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/tarek-el%20sakka/e011/overview,tarek-el%20sakka,e011
1984.12.24,1984,12,24,609,609,,,30,0,0,/en/players/rand-evett/e033/overview,rand-evett,e033
1984.12.24,1984,12,24,609,609,,,19,0,0,/en/players/jose%20antonio-fernandez/f014/overview,jose%20antonio-fernandez,f014
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/mark-greenan/g042/overview,mark-greenan,g042
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/dimitru-haradau/h006/overview,dimitru-haradau,h006
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/garth-haynes/h052/overview,garth-haynes,h052
1984.12.24,1984,12,24,609,609,,,34,0,0,/en/players/kenichi-hirai/h023/overview,kenichi-hirai,h023
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/shoichi-horiuchi/h035/overview,shoichi-horiuchi,h035
1984.12.24,1984,12,24,609,609,,,24,0,0,/en/players/delayne-howell/h037/overview,delayne-howell,h037
1984.12.24,1984,12,24,609,609,,,35,0,0,/en/players/hans-kary/k041/overview,hans-kary,k041
1984.12.24,1984,12,24,609,609,,,34,0,0,/en/players/carlos-kirmayr/k009/overview,carlos-kirmayr,k009
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/alejandro-lasaiques/l007/overview,alejandro-lasaiques,l007
1984.12.24,1984,12,24,609,609,,,18,0,0,/en/players/fernando-lleo/l035/overview,fernando-lleo,l035
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/sasa-mahr-batuz/m008/overview,sasa-mahr-batuz,m008
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/liviu-mancas/m016/overview,liviu-mancas,m016
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/lasse-mannisto/m015/overview,lasse-mannisto,m015
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/pedro-mari/m027/overview,pedro-mari,m027
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/kaoru-maruyama/m029/overview,kaoru-maruyama,m029
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/ramiro-montes/m080/overview,ramiro-montes,m080
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/fabio-moscino/m091/overview,fabio-moscino,m091
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/robert-nelson/n012/overview,robert-nelson,n012
1984.12.24,1984,12,24,609,609,,,17,0,0,/en/players/veli-paloheimo/p004/overview,veli-paloheimo,p004
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/mitch-perkins/p020/overview,mitch-perkins,p020
1984.12.24,1984,12,24,609,609,,,35,0,0,/en/players/dale-power/p044/overview,dale-power,p044
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/michael-pumpr/p054/overview,michael-pumpr,p054
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/yannick-quere/q001/overview,yannick-quere,q001
1984.12.24,1984,12,24,609,609,,,21,0,0,/en/players/joey-rive/r029/overview,joey-rive,r029
1984.12.24,1984,12,24,609,609,,,18,0,0,/en/players/thomas-schaeck/s022/overview,thomas-schaeck,s022
1984.12.24,1984,12,24,609,609,,,29,0,0,/en/players/david-schneider/s115/overview,david-schneider,s115
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/francois-servelle/s037/overview,francois-servelle,s037
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/wayne-sewall/s039/overview,wayne-sewall,s039
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/nicholas-sido/s049/overview,nicholas-sido,s049
1984.12.24,1984,12,24,609,609,,,19,0,0,/en/players/bill-stanley/s078/overview,bill-stanley,s078
1984.12.24,1984,12,24,609,609,,,33,0,0,/en/players/dick-stockton/s090/overview,dick-stockton,s090
1984.12.24,1984,12,24,609,609,,,21,0,0,/en/players/mark-styslinger/s094/overview,mark-styslinger,s094
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/masaru-suishu/s095/overview,masaru-suishu,s095
1984.12.24,1984,12,24,609,609,,,17,0,0,/en/players/andrew-sznajder/s102/overview,andrew-sznajder,s102
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/matti-timonen/t022/overview,matti-timonen,t022
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/gregoire-tournant/t026/overview,gregoire-tournant,t026
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/gerardo-vacarezza/v001/overview,gerardo-vacarezza,v001
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/jean-van%20rensburg/v015/overview,jean-van%20rensburg,v015
1984.12.24,1984,12,24,609,609,,,31,0,0,/en/players/ernesto-vazquez-barreira/v017/overview,ernesto-vazquez-barreira,v017
1984.12.24,1984,12,24,609,609,,,20,0,0,/en/players/johan-vekemans/v020/overview,johan-vekemans,v020
1984.12.24,1984,12,24,609,609,,,,0,0,/en/players/craig-venter/v023/overview,craig-venter,v023
1984.12.24,1984,12,24,609,609,,,20,0,0,/en/players/pasi-virtanen/v030/overview,pasi-virtanen,v030
1984.12.24,1984,12,24,609,609,,,19,0,0,/en/players/marc-walder/w004/overview,marc-walder,w004
1984.12.24,1984,12,24,609,609,,,29,0,0,/en/players/trey-waltke/w045/overview,trey-waltke,w045
1984.12.24,1984,12,24,609,609,,,20,0,0,/en/players/eric-wilborts/w024/overview,eric-wilborts,w024
1984.12.24,1984,12,24,609,609,,,22,0,0,/en/players/steve-wood/w034/overview,steve-wood,w034
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/marcos%20vinicius-azevedo%20silva/a041/overview,marcos%20vinicius-azevedo%20silva,a041
1984.12.24,1984,12,24,676,676,,,25,0,0,/en/players/larry-barnett/b017/overview,larry-barnett,b017
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/eddie-barretto/b016/overview,eddie-barretto,b016
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/ken-barton/b108/overview,ken-barton,b108
1984.12.24,1984,12,24,676,676,,,24,0,0,/en/players/bob-blazekovic/b048/overview,bob-blazekovic,b048
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/roberto-bloise/b052/overview,roberto-bloise,b052
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/doug-boswell/b062/overview,doug-boswell,b062
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/anthony-burke/b081/overview,anthony-burke,b081
1984.12.24,1984,12,24,676,676,,,33,0,0,/en/players/ricardo-cano/c010/overview,ricardo-cano,c010
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/stefano-carassai/c015/overview,stefano-carassai,c015
1984.12.24,1984,12,24,676,676,,,22,0,0,/en/players/paul-chamberlin/c029/overview,paul-chamberlin,c029
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/tom-csipkay/c054/overview,tom-csipkay,c054
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/jose-demeterco/d018/overview,jose-demeterco,d018
1984.12.24,1984,12,24,676,676,,,19,0,0,/en/players/miguel-dungo/d047/overview,miguel-dungo,d047
1984.12.24,1984,12,24,676,676,,,23,0,0,/en/players/ted-erck/e019/overview,ted-erck,e019
1984.12.24,1984,12,24,676,676,,,17,0,0,/en/players/francois-errard/e023/overview,francois-errard,e023
1984.12.24,1984,12,24,676,676,,,20,0,0,/en/players/david-felgate/f012/overview,david-felgate,f012
1984.12.24,1984,12,24,676,676,,,19,0,0,/en/players/michele-fioroni/f026/overview,michele-fioroni,f026
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/tomas-fort/f037/overview,tomas-fort,f037
1984.12.24,1984,12,24,676,676,,,26,0,0,/en/players/alejandro-gattiker/g006/overview,alejandro-gattiker,g006
1984.12.24,1984,12,24,676,676,,,20,0,0,/en/players/christian-geyer/g010/overview,christian-geyer,g010
1984.12.24,1984,12,24,676,676,,,17,0,0,/en/players/jason-goodall/g026/overview,jason-goodall,g026
1984.12.24,1984,12,24,676,676,,,24,0,0,/en/players/andy-gordon/g027/overview,andy-gordon,g027
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/mark-hartnett/h009/overview,mark-hartnett,h009
1984.12.24,1984,12,24,676,676,,,21,0,0,/en/players/armin-kopf/k018/overview,armin-kopf,k018
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/edson-krause/k020/overview,edson-krause,k020
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/marc-krippendorf/k025/overview,marc-krippendorf,k025
1984.12.24,1984,12,24,676,676,,,19,0,0,/en/players/rick-leach/l013/overview,rick-leach,l013
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/ranjit-mani/m011/overview,ranjit-mani,m011
1984.12.24,1984,12,24,676,676,,,18,0,0,/en/players/danilo-marcelino/m028/overview,danilo-marcelino,m028
1984.12.24,1984,12,24,676,676,,,23,0,0,/en/players/miguel-margets/m024/overview,miguel-margets,m024
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/francisco-mastelli/m121/overview,francisco-mastelli,m121
1984.12.24,1984,12,24,676,676,,,24,0,0,/en/players/kevin-mcclintic/m044/overview,kevin-mcclintic,m044
1984.12.24,1984,12,24,676,676,,,18,0,0,/en/players/patrick-mcenroe/m048/overview,patrick-mcenroe,m048
1984.12.24,1984,12,24,676,676,,,24,0,0,/en/players/stephan-medem/m053/overview,stephan-medem,m053
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/luiz-muller/m095/overview,luiz-muller,m095
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/herman-pappas/p009/overview,herman-pappas,p009
1984.12.24,1984,12,24,676,676,,,19,0,0,/en/players/alberto-paris/p011/overview,alberto-paris,p011
1984.12.24,1984,12,24,676,676,,,21,0,0,/en/players/fred-perrin/p017/overview,fred-perrin,p017
1984.12.24,1984,12,24,676,676,,,17,0,0,/en/players/claudio-pistolesi/p037/overview,claudio-pistolesi,p037
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/brad-properjohn/p049/overview,brad-properjohn,p049
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/bruno-rafaitin/r003/overview,bruno-rafaitin,r003
1984.12.24,1984,12,24,676,676,,,23,0,0,/en/players/stefan-reich/r015/overview,stefan-reich,r015
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/john-rigas/r024/overview,john-rigas,r024
1984.12.24,1984,12,24,676,676,,,26,0,0,/en/players/rocky-royer/r046/overview,rocky-royer,r046
1984.12.24,1984,12,24,676,676,,,24,0,0,/en/players/james-rubin/r047/overview,james-rubin,r047
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/alejandro-sanz/s013/overview,alejandro-sanz,s013
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/renato-schmitz/s026/overview,renato-schmitz,s026
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/david-shaw/s040/overview,david-shaw,s040
1984.12.24,1984,12,24,676,676,67,down,,0,0,/en/players/rob-simon/s050/overview,rob-simon,s050
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/julian-stamatov/s075/overview,julian-stamatov,s075
1984.12.24,1984,12,24,676,676,,,19,0,0,/en/players/branislav-stankovic/s079/overview,branislav-stankovic,s079
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/christian-stefanescu/s083/overview,christian-stefanescu,s083
1984.12.24,1984,12,24,676,676,,,21,0,0,/en/players/alex-stepanek/s086/overview,alex-stepanek,s086
1984.12.24,1984,12,24,676,676,,,38,0,0,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082
1984.12.24,1984,12,24,676,676,,,23,0,0,/en/players/doug-stone/s089/overview,doug-stone,s089
1984.12.24,1984,12,24,676,676,,,24,0,0,/en/players/kiyotaka-tachibana/t001/overview,kiyotaka-tachibana,t001
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/etsuo-uchiyama/u001/overview,etsuo-uchiyama,u001
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/martin-valenti/v003/overview,martin-valenti,v003
1984.12.24,1984,12,24,676,676,,,24,0,0,/en/players/dirk-vestweber/v025/overview,dirk-vestweber,v025
1984.12.24,1984,12,24,676,676,,,20,0,0,/en/players/randy-vigmostad/v027/overview,randy-vigmostad,v027
1984.12.24,1984,12,24,676,676,,,8,0,0,/en/players/paulo-wildmann/w018/overview,paulo-wildmann,w018
1984.12.24,1984,12,24,676,676,,,21,0,0,/en/players/todd-witsken/w029/overview,todd-witsken,w029
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/ron-woodbridge/w036/overview,ron-woodbridge,w036
1984.12.24,1984,12,24,676,676,,,21,0,0,/en/players/peter-wright/w039/overview,peter-wright,w039
1984.12.24,1984,12,24,676,676,,,26,0,0,/en/players/toru-yonezawa/y001/overview,toru-yonezawa,y001
1984.12.24,1984,12,24,676,676,,,,0,0,/en/players/tomer-zimmerman/z004/overview,tomer-zimmerman,z004
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/archie-adams/a003/overview,archie-adams,a003
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/murri-ajibade/a008/overview,murri-ajibade,a008
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/rotimi-akinloye/a010/overview,rotimi-akinloye,a010
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/babatunde-akinola/a011/overview,babatunde-akinola,a011
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/marco-alciati/a013/overview,marco-alciati,a013
1984.12.24,1984,12,24,745,745,,,24,0,0,/en/players/greg-amaya/a046/overview,greg-amaya,a046
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/orlando-amen/a045/overview,orlando-amen,a045
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/joseph-annan/a026/overview,joseph-annan,a026
1984.12.24,1984,12,24,745,745,,,18,0,0,/en/players/alex-antonitsch/a028/overview,alex-antonitsch,a028
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/edoardo-artaldi/a036/overview,edoardo-artaldi,a036
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/genady-avdeev/a038/overview,genady-avdeev,a038
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/nick-badenhorst/b105/overview,nick-badenhorst,b105
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/nandan-bal/b107/overview,nandan-bal,b107
1984.12.24,1984,12,24,745,745,,,34,0,0,/en/players/syd-ball/b106/overview,syd-ball,b106
1984.12.24,1984,12,24,745,745,,,33,0,0,/en/players/luis-baraldi/b009/overview,luis-baraldi,b009
1984.12.24,1984,12,24,745,745,,,22,0,0,/en/players/mark-basham/b020/overview,mark-basham,b020
1984.12.24,1984,12,24,745,745,,,29,0,0,/en/players/robert-baumgartner/b024/overview,robert-baumgartner,b024
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/stephan-bienz/b045/overview,stephan-bienz,b045
1984.12.24,1984,12,24,745,745,,,23,0,0,/en/players/mark-blincow/b050/overview,mark-blincow,b050
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/clifford-bloxham/b110/overview,clifford-bloxham,b110
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/witnand-boom/b057/overview,witnand-boom,b057
1984.12.24,1984,12,24,745,745,,,28,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/ulf-borjesson/b112/overview,ulf-borjesson,b112
1984.12.24,1984,12,24,745,745,,,20,0,0,/en/players/dean-botha/b063/overview,dean-botha,b063
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/alain-boucher/b067/overview,alain-boucher,b067
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/youssef-bouzidi/b065/overview,youssef-bouzidi,b065
1984.12.24,1984,12,24,745,745,,,20,0,0,/en/players/craig-boynton/b068/overview,craig-boynton,b068
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/eric-brawerman/b100/overview,eric-brawerman,b100
1984.12.24,1984,12,24,745,745,,,23,0,0,/en/players/nick-brown/b113/overview,nick-brown,b113
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/mario-calautti/c003/overview,mario-calautti,c003
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/victor-caldarelli/c004/overview,victor-caldarelli,c004
1984.12.24,1984,12,24,745,745,,,16,0,0,/en/players/ricardo-camargo/c008/overview,ricardo-camargo,c008
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/ivan-camus/c007/overview,ivan-camus,c007
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/bruno-capineri/c014/overview,bruno-capineri,c014
1984.12.24,1984,12,24,745,745,,,19,0,0,/en/players/morten-christensen/c034/overview,morten-christensen,c034
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/guillermo-corti/c047/overview,guillermo-corti,c047
1984.12.24,1984,12,24,745,745,,,35,0,0,/en/players/doug-crawford/c053/overview,doug-crawford,c053
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/marcelo-cubas/c056/overview,marcelo-cubas,c056
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/rogerio-cypriano/c060/overview,rogerio-cypriano,c060
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/johan-dahlberg/d003/overview,johan-dahlberg,d003
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/samie-de%20necker/d062/overview,samie-de%20necker,d062
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/johan-de%20preter/d020/overview,johan-de%20preter,d020
1984.12.24,1984,12,24,745,745,,,26,0,0,/en/players/arnaud-decugis/d013/overview,arnaud-decugis,d013
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/jose-delafuente/d014/overview,jose-delafuente,d014
1984.12.24,1984,12,24,745,745,,,28,0,0,/en/players/tracy-delatte/d016/overview,tracy-delatte,d016
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/necvet-demir/d017/overview,necvet-demir,d017
1984.12.24,1984,12,24,745,745,,,22,0,0,/en/players/gary-donnelly/d034/overview,gary-donnelly,d034
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/morees-dubruyn/d043/overview,morees-dubruyn,d043
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/david-egdes/e008/overview,david-egdes,e008
1984.12.24,1984,12,24,745,745,,,20,0,0,/en/players/stefan-eggmayer/e009/overview,stefan-eggmayer,e009
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/hakan-ekwall/e010/overview,hakan-ekwall,e010
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/r.-elangovan/e034/overview,r.-elangovan,e034
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/godwin-emeh/e014/overview,godwin-emeh,e014
1984.12.24,1984,12,24,745,745,,,,0,0,/en/players/chris-emery/e015/overview,chris-emery,e015
1984.12.24,1984,12,24,745,745,,,27,0,0,/en/players/jeff-etterbeek/e024/overview,jeff-etterbeek,e024
