1976.12.12,1976,12,12,248,248,,,,0,0,/en/players/john-holladay/h140/overview,john-holladay,h140
1976.12.12,1976,12,12,248,248,,,,0,0,/en/players/roberto-lombardi/l092/overview,roberto-lombardi,l092
1976.12.12,1976,12,12,248,248,,,28,0,0,/en/players/gene%20stuart-malin/m134/overview,gene%20stuart-malin,m134
1976.12.12,1976,12,12,248,248,,,,0,0,/en/players/roger-mckee/m309/overview,roger-mckee,m309
1976.12.12,1976,12,12,248,248,,,34,0,0,/en/players/dennis-ralston/r064/overview,dennis-ralston,r064
1976.12.12,1976,12,12,248,248,,,28,0,0,/en/players/jasjit-singh/s142/overview,jasjit-singh,s142
1976.12.12,1976,12,12,248,248,,,27,0,0,/en/players/luis%20felipe-tavares/t049/overview,luis%20felipe-tavares,t049
1976.12.12,1976,12,12,248,248,,,37,0,0,/en/players/ion-tiriac/t040/overview,ion-tiriac,t040
1976.12.12,1976,12,12,248,248,,,23,0,0,/en/players/stephen-warboys/w090/overview,stephen-warboys,w090
1976.12.12,1976,12,12,264,264,,,19,0,0,/en/players/klaus-eberhard/e003/overview,klaus-eberhard,e003
1976.12.12,1976,12,12,264,264,,,26,0,0,/en/players/fred-hemmes%20sr./h601/overview,fred-hemmes%20sr.,h601
1976.12.12,1976,12,12,264,264,,,17,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1976.12.12,1976,12,12,264,264,,,20,0,0,/en/players/miguel-mir/m123/overview,miguel-mir,m123
1976.12.12,1976,12,12,264,264,,,19,0,0,/en/players/christophe-roger-vasselin/r037/overview,christophe-roger-vasselin,r037
1976.12.12,1976,12,12,264,264,,,,0,0,/en/players/rafael-ruiz/r209/overview,rafael-ruiz,r209
1976.12.12,1976,12,12,264,264,,,21,0,0,/en/players/jonathan-smith/s059/overview,jonathan-smith,s059
1976.12.12,1976,12,12,264,264,,,,0,0,/en/players/juan-torralbo/t082/overview,juan-torralbo,t082
1976.12.12,1976,12,12,272,272,,,26,0,0,/en/players/george-amaya/a058/overview,george-amaya,a058
1976.12.12,1976,12,12,272,272,,,25,0,0,/en/players/peter-feigl/f011/overview,peter-feigl,f011
1976.12.12,1976,12,12,272,272,,,23,0,0,/en/players/bernard-fritz/f045/overview,bernard-fritz,f045
1976.12.12,1976,12,12,272,272,,,21,0,0,/en/players/jose-garcia-requena/g003/overview,jose-garcia-requena,g003
1976.12.12,1976,12,12,272,272,,,21,0,0,/en/players/francisco-gonzalez/g024/overview,francisco-gonzalez,g024
1976.12.12,1976,12,12,272,272,,,25,0,0,/en/players/max-hurlimann/h067/overview,max-hurlimann,h067
1976.12.12,1976,12,12,272,272,,,,0,0,/en/players/sachio-kato/k084/overview,sachio-kato,k084
1976.12.12,1976,12,12,272,272,,,,0,0,/en/players/randall-king/k058/overview,randall-king,k058
1976.12.12,1976,12,12,272,272,,,28,0,0,/en/players/bill-lofgren/l065/overview,bill-lofgren,l065
1976.12.12,1976,12,12,272,272,,,25,0,0,/en/players/dean-martin/m290/overview,dean-martin,m290
1976.12.12,1976,12,12,272,272,,,,0,0,/en/players/alberto-martorell/m241/overview,alberto-martorell,m241
1976.12.12,1976,12,12,272,272,,,27,0,0,/en/players/wanaro-n'godrella/n045/overview,wanaro-n'godrella,n045
1976.12.12,1976,12,12,272,272,,,49,0,0,/en/players/frank-sedgman/s248/overview,frank-sedgman,s248
1976.12.12,1976,12,12,272,272,,,38,0,0,/en/players/fred-stolle/s129/overview,fred-stolle,s129
1976.12.12,1976,12,12,288,288,,,35,0,0,/en/players/pierre-barthes/b122/overview,pierre-barthes,b122
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/greg-braun/b184/overview,greg-braun,b184
1976.12.12,1976,12,12,288,288,,,20,0,0,/en/players/david-carter/c072/overview,david-carter,c072
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/william-coghlan/c228/overview,william-coghlan,c228
1976.12.12,1976,12,12,288,288,,,29,0,0,/en/players/dick-dell/d073/overview,dick-dell,d073
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/william-durham/d140/overview,william-durham,d140
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/eduardo-gorostiaga/g186/overview,eduardo-gorostiaga,g186
1976.12.12,1976,12,12,288,288,,,20,0,0,/en/players/tony-graham/g080/overview,tony-graham,g080
1976.12.12,1976,12,12,288,288,,,29,0,0,/en/players/humphrey-hose/h064/overview,humphrey-hose,h064
1976.12.12,1976,12,12,288,288,,,21,0,0,/en/players/hubertus-hoyt/h065/overview,hubertus-hoyt,h065
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/ray-kelly/k086/overview,ray-kelly,k086
1976.12.12,1976,12,12,288,288,,,31,0,0,/en/players/attila-korpas/k090/overview,attila-korpas,k090
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/tom-kreiss/k142/overview,tom-kreiss,k142
1976.12.12,1976,12,12,288,288,,,34,0,0,/en/players/jan-kukal/k099/overview,jan-kukal,k099
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/trevor-little/l138/overview,trevor-little,l138
1976.12.12,1976,12,12,288,288,,,28,0,0,/en/players/kenneth-mcmillan/m145/overview,kenneth-mcmillan,m145
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/peter-pokorny/p143/overview,peter-pokorny,p143
1976.12.12,1976,12,12,288,288,,,31,0,0,/en/players/robert-rheinberger/r069/overview,robert-rheinberger,r069
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/joel-ross/r146/overview,joel-ross,r146
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/spencer-segura/s305/overview,spencer-segura,s305
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/john-trickey/t078/overview,john-trickey,t078
1976.12.12,1976,12,12,288,288,,,,0,0,/en/players/jan-zabrodsky/z030/overview,jan-zabrodsky,z030
1976.12.12,1976,12,12,310,310,,,20,0,0,/en/players/mansour-bahrami/b001/overview,mansour-bahrami,b001
1976.12.12,1976,12,12,310,310,,,22,0,0,/en/players/bernard-balleret/b004/overview,bernard-balleret,b004
1976.12.12,1976,12,12,310,310,,,33,0,0,/en/players/jean-claude-barclay/b119/overview,jean-claude-barclay,b119
1976.12.12,1976,12,12,310,310,,,19,0,0,/en/players/dominique-bedel/b030/overview,dominique-bedel,b030
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/vadim-borisov/b061/overview,vadim-borisov,b061
1976.12.12,1976,12,12,310,310,,,20,0,0,/en/players/regis-brunet/b213/overview,regis-brunet,b213
1976.12.12,1976,12,12,310,310,,,26,0,0,/en/players/peter-campbell/c079/overview,peter-campbell,c079
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/roberto-chavez/c146/overview,roberto-chavez,c146
1976.12.12,1976,12,12,310,310,,,33,0,0,/en/players/daniel-contet/c170/overview,daniel-contet,c170
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/chetan-desai/d065/overview,chetan-desai,d065
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/juan-diaz/d159/overview,juan-diaz,d159
1976.12.12,1976,12,12,310,310,,,18,0,0,/en/players/peter-elter/e013/overview,peter-elter,e013
1976.12.12,1976,12,12,310,310,,,40,0,0,/en/players/roy-emerson/e030/overview,roy-emerson,e030
1976.12.12,1976,12,12,310,310,,,29,0,0,/en/players/peter-fishbach/f116/overview,peter-fishbach,f116
1976.12.12,1976,12,12,310,310,,,25,0,0,/en/players/bill-freer/f076/overview,bill-freer,f076
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/fernando-gentil/g184/overview,fernando-gentil,g184
1976.12.12,1976,12,12,310,310,,,18,0,0,/en/players/tony-giammalva/g011/overview,tony-giammalva,g011
1976.12.12,1976,12,12,310,310,,,23,0,0,/en/players/roger-guedes/g046/overview,roger-guedes,g046
1976.12.12,1976,12,12,310,310,,,16,0,0,/en/players/per-hjertquist/h024/overview,per-hjertquist,h024
1976.12.12,1976,12,12,310,310,,,24,0,0,/en/players/leif-johansson/j064/overview,leif-johansson,j064
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/tetsu-kuramitsu/k032/overview,tetsu-kuramitsu,k032
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/omar-laimina/l002/overview,omar-laimina,l002
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/terje-larsen/l157/overview,terje-larsen,l157
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/octavio-martinez/m165/overview,octavio-martinez,m165
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/pietro-marzano/m224/overview,pietro-marzano,m224
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/francisco-mastelli/m121/overview,francisco-mastelli,m121
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/steve-mott/m250/overview,steve-mott,m250
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/jaidip-mukerjea/m272/overview,jaidip-mukerjea,m272
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/olle-palmer/p005/overview,olle-palmer,p005
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/john-peckskamp/p182/overview,john-peckskamp,p182
1976.12.12,1976,12,12,310,310,,,27,0,0,/en/players/dale-power/p044/overview,dale-power,p044
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/javier-restrepo/r062/overview,javier-restrepo,r062
1976.12.12,1976,12,12,310,310,,,37,0,0,/en/players/patricio-rodriguez/r074/overview,patricio-rodriguez,r074
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/jay-royappa/r084/overview,jay-royappa,r084
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/george-rudman/r085/overview,george-rudman,r085
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/lars-samuelson/s307/overview,lars-samuelson,s307
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/ionel-santeiu/s254/overview,ionel-santeiu,s254
1976.12.12,1976,12,12,310,310,,,20,0,0,/en/players/pavel-slozil/s056/overview,pavel-slozil,s056
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/harvey-spiegel/s174/overview,harvey-spiegel,s174
1976.12.12,1976,12,12,310,310,,,38,0,0,/en/players/dimitri-sturdza/s241/overview,dimitri-sturdza,s241
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/piero-toci/t086/overview,piero-toci,t086
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/hugo-varela/v080/overview,hugo-varela,v080
1976.12.12,1976,12,12,310,310,,,,0,0,/en/players/fernando-vasquez/v070/overview,fernando-vasquez,v070
1976.12.12,1976,12,12,310,310,,,26,0,0,/en/players/pancho-walthall/w099/overview,pancho-walthall,w099
1976.12.12,1976,12,12,360,360,,,19,0,0,/en/players/juan%20carlos-andrade/a024/overview,juan%20carlos-andrade,a024
1976.12.12,1976,12,12,360,360,,,25,0,0,/en/players/joel-bailey/b002/overview,joel-bailey,b002
1976.12.12,1976,12,12,360,360,,,22,0,0,/en/players/givaldo-barbosa/b015/overview,givaldo-barbosa,b015
1976.12.12,1976,12,12,360,360,,,32,0,0,/en/players/patrice-beust/b229/overview,patrice-beust,b229
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/luis-borfiga/b060/overview,luis-borfiga,b060
1976.12.12,1976,12,12,360,360,,,36,0,0,/en/players/earl%20butch-buchholz/b228/overview,earl%20butch-buchholz,b228
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/glenn-busby/b187/overview,glenn-busby,b187
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/salvador-cabeza/c281/overview,salvador-cabeza,c281
1976.12.12,1976,12,12,360,360,,,14,0,0,/en/players/robert-casey/c100/overview,robert-casey,c100
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/scott-clark/c124/overview,scott-clark,c124
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/larry-collins/c214/overview,larry-collins,c214
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/eddie-cruz/c225/overview,eddie-cruz,c225
1976.12.12,1976,12,12,360,360,,,33,0,0,/en/players/owen-davidson/d054/overview,owen-davidson,d054
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/ezio-di%20matteo/d135/overview,ezio-di%20matteo,d135
1976.12.12,1976,12,12,360,360,,,19,0,0,/en/players/lorenzo-fargas/f005/overview,lorenzo-fargas,f005
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/wouter-fok/f175/overview,wouter-fok,f175
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/vincenzo-franchitti/f103/overview,vincenzo-franchitti,f103
1976.12.12,1976,12,12,360,360,,,23,0,0,/en/players/rejean-genois/g072/overview,rejean-genois,g072
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/jose-guerrero/g183/overview,jose-guerrero,g183
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/keith-hancock/h136/overview,keith-hancock,h136
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/juan-herrera/h180/overview,juan-herrera,h180
1976.12.12,1976,12,12,360,360,,,30,0,0,/en/players/rudolf-hoskowetz/h183/overview,rudolf-hoskowetz,h183
1976.12.12,1976,12,12,360,360,,,18,0,0,/en/players/jan-kallquist/k069/overview,jan-kallquist,k069
1976.12.12,1976,12,12,360,360,,,27,0,0,/en/players/nicolas-kelaidis/k046/overview,nicolas-kelaidis,k046
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/r.-kiesling/k141/overview,r.-kiesling,k141
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/carlos-lando/l079/overview,carlos-lando,l079
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/ali-madani/m007/overview,ali-madani,m007
1976.12.12,1976,12,12,360,360,,,20,0,0,/en/players/gianni-marchetti/m106/overview,gianni-marchetti,m106
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/saeed-meer/m275/overview,saeed-meer,m275
1976.12.12,1976,12,12,360,360,,,12,0,0,/en/players/ed-nagel/n103/overview,ed-nagel,n103
1976.12.12,1976,12,12,360,360,,,20,0,0,/en/players/gary-plock/p134/overview,gary-plock,p134
1976.12.12,1976,12,12,360,360,,,20,0,0,/en/players/john-sadri/s005/overview,john-sadri,s005
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/jose-schmidt/s023/overview,jose-schmidt,s023
1976.12.12,1976,12,12,360,360,,,38,0,0,/en/players/gene-scott/s210/overview,gene-scott,s210
1976.12.12,1976,12,12,360,360,,,10,0,0,/en/players/jonas-svensson/s101/overview,jonas-svensson,s101
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/yuji-tezuka/t090/overview,yuji-tezuka,t090
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/graeme-thomson/t096/overview,graeme-thomson,t096
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/matti-timonen/t022/overview,matti-timonen,t022
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/paul-van%20min/v079/overview,paul-van%20min,v079
1976.12.12,1976,12,12,360,360,,,16,0,0,/en/players/robbie-venter/v022/overview,robbie-venter,v022
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/yair-werthimer/w043/overview,yair-werthimer,w043
1976.12.12,1976,12,12,360,360,,,17,0,0,/en/players/tim-wilkison/w019/overview,tim-wilkison,w019
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/gerard-wimmer/w079/overview,gerard-wimmer,w079
1976.12.12,1976,12,12,360,360,,,13,0,0,/en/players/peter-wright/w039/overview,peter-wright,w039
1976.12.12,1976,12,12,360,360,,,,0,0,/en/players/steven-wright/w100/overview,steven-wright,w100
1976.11.22,1976,11,22,43,43,,,31,0,0,/en/players/ove%20nils-bengtson/b126/overview,ove%20nils-bengtson,b126
1976.11.22,1976,11,22,73,73,,,23,0,0,/en/players/james%20chico-hagey/h054/overview,james%20chico-hagey,h054
1976.11.07,1976,11,7,4,4,,,23,0,0,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976.11.07,1976,11,7,74,74,,,30,0,0,/en/players/jun-kuki/k054/overview,jun-kuki,k054
1976.11.07,1976,11,7,97,97,,,20,0,0,/en/players/werner-zirngibl/z012/overview,werner-zirngibl,z012
1976.08.24,1976,8,24,4,4,,,26,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1976.08.24,1976,8,24,34,34,,,30,0,0,/en/players/raymond-moore/m118/overview,raymond-moore,m118
1976.08.24,1976,8,24,100,100,,,23,0,0,/en/players/henry-bunis/b135/overview,henry-bunis,b135
1976.07.26,1976,7,26,41,41,8,up,25,0,0,/en/players/ricardo-cano/c010/overview,ricardo-cano,c010
1976.07.26,1976,7,26,51,51,31,up,23,0,0,/en/players/byron-bertram/b130/overview,byron-bertram,b130
1976.06.14,1976,6,14,1,1,,,23,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1976.06.14,1976,6,14,2,2,,,32,0,0,/en/players/arthur-ashe/a063/overview,arthur-ashe,a063
1976.06.14,1976,6,14,3,3,,,23,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1976.06.14,1976,6,14,4,4,,,20,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1976.06.14,1976,6,14,5,5,,,27,0,0,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017
1976.06.14,1976,6,14,6,6,,,25,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1976.06.14,1976,6,14,7,7,,,29,0,0,/en/players/ilie-nastase/n008/overview,ilie-nastase,n008
1976.06.14,1976,6,14,8,8,,,25,0,0,/en/players/eddie-dibbs/d026/overview,eddie-dibbs,d026
1976.06.14,1976,6,14,9,9,,,41,0,0,/en/players/ken-rosewall/r075/overview,ken-rosewall,r075
1976.06.14,1976,6,14,10,10,,,22,0,0,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976.06.14,1976,6,14,11,11,,,32,0,0,/en/players/tom-okker/o032/overview,tom-okker,o032
1976.06.14,1976,6,14,12,12,,,23,0,0,/en/players/harold-solomon/s065/overview,harold-solomon,s065
1976.06.14,1976,6,14,13,13,,,24,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1976.06.14,1976,6,14,14,14,,,31,0,0,/en/players/tony-roche/r073/overview,tony-roche,r073
1976.06.14,1976,6,14,15,15,,,30,0,0,/en/players/jaime-fillol%20sr./f024/overview,jaime-fillol%20sr.,f024
1976.06.14,1976,6,14,16,16,,,32,0,0,/en/players/john-newcombe/n044/overview,john-newcombe,n044
1976.06.14,1976,6,14,17,17,,,24,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1976.06.14,1976,6,14,18,18,,,28,0,0,/en/players/robert-lutz/l045/overview,robert-lutz,l045
1976.06.14,1976,6,14,19,19,,,,0,0,/en/players/olivier-cayla/c026/overview,olivier-cayla,c026
1976.06.14,1976,6,14,20,20,,,24,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1976.06.14,1976,6,14,21,21,,,23,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1976.06.14,1976,6,14,22,22,,,21,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1976.06.14,1976,6,14,23,23,,,22,0,0,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1976.06.14,1976,6,14,24,24,,,29,0,0,/en/players/stan-smith/s060/overview,stan-smith,s060
1976.06.14,1976,6,14,25,25,,,30,0,0,/en/players/jan-kodes/k049/overview,jan-kodes,k049
1976.06.14,1976,6,14,26,26,,,25,0,0,/en/players/dick-stockton/s090/overview,dick-stockton,s090
1976.06.14,1976,6,14,27,27,,,37,0,0,/en/players/rod-laver/l058/overview,rod-laver,l058
1976.06.14,1976,6,14,28,28,,,27,0,0,/en/players/andrew-pattison/p074/overview,andrew-pattison,p074
1976.06.14,1976,6,14,29,29,,,29,0,0,/en/players/onny-parun/p070/overview,onny-parun,p070
1976.06.14,1976,6,14,30,30,,,,0,0,/en/players/rassel-mayers/m167/overview,rassel-mayers,m167
1976.06.14,1976,6,14,31,31,,,35,0,0,/en/players/cliff-drysdale/d082/overview,cliff-drysdale,d082
1976.06.14,1976,6,14,32,32,,,23,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1976.06.14,1976,6,14,33,33,,,26,0,0,/en/players/phil-dent/d074/overview,phil-dent,d074
1976.06.14,1976,6,14,34,34,,,30,0,0,/en/players/tom-gorman/g078/overview,tom-gorman,g078
1976.06.14,1976,6,14,35,35,,,34,0,0,/en/players/francois-jauffret/j031/overview,francois-jauffret,j031
1976.06.14,1976,6,14,36,36,,,27,0,0,/en/players/karl-meiler/m055/overview,karl-meiler,m055
1976.06.14,1976,6,14,37,37,,,21,0,0,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005
1976.06.14,1976,6,14,38,38,,,29,0,0,/en/players/cliff-richey/r071/overview,cliff-richey,r071
1976.06.14,1976,6,14,39,39,,,22,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1976.06.14,1976,6,14,40,40,,,21,0,0,/en/players/buster%20c.-mottram/m154/overview,buster%20c.-mottram,m154
1976.06.14,1976,6,14,41,41,,,23,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1976.06.14,1976,6,14,42,42,,,26,0,0,/en/players/jeff-borowiak/b059/overview,jeff-borowiak,b059
1976.06.14,1976,6,14,43,43,,,31,0,0,/en/players/thomas-koch/k036/overview,thomas-koch,k036
1976.06.14,1976,6,14,44,44,,,29,0,0,/en/players/raymond-moore/m118/overview,raymond-moore,m118
1976.06.14,1976,6,14,45,45,,,34,0,0,/en/players/juan-gisbert%20sr/g076/overview,juan-gisbert%20sr,g076
1976.06.14,1976,6,14,46,46,,,29,0,0,/en/players/ivan-molina/m152/overview,ivan-molina,m152
1976.06.14,1976,6,14,47,47,,,31,0,0,/en/players/alex-metreveli/m271/overview,alex-metreveli,m271
1976.06.14,1976,6,14,48,48,,,29,0,0,/en/players/zeljko-franulovic/f074/overview,zeljko-franulovic,f074
1976.06.14,1976,6,14,49,49,,,25,0,0,/en/players/ricardo-cano/c010/overview,ricardo-cano,c010
1976.06.14,1976,6,14,50,50,,,22,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1976.06.14,1976,6,14,51,51,,,26,0,0,/en/players/patrick-proisy/p085/overview,patrick-proisy,p085
1976.06.14,1976,6,14,52,52,,,31,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1976.06.14,1976,6,14,53,53,,,25,0,0,/en/players/geoff-masters/m139/overview,geoff-masters,m139
1976.06.14,1976,6,14,54,54,,,27,0,0,/en/players/hans-kary/k041/overview,hans-kary,k041
1976.06.14,1976,6,14,55,55,,,20,0,0,/en/players/victor-pecci%20sr./p015/overview,victor-pecci%20sr.,p015
1976.06.14,1976,6,14,56,56,,,25,0,0,/en/players/jiri-hrebec/h066/overview,jiri-hrebec,h066
1976.06.14,1976,6,14,57,57,,,32,0,0,/en/players/mark-cox/c090/overview,mark-cox,c090
1976.06.14,1976,6,14,58,58,,,36,0,0,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058
1976.06.14,1976,6,14,58,58,,,34,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1976.06.14,1976,6,14,60,60,,,21,0,0,/en/players/bernard-mitton/m072/overview,bernard-mitton,m072
1976.06.14,1976,6,14,61,61,,,30,0,0,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076
1976.06.14,1976,6,14,62,62,,,30,0,0,/en/players/graham-stilwell/s147/overview,graham-stilwell,s147
1976.06.14,1976,6,14,63,63,,,26,0,0,/en/players/haroon-rahim/r063/overview,haroon-rahim,r063
1976.06.14,1976,6,14,64,64,,,19,0,0,/en/players/billy-martin/m138/overview,billy-martin,m138
1976.06.14,1976,6,14,65,65,,,36,0,0,/en/players/nikola-pilic/p080/overview,nikola-pilic,p080
1976.06.14,1976,6,14,66,66,,,30,0,0,/en/players/allan-stone/s148/overview,allan-stone,s148
1976.06.14,1976,6,14,67,67,,,30,0,0,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082
1976.06.14,1976,6,14,68,68,,,24,0,0,/en/players/kim-warwick/w006/overview,kim-warwick,w006
1976.06.14,1976,6,14,69,69,,,29,0,0,/en/players/jairo-velasco%20sr/v294/overview,jairo-velasco%20sr,v294
1976.06.14,1976,6,14,70,70,,,24,0,0,/en/players/paolo-bertolucci/b129/overview,paolo-bertolucci,b129
1976.06.14,1976,6,14,70,70,,,26,0,0,/en/players/norman-holmes/h062/overview,norman-holmes,h062
1976.06.14,1976,6,14,72,72,,,29,0,0,/en/players/hans-jurgen-pohmann/p082/overview,hans-jurgen-pohmann,p082
1976.06.14,1976,6,14,73,73,,,34,0,0,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1976.06.14,1976,6,14,74,74,,,32,0,0,/en/players/hans-joachim-ploetz/p081/overview,hans-joachim-ploetz,p081
1976.06.14,1976,6,14,75,75,,,32,0,0,/en/players/charlie-pasarell/p072/overview,charlie-pasarell,p072
1976.06.14,1976,6,14,76,76,,,24,0,0,/en/players/eric-deblicker/d063/overview,eric-deblicker,d063
1976.06.14,1976,6,14,77,77,9,down,23,0,0,/en/players/mike-cahill/c075/overview,mike-cahill,c075
1976.06.14,1976,6,14,78,78,,,23,0,0,/en/players/jim-delaney/d072/overview,jim-delaney,d072
1976.06.14,1976,6,14,79,79,,,35,0,0,/en/players/bob%20-carmichael/c080/overview,bob%20-carmichael,c080
1976.06.14,1976,6,14,79,79,,,30,0,0,/en/players/jun-kuki/k054/overview,jun-kuki,k054
1976.06.14,1976,6,14,81,81,,,25,0,0,/en/players/kjell-johansson/j032/overview,kjell-johansson,j032
1976.06.14,1976,6,14,82,82,,,23,0,0,/en/players/byron-bertram/b130/overview,byron-bertram,b130
1976.06.14,1976,6,14,83,83,,,22,0,0,/en/players/john-whitlinger/w051/overview,john-whitlinger,w051
1976.06.14,1976,6,14,84,84,,,26,0,0,/en/players/mike-estep/e040/overview,mike-estep,e040
1976.06.14,1976,6,14,85,85,,,21,0,0,/en/players/colin-dowdeswell/d037/overview,colin-dowdeswell,d037
1976.06.14,1976,6,14,86,86,,,21,0,0,/en/players/victor-amaya/a044/overview,victor-amaya,a044
1976.06.14,1976,6,14,87,87,,,21,0,0,/en/players/john-lloyd/l036/overview,john-lloyd,l036
1976.06.14,1976,6,14,88,88,,,28,0,0,/en/players/brian-fairlie/f066/overview,brian-fairlie,f066
1976.06.14,1976,6,14,89,89,,,26,0,0,/en/players/syd-ball/b106/overview,syd-ball,b106
1976.06.14,1976,6,14,90,90,,,28,0,0,/en/players/jurgen-fassbender/f068/overview,jurgen-fassbender,f068
1976.06.14,1976,6,14,91,91,,,21,0,0,/en/players/paul-kronk/k073/overview,paul-kronk,k073
1976.06.14,1976,6,14,92,92,,,29,0,0,/en/players/julian-ganzabal/g068/overview,julian-ganzabal,g068
1976.06.14,1976,6,14,93,93,,,25,0,0,/en/players/erik-van%20dillen/v049/overview,erik-van%20dillen,v049
1976.06.14,1976,6,14,94,94,,,29,0,0,/en/players/gerald-battrick/b124/overview,gerald-battrick,b124
1976.06.14,1976,6,14,95,95,,,25,0,0,/en/players/antonio-munoz/m156/overview,antonio-munoz,m156
1976.06.14,1976,6,14,96,96,,,23,0,0,/en/players/jean-francois-caujolle/c082/overview,jean-francois-caujolle,c082
1976.06.14,1976,6,14,97,97,,,31,0,0,/en/players/colin-dibley/d076/overview,colin-dibley,d076
1976.06.14,1976,6,14,98,98,,,28,0,0,/en/players/ismail-el%20shafei/e038/overview,ismail-el%20shafei,e038
