5,/en/tournaments/australian-open/580/2013/match-stats/BC72/K966/live/MS124/match-stats,01:49:00,109,14,2,71,96,58,71,16,25,2,3,74,96,16,61,15,37,3,6,19,18,31,98,105,194,13,1,61,98,45,61,22,37,3,6,67,98,13,71,9,25,1,3,18,19,22,96,89,194
5,/en/tournaments/australian-open/580/2013/match-stats/B837/R772/live/MS083/match-stats,04:15:00,255,21,3,106,179,77,106,36,73,15,19,113,179,29,119,43,73,5,16,26,26,72,192,185,371,5,9,119,192,90,119,30,73,11,16,120,192,29,106,37,73,4,19,26,26,66,179,186,371
5,/en/tournaments/australian-open/580/2013/match-stats/S694/T840/live/MS067/match-stats,03:59:00,239,3,9,110,167,72,110,30,57,12,18,102,167,35,104,38,68,8,21,26,26,73,172,175,339,16,4,104,172,69,104,30,68,13,21,99,172,38,110,27,57,6,18,26,26,65,167,164,339
5,/en/tournaments/australian-open/580/2013/match-stats/K834/BD20/live/MS115/match-stats,02:00:00,120,4,1,59,85,42,59,14,26,5,6,56,85,18,48,24,38,6,14,13,12,42,86,98,171,4,8,48,86,30,48,14,38,8,14,44,86,17,59,12,26,1,6,12,13,29,85,73,171
5,/en/tournaments/australian-open/580/2013/match-stats/G710/Z189/live/MS099/match-stats,02:11:00,131,5,3,52,84,34,52,25,32,4,6,59,84,18,57,24,42,2,6,13,12,42,99,101,183,7,4,57,99,39,57,18,42,4,6,57,99,18,52,7,32,2,6,12,13,25,84,82,183
5,/en/tournaments/australian-open/580/2013/match-stats/A678/L503/live/MS073/match-stats,02:54:00,174,9,2,101,134,74,101,18,33,4,7,92,134,20,83,25,44,3,8,21,19,45,127,137,261,5,3,83,127,63,83,19,44,5,8,82,127,27,101,15,33,3,7,19,21,42,134,124,261
5,/en/tournaments/australian-open/580/2013/match-stats/B747/D875/live/MS092/match-stats,01:46:00,106,6,2,47,75,40,47,16,28,2,3,56,75,28,63,16,36,5,7,14,14,44,99,100,174,5,1,63,99,35,63,20,36,2,7,55,99,7,47,12,28,1,3,14,14,19,75,74,174
5,/en/tournaments/australian-open/580/2013/match-stats/BA23/B842/live/MS069/match-stats,03:42:00,222,13,4,111,156,77,111,21,45,9,14,98,156,50,131,25,48,8,15,24,26,75,179,173,335,3,3,131,179,81,131,23,48,7,15,104,179,34,111,24,45,5,14,26,24,58,156,162,335
5,/en/tournaments/australian-open/580/2013/match-stats/BD06/F510/live/MS077/match-stats,02:29:00,149,1,7,77,122,49,77,26,45,4,9,75,122,29,74,30,55,8,18,20,20,59,129,134,251,6,5,74,129,45,74,25,55,10,18,70,129,28,77,19,45,5,9,20,20,47,122,117,251
5,/en/tournaments/australian-open/580/2013/match-stats/B896/BH09/live/MS097/match-stats,03:05:00,185,16,7,63,132,48,63,34,69,6,11,82,132,28,79,32,62,7,15,21,22,60,141,142,273,11,6,79,141,51,79,30,62,8,15,81,141,15,63,35,69,5,11,22,21,50,132,131,273
5,/en/tournaments/australian-open/580/2013/match-stats/BE90/SC77/live/MS109/match-stats,02:07:00,127,6,3,58,100,47,58,27,42,3,3,74,100,30,83,14,33,3,13,16,16,44,116,118,216,6,2,83,116,53,83,19,33,10,13,72,116,11,58,15,42,0,3,16,16,26,100,98,216
5,/en/tournaments/australian-open/580/2013/match-stats/B884/A789/live/MS086/match-stats,03:25:00,205,10,9,80,134,59,80,27,54,4,9,86,134,26,83,29,58,4,12,20,19,55,141,141,275,4,6,83,141,57,83,29,58,8,12,86,141,21,80,27,54,5,9,19,20,48,134,134,275
5,/en/tournaments/australian-open/580/2013/match-stats/D616/P436/live/MS090/match-stats,01:50:00,110,4,1,61,95,40,61,20,34,13,14,60,95,14,39,23,38,6,9,13,13,37,77,97,172,2,2,39,77,25,39,15,38,3,9,40,77,21,61,14,34,1,14,13,13,35,95,75,172
5,/en/tournaments/australian-open/580/2013/match-stats/CA12/MB53/live/MS098/match-stats,02:57:00,177,21,8,72,127,64,72,23,55,3,4,87,127,28,84,31,54,5,12,20,19,59,138,146,265,12,4,84,138,56,84,23,54,7,12,79,138,8,72,32,55,1,4,19,20,40,127,119,265
5,/en/tournaments/australian-open/580/2013/match-stats/D864/U061/live/MS085/match-stats,02:01:00,121,12,3,50,95,43,50,24,45,6,6,67,95,18,57,23,38,4,9,14,14,41,95,108,190,3,5,57,95,39,57,15,38,5,9,54,95,7,50,21,45,0,6,14,14,28,95,82,190
5,/en/tournaments/australian-open/580/2013/match-stats/D402/SC56/live/MS126/match-stats,02:42:00,162,4,3,91,133,55,91,27,42,16,19,82,133,30,78,21,40,7,16,18,19,51,118,133,251,1,2,78,118,48,78,19,40,9,16,67,118,36,91,15,42,3,19,19,18,51,133,118,251
5,/en/tournaments/australian-open/580/2013/match-stats/D646/W571/live/MS117/match-stats,03:14:00,194,14,2,74,135,49,74,32,61,7,12,81,135,27,75,31,57,8,20,20,20,58,132,139,267,4,6,75,132,48,75,26,57,12,20,74,132,25,74,29,61,5,12,20,20,54,135,128,267
5,/en/tournaments/australian-open/580/2013/match-stats/D994/MK40/live/MS114/match-stats,04:26:00,266,27,4,123,200,96,123,34,77,11,16,130,200,36,114,42,93,5,15,29,29,78,207,208,407,14,9,114,207,78,114,51,93,10,15,129,207,27,123,43,77,5,16,29,29,70,200,199,407
5,/en/tournaments/australian-open/580/2013/match-stats/G676/K540/live/MS089/match-stats,03:17:00,197,15,6,100,159,70,100,28,59,11,15,98,159,21,84,37,58,8,14,24,24,58,142,156,301,4,4,84,142,63,84,21,58,6,14,84,142,30,100,31,59,4,15,24,24,61,159,145,301
5,/en/tournaments/australian-open/580/2013/match-stats/F444/O264/live/MS118/match-stats,02:15:00,135,6,2,81,114,59,81,18,33,12,12,77,114,15,61,25,45,3,8,16,16,40,106,117,220,13,8,61,106,46,61,20,45,5,8,66,106,22,81,15,33,0,12,16,16,37,114,103,220
5,/en/tournaments/australian-open/580/2013/match-stats/H940/G725/live/MS065/match-stats,02:37:00,157,10,2,69,116,46,69,29,47,9,14,75,116,30,91,23,40,6,12,20,20,53,131,128,247,3,3,91,131,61,91,17,40,6,12,78,131,23,69,18,47,5,14,20,20,41,116,119,247
5,/en/tournaments/australian-open/580/2013/match-stats/K839/C723/live/MS070/match-stats,01:58:00,118,2,0,46,84,31,46,22,38,4,6,53,84,24,48,19,28,8,13,12,12,43,76,96,160,1,6,48,76,24,48,9,28,5,13,33,76,15,46,16,38,2,6,12,12,31,84,64,160
5,/en/tournaments/australian-open/580/2013/match-stats/L799/R419/live/MS105/match-stats,03:08:00,188,5,7,98,159,71,98,32,61,10,12,103,159,16,74,23,55,4,5,22,22,39,129,142,288,14,3,74,129,58,74,32,55,1,5,90,129,27,98,29,61,2,12,22,22,56,159,146,288
5,/en/tournaments/australian-open/580/2013/match-stats/I230/MH30/live/MS082/match-stats,03:29:00,209,3,9,81,162,50,81,39,81,7,15,89,162,29,94,35,62,7,21,23,24,64,156,153,318,17,10,94,156,65,94,27,62,14,21,92,156,31,81,42,81,8,15,24,23,73,162,165,318
5,/en/tournaments/australian-open/580/2013/match-stats/I165/SF36/live/MS101/match-stats,02:00:00,120,3,1,64,101,47,64,26,37,2,4,73,101,24,69,22,47,5,17,19,18,46,116,119,217,7,0,69,116,45,69,25,47,12,17,70,116,17,64,11,37,2,4,18,19,28,101,98,217
5,/en/tournaments/australian-open/580/2013/match-stats/L797/MA30/live/MS094/match-stats,01:59:00,119,12,4,59,96,51,59,20,37,6,7,71,96,14,55,23,41,4,6,15,15,37,96,108,192,10,7,55,96,41,55,18,41,2,6,59,96,8,59,17,37,1,7,15,15,25,96,84,192
5,/en/tournaments/australian-open/580/2013/match-stats/L397/BA77/live/MS066/match-stats,01:24:00,84,26,3,48,75,43,48,16,27,2,2,59,75,14,41,18,40,4,10,14,13,32,81,91,156,3,2,41,81,27,41,22,40,6,10,49,81,5,48,11,27,0,2,13,14,16,75,65,156
5,/en/tournaments/australian-open/580/2013/match-stats/L575/R383/live/MS106/match-stats,02:01:00,121,10,1,53,87,41,53,24,34,2,3,65,87,16,49,25,37,7,11,16,16,41,86,106,173,9,3,49,86,33,49,12,37,4,11,45,86,12,53,10,34,1,3,16,16,22,87,67,173
5,/en/tournaments/australian-open/580/2013/match-stats/M680/A596/live/MS074/match-stats,01:53:00,113,6,0,45,72,35,45,18,27,4,4,53,72,17,49,25,37,6,12,12,12,42,86,95,158,1,5,49,86,32,49,12,37,6,12,44,86,10,45,9,27,0,4,12,12,19,72,63,158
5,/en/tournaments/australian-open/580/2013/match-stats/R548/G476/live/MS102/match-stats,02:37:00,157,11,1,79,115,59,79,18,36,4,6,77,115,19,65,29,54,5,11,18,19,48,119,125,234,12,4,65,119,46,65,25,54,6,11,71,119,20,79,18,36,2,6,19,18,38,115,109,234
5,/en/tournaments/australian-open/580/2013/match-stats/R613/BE54/live/MS093/match-stats,04:25:00,265,15,10,119,207,83,119,41,88,7,14,124,207,44,129,36,78,8,17,31,30,80,207,204,414,14,5,129,207,85,129,42,78,9,17,127,207,36,119,47,88,7,14,30,31,83,207,210,414
5,/en/tournaments/australian-open/580/2013/match-stats/R685/BA53/live/MS121/match-stats,02:01:00,121,9,2,57,95,43,57,24,38,1,3,67,95,22,73,21,36,5,12,16,16,43,109,110,204,8,1,73,109,51,73,15,36,7,12,66,109,14,57,14,38,2,3,16,16,28,95,94,204
5,/en/tournaments/australian-open/580/2013/match-stats/SF62/K336/live/MS081/match-stats,02:18:00,138,4,2,75,104,59,75,16,29,3,3,75,104,18,69,20,41,2,7,17,17,38,110,113,214,16,4,69,110,51,69,21,41,5,7,72,110,16,75,13,29,0,3,17,17,29,104,101,214
5,/en/tournaments/australian-open/580/2013/match-stats/RA17/R782/live/MS078/match-stats,02:41:00,161,5,4,71,117,47,71,25,46,4,8,72,117,41,92,17,29,8,18,18,19,58,121,130,238,2,4,92,121,51,92,12,29,10,18,63,121,24,71,21,46,4,8,19,18,45,117,108,238
5,/en/tournaments/australian-open/580/2013/match-stats/SC47/SM09/live/MS113/match-stats,02:53:00,173,6,3,72,129,52,72,31,57,2,5,83,129,35,75,24,46,8,18,19,19,59,121,142,250,9,7,75,121,40,75,22,46,10,18,62,121,20,72,26,57,3,5,19,19,46,129,108,250
5,/en/tournaments/australian-open/580/2013/match-stats/SH90/SJ55/live/MS110/match-stats,01:52:00,112,4,4,51,88,36,51,23,37,6,8,59,88,22,49,16,33,6,19,14,13,38,82,97,170,2,1,49,82,27,49,17,33,13,19,44,82,15,51,14,37,2,8,13,14,29,88,73,170
5,/en/tournaments/australian-open/580/2013/match-stats/TA46/MD56/live/MS125/match-stats,01:32:00,92,7,0,42,64,38,42,14,22,0,0,52,64,15,44,15,26,5,7,13,13,30,70,82,134,4,2,44,70,29,44,11,26,2,7,40,70,4,42,8,22,0,0,13,13,12,64,52,134
5,/en/tournaments/australian-open/580/2013/match-stats/W471/PC11/live/MS122/match-stats,01:57:00,117,12,2,74,103,57,74,15,29,4,6,72,103,21,60,16,32,5,6,16,16,37,92,109,195,6,2,60,92,39,60,16,32,1,6,55,92,17,74,14,29,2,6,16,16,31,103,86,195
5,/en/tournaments/australian-open/580/2013/match-stats/BE90/C634/live/QS017/match-stats,00:54:00,54,5,0,18,35,17,18,12,17,0,0,29,35,13,32,15,21,5,11,7,8,28,53,57,88,3,3,32,53,19,32,6,21,6,11,25,53,1,18,5,17,0,0,8,7,6,35,31,88
5,/en/tournaments/australian-open/580/2013/match-stats/BE54/K771/live/QS019/match-stats,01:51:00,111,2,1,52,82,36,52,18,30,5,6,54,82,13,49,24,41,2,8,11,11,37,90,91,172,10,1,49,90,36,49,17,41,6,8,53,90,16,52,12,30,1,6,11,11,28,82,81,172
5,/en/tournaments/australian-open/580/2013/match-stats/SC56/B678/live/QS018/match-stats,02:01:00,121,1,2,60,90,41,60,17,30,8,10,58,90,24,72,14,23,4,12,14,14,38,95,96,185,7,4,72,95,48,72,9,23,8,12,57,95,19,60,13,30,2,10,14,14,32,90,89,185
5,/en/tournaments/australian-open/580/2013/match-stats/BC72/MI08/live/QS022/match-stats,01:08:00,68,6,2,37,57,31,37,11,20,1,1,42,57,10,41,13,22,2,8,10,10,23,63,65,120,6,1,41,63,31,41,9,22,6,8,40,63,6,37,9,20,0,1,10,10,15,57,55,120
5,/en/tournaments/australian-open/580/2013/match-stats/A789/S963/live/QS023/match-stats,01:14:00,74,6,1,36,59,30,36,14,23,5,5,44,59,12,36,9,23,2,9,10,10,21,59,65,118,5,0,36,59,24,36,14,23,7,9,38,59,6,36,9,23,0,5,10,10,15,59,53,118
5,/en/tournaments/australian-open/580/2013/match-stats/SK94/SF62/live/QS026/match-stats,01:25:00,85,0,1,33,62,24,33,18,29,2,2,42,62,26,52,7,19,3,8,9,9,33,71,75,133,2,1,52,71,26,52,12,19,5,8,38,71,9,33,11,29,0,2,9,9,20,62,58,133
5,/en/tournaments/australian-open/580/2013/match-stats/BA77/SL28/live/QS028/match-stats,00:54:00,54,2,1,21,35,20,21,12,14,0,0,32,35,9,28,19,33,4,10,8,8,28,61,60,96,3,4,28,61,19,28,14,33,6,10,33,61,1,21,2,14,0,0,8,8,3,35,36,96
5,/en/tournaments/australian-open/580/2013/match-stats/J386/SG87/live/QS021/match-stats,01:13:00,73,5,1,53,68,35,53,8,15,7,8,43,68,6,25,16,22,3,4,10,9,22,47,65,115,3,1,25,47,19,25,6,22,1,4,25,47,18,53,7,15,1,8,9,10,25,68,50,115
5,/en/tournaments/australian-open/580/2013/match-stats/ME82/PB22/live/QS016/match-stats,01:01:00,61,9,2,27,42,25,27,8,15,0,0,33,42,17,39,10,19,4,12,8,8,27,58,60,100,0,0,39,58,22,39,9,19,8,12,31,58,2,27,7,15,0,0,8,8,9,42,40,100
5,/en/tournaments/australian-open/580/2013/match-stats/BA53/Y124/live/QS024/match-stats,01:49:00,109,3,1,64,91,42,64,14,27,11,14,56,91,16,46,11,29,3,8,13,13,27,75,83,166,1,3,46,75,30,46,18,29,5,8,48,75,22,64,13,27,3,14,13,13,35,91,83,166
5,/en/tournaments/australian-open/580/2013/match-stats/R548/C582/live/QS030/match-stats,02:52:00,172,17,0,88,124,67,88,16,36,7,10,83,124,27,81,23,47,5,19,20,20,50,128,133,252,10,3,81,128,54,81,24,47,14,19,78,128,21,88,20,36,3,10,20,20,41,124,119,252
5,/en/tournaments/australian-open/580/2013/match-stats/B842/Y070/live/QS027/match-stats,01:19:00,79,2,1,38,48,24,38,6,10,6,8,30,48,19,49,18,23,4,12,8,8,37,72,67,120,5,3,49,72,30,49,5,23,8,12,35,72,14,38,4,10,2,8,8,8,18,48,53,120
5,/en/tournaments/australian-open/580/2013/match-stats/M915/MA38/live/QS031/match-stats,01:04:00,64,6,1,29,50,22,29,16,21,1,1,38,50,11,36,16,24,4,6,9,9,27,60,65,110,6,6,36,60,25,36,8,24,2,6,33,60,7,29,5,21,0,1,9,9,12,50,45,110
5,/en/tournaments/australian-open/580/2013/match-stats/MB53/MF71/live/QS025/match-stats,01:18:00,78,5,0,33,55,23,33,17,22,1,1,40,55,10,42,21,28,3,8,9,10,31,70,71,125,3,3,42,70,32,42,7,28,5,8,39,70,10,33,5,22,0,1,10,9,15,55,54,125
5,/en/tournaments/australian-open/580/2013/match-stats/R782/W503/live/QS029/match-stats,01:27:00,87,5,0,58,80,39,58,12,22,4,5,51,80,13,44,12,18,3,4,11,10,25,62,76,142,9,1,44,62,31,44,6,18,1,4,37,62,19,58,10,22,1,5,10,11,29,80,66,142
5,/en/tournaments/australian-open/580/2013/match-stats/W471/SM37/live/QS020/match-stats,01:15:00,75,5,4,45,74,32,45,15,29,5,6,47,74,14,34,5,15,3,5,10,9,19,49,66,123,1,1,34,49,20,34,10,15,2,5,30,49,13,45,14,29,1,6,9,10,27,74,57,123
5,/en/tournaments/australian-open/580/2013/match-stats/SC56/K403/live/QS036/match-stats,01:08:00,68,3,0,23,45,20,23,13,22,0,0,33,45,18,37,10,21,4,7,8,9,28,58,61,103,3,1,37,58,19,37,11,21,3,7,30,58,3,23,9,22,0,0,9,8,12,45,42,103
5,/en/tournaments/australian-open/580/2013/match-stats/PB22/H804/live/QS032/match-stats,01:39:00,99,3,1,44,77,27,44,19,33,1,4,46,77,17,45,16,34,4,6,12,12,33,79,79,156,7,5,45,79,28,45,18,34,2,6,46,79,17,44,14,33,3,4,12,12,31,77,77,156
5,/en/tournaments/australian-open/580/2013/match-stats/BE90/KA98/live/QS034/match-stats,01:50:00,110,9,2,42,80,34,42,21,38,3,5,55,80,16,61,25,41,4,16,14,14,41,102,96,182,6,4,61,102,45,61,16,41,12,16,61,102,8,42,17,38,2,5,14,14,25,80,86,182
5,/en/tournaments/australian-open/580/2013/match-stats/BE54/PF39/live/QS038/match-stats,01:04:00,64,3,0,38,52,27,38,8,14,3,4,35,52,12,32,17,26,5,9,8,9,29,58,64,110,2,1,32,58,20,32,9,26,4,9,29,58,11,38,6,14,1,4,9,8,17,52,46,110
5,/en/tournaments/australian-open/580/2013/match-stats/J386/D750/live/QS042/match-stats,01:49:00,109,9,2,54,86,44,54,21,32,3,3,65,86,11,53,16,34,0,1,12,12,27,87,92,173,6,2,53,87,42,53,18,34,1,1,60,87,10,54,11,32,0,3,12,12,21,86,81,173
5,/en/tournaments/australian-open/580/2013/match-stats/BC72/G753/live/QS044/match-stats,01:13:00,73,8,0,40,56,26,40,13,16,3,3,39,56,14,38,19,32,3,10,9,9,33,70,72,126,3,4,38,70,24,38,13,32,7,10,37,70,14,40,3,16,0,3,9,9,17,56,54,126
5,/en/tournaments/australian-open/580/2013/match-stats/S963/BI81/live/QS046/match-stats,02:08:00,128,7,5,75,117,55,75,20,42,5,8,75,117,16,58,28,58,4,10,18,18,44,116,119,233,11,5,58,116,42,58,30,58,6,10,72,116,20,75,22,42,3,8,18,18,42,117,114,233
5,/en/tournaments/australian-open/580/2013/match-stats/MB53/BC65/live/QS050/match-stats,01:42:00,102,5,2,51,79,39,51,17,28,3,3,56,79,11,47,17,31,1,5,11,10,28,78,84,157,9,0,47,78,36,47,14,31,4,5,50,78,12,51,11,28,0,3,10,11,23,79,73,157
5,/en/tournaments/australian-open/580/2013/match-stats/Y124/B676/live/QS048/match-stats,01:22:00,82,6,5,47,73,35,47,12,26,11,12,47,73,12,41,18,31,3,5,11,11,30,72,77,145,6,3,41,72,29,41,13,31,2,5,42,72,12,47,14,26,1,12,11,11,26,73,68,145
5,/en/tournaments/australian-open/580/2013/match-stats/SF62/BH98/live/QS052/match-stats,01:29:00,89,4,3,51,75,39,51,16,24,2,3,55,75,14,52,16,28,3,4,13,13,30,80,85,155,10,4,52,80,38,52,12,28,1,4,50,80,12,51,8,24,1,3,13,13,20,75,70,155
5,/en/tournaments/australian-open/580/2013/match-stats/SL28/D776/live/QS056/match-stats,01:07:00,67,4,5,29,57,25,29,15,28,3,3,40,57,8,26,16,28,3,5,9,8,24,54,64,111,6,0,26,54,18,26,12,28,2,5,30,54,4,29,13,28,0,3,8,9,17,57,47,111
5,/en/tournaments/australian-open/580/2013/match-stats/B842/SL08/live/QS054/match-stats,01:49:00,109,1,1,56,74,33,56,11,18,2,5,44,74,13,44,22,33,4,8,11,10,35,77,79,151,6,3,44,77,31,44,11,33,4,8,42,77,23,56,7,18,3,5,10,11,30,74,72,151
5,/en/tournaments/australian-open/580/2013/match-stats/B678/H996/live/QS037/match-stats,01:20:00,80,8,2,40,63,31,40,14,23,3,3,45,63,7,32,19,36,3,3,10,11,26,68,71,131,5,6,32,68,25,32,17,36,0,3,42,68,9,40,9,23,0,3,11,10,18,63,60,131
5,/en/tournaments/australian-open/580/2013/match-stats/R548/E678/live/QS060/match-stats,02:04:00,124,7,1,67,94,46,67,16,27,2,3,62,94,21,59,15,31,5,7,14,14,36,90,98,184,11,4,59,90,38,59,16,31,2,7,54,90,21,67,11,27,1,3,14,14,32,94,86,184
5,/en/tournaments/australian-open/580/2013/match-stats/BA53/V490/live/QS049/match-stats,02:05:00,125,2,1,65,94,42,65,15,29,9,11,57,94,26,65,13,26,4,7,13,14,39,91,96,185,8,4,65,91,39,65,13,26,3,7,52,91,23,65,14,29,2,11,14,13,37,94,89,185
5,/en/tournaments/australian-open/580/2013/match-stats/MF71/G436/live/QS051/match-stats,01:50:00,110,9,7,60,99,43,60,19,39,9,11,62,99,6,42,30,51,3,9,14,14,36,93,98,192,7,7,42,93,36,42,21,51,6,9,57,93,17,60,20,39,2,11,14,14,37,99,94,192
5,/en/tournaments/australian-open/580/2013/match-stats/SG87/TC61/live/QS043/match-stats,01:16:00,76,1,2,34,56,25,34,12,22,4,6,37,56,15,35,16,26,5,14,9,9,31,61,68,117,1,4,35,61,20,35,10,26,9,14,30,61,9,34,10,22,2,6,9,9,19,56,49,117
5,/en/tournaments/australian-open/580/2013/match-stats/C582/D923/live/QS061/match-stats,01:29:00,89,8,0,38,64,29,38,19,26,2,3,48,64,16,48,13,21,4,8,12,12,29,69,77,133,2,1,48,69,32,48,8,21,4,8,40,69,9,38,7,26,1,3,12,12,16,64,56,133
5,/en/tournaments/australian-open/580/2013/match-stats/K771/U043/live/QS039/match-stats,01:24:00,84,4,1,34,65,29,34,20,31,1,3,49,65,11,37,18,30,5,5,13,13,29,67,78,132,3,4,37,67,26,37,12,30,0,5,38,67,5,34,11,31,2,3,13,13,16,65,54,132
5,/en/tournaments/australian-open/580/2013/match-stats/A789/BA65/live/QS047/match-stats,01:06:00,66,3,6,31,65,25,31,18,34,5,6,43,65,10,31,16,23,4,7,10,9,26,54,69,119,4,4,31,54,21,31,7,23,3,7,28,54,6,31,16,34,1,6,9,10,22,65,50,119
5,/en/tournaments/australian-open/580/2013/match-stats/C634/H442/live/QS035/match-stats,01:26:00,86,0,3,45,71,31,45,11,26,7,10,42,71,16,39,13,20,5,9,10,10,29,59,71,130,3,1,39,59,23,39,7,20,4,9,30,59,14,45,15,26,3,10,10,10,29,71,59,130
5,/en/tournaments/australian-open/580/2013/match-stats/BA77/T982/live/QS057/match-stats,01:56:00,116,2,5,71,109,50,71,22,38,9,11,72,109,13,46,17,36,3,5,16,15,30,82,102,191,11,4,46,82,33,46,19,36,2,5,52,82,21,71,16,38,2,11,15,16,37,109,89,191
5,/en/tournaments/australian-open/580/2013/match-stats/MI08/D916/live/QS045/match-stats,02:05:00,125,8,6,52,95,37,52,22,43,5,9,59,95,30,65,11,25,6,11,15,14,41,90,100,185,0,5,65,90,35,65,14,25,5,11,49,90,15,52,21,43,4,9,14,15,36,95,85,185
5,/en/tournaments/australian-open/580/2013/match-stats/MA38/L987/live/QS062/match-stats,02:18:00,138,8,3,57,96,43,57,20,39,1,3,63,96,28,66,19,38,6,13,14,15,47,104,110,200,2,1,66,104,38,66,19,38,7,13,57,104,14,57,19,39,2,3,15,14,33,96,90,200
5,/en/tournaments/australian-open/580/2013/match-stats/M915/T999/live/QS063/match-stats,01:04:00,64,2,2,32,50,22,32,9,18,6,8,31,50,17,30,13,21,6,12,8,8,30,51,61,101,3,2,30,51,13,30,8,21,6,12,21,51,10,32,9,18,2,8,8,8,19,50,40,101
5,/en/tournaments/australian-open/580/2013/match-stats/ME82/G822/live/QS033/match-stats,00:55:00,55,7,1,18,34,16,18,12,16,0,0,28,34,12,33,16,21,5,11,7,8,28,54,56,88,2,3,33,54,21,33,5,21,6,11,26,54,2,18,4,16,0,0,8,7,6,34,32,88
5,/en/tournaments/australian-open/580/2013/match-stats/R782/R977/live/QS059/match-stats,01:27:00,87,2,3,55,79,44,55,13,24,7,7,57,79,10,40,12,29,1,2,11,11,22,69,79,148,11,1,40,69,30,40,17,29,1,2,47,69,11,55,11,24,0,7,11,11,22,79,69,148
5,/en/tournaments/australian-open/580/2013/match-stats/SM37/F586/live/QS040/match-stats,01:38:00,98,5,2,37,65,23,37,17,28,3,5,40,65,22,53,12,23,4,9,10,10,34,76,74,141,1,0,53,76,31,53,11,23,5,9,42,76,14,37,11,28,2,5,10,10,25,65,67,141
5,/en/tournaments/australian-open/580/2013/match-stats/W503/Z168/live/QS058/match-stats,02:35:00,155,5,1,74,116,53,74,23,42,13,14,76,116,26,83,24,51,2,16,16,17,50,134,126,250,2,6,83,134,57,83,27,51,14,16,84,134,21,74,19,42,1,14,17,16,40,116,124,250
5,/en/tournaments/australian-open/580/2013/match-stats/SK94/F491/live/QS053/match-stats,01:32:00,92,0,4,44,71,30,44,12,27,4,7,42,71,22,55,16,23,5,10,11,11,38,78,80,149,1,2,55,78,33,55,7,23,5,10,40,78,14,44,15,27,3,7,11,11,29,71,69,149
5,/en/tournaments/australian-open/580/2013/match-stats/W471/A829/live/QS041/match-stats,02:12:00,132,9,3,52,97,36,52,23,45,6,10,59,97,32,73,19,31,8,15,14,14,51,104,110,201,1,1,73,104,41,73,12,31,7,15,53,104,16,52,22,45,4,10,14,14,38,97,91,201
5,/en/tournaments/australian-open/580/2013/match-stats/H804/K760/live/QS064/match-stats,01:11:00,71,6,4,42,66,30,42,14,24,5,6,44,66,11,34,17,26,4,6,10,10,28,60,72,126,4,7,34,60,23,34,9,26,2,6,32,60,12,42,10,24,1,6,10,10,22,66,54,126
5,/en/tournaments/australian-open/580/2013/match-stats/Y070/C813/live/QS055/match-stats,01:34:00,94,4,5,37,60,27,37,13,23,4,6,40,60,23,54,11,18,5,9,10,10,34,72,74,132,1,2,54,72,31,54,7,18,4,9,38,72,10,37,10,23,2,6,10,10,20,60,58,132
5,/en/tournaments/australian-open/580/2013/match-stats/BE90/G967/live/QS068/match-stats,01:08:00,68,6,3,38,58,26,38,14,20,1,2,40,58,10,40,19,26,3,11,10,9,29,66,69,124,6,7,40,66,30,40,7,26,8,11,37,66,12,38,6,20,1,2,9,10,18,58,55,124
5,/en/tournaments/australian-open/580/2013/match-stats/BE54/G806/live/QS076/match-stats,01:26:00,86,3,3,31,60,21,31,16,29,5,7,37,60,18,40,16,30,5,11,10,11,34,70,71,130,1,3,40,70,22,40,14,30,6,11,36,70,10,31,13,29,2,7,11,10,23,60,59,130
5,/en/tournaments/australian-open/580/2013/match-stats/SC56/G935/live/QS072/match-stats,00:42:00,42,0,1,15,31,14,15,11,16,1,1,25,31,8,20,14,18,4,5,6,7,22,38,47,69,1,2,20,38,12,20,4,18,1,5,16,38,1,15,5,16,0,1,7,6,6,31,22,69
5,/en/tournaments/australian-open/580/2013/match-stats/SM37/A539/live/QS080/match-stats,01:23:00,83,3,1,50,77,30,50,16,27,8,11,46,77,19,36,11,22,5,7,10,10,30,58,76,135,0,3,36,58,17,36,11,22,2,7,28,58,20,50,11,27,3,11,10,10,31,77,59,135
5,/en/tournaments/australian-open/580/2013/match-stats/D750/D815/live/QS084/match-stats,01:00:00,60,6,2,31,50,27,31,13,19,0,1,40,50,16,36,6,13,4,6,10,9,22,49,62,99,1,1,36,49,20,36,7,13,2,6,27,49,4,31,6,19,1,1,9,10,10,50,37,99
5,/en/tournaments/australian-open/580/2013/match-stats/BC72/D499/live/QS088/match-stats,02:06:00,126,5,4,70,109,52,70,17,39,2,5,69,109,24,71,23,50,5,13,17,17,47,121,116,230,5,3,71,121,47,71,27,50,8,13,74,121,18,70,22,39,3,5,17,17,40,109,114,230
5,/en/tournaments/australian-open/580/2013/match-stats/S963/MF35/live/QS092/match-stats,01:34:00,94,0,1,47,71,26,47,16,24,5,9,42,71,29,47,11,26,8,11,12,12,40,73,82,144,3,1,47,73,18,47,15,26,3,11,33,73,21,47,8,24,4,9,12,12,29,71,62,144
5,/en/tournaments/australian-open/580/2013/match-stats/B676/CA99/live/QS096/match-stats,01:08:00,68,4,1,29,55,23,29,18,26,1,2,41,55,7,32,19,31,3,7,10,10,26,63,67,118,5,4,32,63,25,32,12,31,4,7,37,63,6,29,8,26,1,2,10,10,14,55,51,118
