5,/en/tournaments/open-13-marseille/496/1998/match-stats/V141/P305/live/MS014/match-stats,00:54:00,54,12,6,27,48,25,27,9,21,0,1,34,48,13,26,10,14,4,6,8,7,23,40,57,88,0,2,26,40,13,26,4,14,2,6,17,40,2,27,12,21,0,1,7,8,14,48,31,88
5,/en/tournaments/open-13-marseille/496/1998/match-stats/T166/G252/live/MS011/match-stats,01:02:00,62,1,4,21,50,18,21,20,29,1,2,38,50,12,36,21,33,4,13,10,9,33,69,71,119,12,4,36,69,24,36,12,33,9,13,36,69,3,21,9,29,1,2,9,10,12,50,48,119
5,/en/tournaments/open-13-marseille/496/1998/match-stats/K293/D228/live/MS020/match-stats,00:50:00,50,8,2,28,47,23,28,14,19,0,0,37,47,7,26,17,30,3,6,9,9,24,56,61,103,2,7,26,56,19,26,13,30,3,6,32,56,5,28,5,19,0,0,9,9,10,47,42,103
5,/en/tournaments/open-13-marseille/496/1998/match-stats/K214/A203/live/MS031/match-stats,00:08:00,8,6,3,32,56,27,32,14,24,3,4,41,56,16,42,18,32,3,12,10,9,34,74,75,130,2,4,42,74,26,42,14,32,9,12,40,74,5,32,10,24,1,4,9,10,15,56,55,130
5,/en/tournaments/open-13-marseille/496/1998/match-stats/B350/C216/live/MS027/match-stats,01:38:00,98,7,1,47,83,34,47,17,36,4,8,51,83,18,42,21,33,6,11,14,13,39,75,90,158,0,1,42,75,24,42,12,33,5,11,36,75,13,47,19,36,4,8,13,14,32,83,68,158
5,/en/tournaments/open-13-marseille/496/1998/match-stats/T166/P226/live/MS023/match-stats,02:17:00,137,9,2,63,114,45,63,26,51,5,7,71,114,16,61,22,53,2,6,16,17,38,114,109,228,8,5,61,114,45,61,31,53,4,6,76,114,18,63,25,51,2,7,17,16,43,114,119,228
5,/en/tournaments/open-13-marseille/496/1998/match-stats/E113/B429/live/MS024/match-stats,01:03:00,63,14,5,29,60,24,29,20,31,0,3,44,60,9,35,9,14,2,3,10,9,18,49,62,109,5,1,35,49,26,35,5,14,1,3,31,49,5,29,11,31,0,3,9,10,16,60,47,109
5,/en/tournaments/open-13-marseille/496/1998/match-stats/P305/L231/live/MS028/match-stats,01:08:00,68,5,2,33,62,26,33,18,29,0,2,44,62,7,30,19,32,3,12,9,9,26,62,70,124,2,4,30,62,23,30,13,32,9,12,36,62,7,33,11,29,0,2,9,9,18,62,54,124
5,/en/tournaments/open-13-marseille/496/1998/match-stats/A272/R280/live/MS019/match-stats,02:03:00,123,14,6,44,97,38,44,27,53,1,2,65,97,10,43,26,52,4,9,15,15,36,95,101,192,6,4,43,95,33,43,26,52,5,9,59,95,6,44,26,53,1,2,15,15,32,97,91,192
5,/en/tournaments/open-13-marseille/496/1998/match-stats/B053/M590/live/MS021/match-stats,00:58:00,58,2,1,24,44,20,24,12,20,3,4,32,44,19,35,13,21,5,8,8,8,32,56,64,100,0,1,35,56,16,35,8,21,3,8,24,56,4,24,8,20,1,4,8,8,12,44,36,100
5,/en/tournaments/open-13-marseille/496/1998/match-stats/G252/G254/live/MS022/match-stats,01:15:00,75,12,6,36,66,30,36,15,30,5,6,45,66,13,33,9,24,3,5,10,10,22,57,67,123,3,2,33,57,20,33,15,24,2,5,35,57,6,36,15,30,1,6,10,10,21,66,56,123
5,/en/tournaments/open-13-marseille/496/1998/match-stats/G379/T136/live/MS030/match-stats,01:10:00,70,9,1,25,57,22,25,18,32,1,2,40,57,13,35,18,31,3,9,10,9,31,66,71,123,3,9,35,66,22,35,13,31,6,9,35,66,3,25,14,32,1,2,9,10,17,57,52,123
5,/en/tournaments/open-13-marseille/496/1998/match-stats/C487/S572/live/MS018/match-stats,01:43:00,103,5,4,39,79,33,39,23,40,2,5,56,79,11,45,25,43,5,7,14,14,36,88,92,167,4,7,45,88,34,45,18,43,2,7,52,88,6,39,17,40,3,5,14,14,23,79,75,167
5,/en/tournaments/open-13-marseille/496/1998/match-stats/G182/V167/live/MS026/match-stats,02:09:00,129,8,7,56,94,45,56,23,38,0,2,68,94,7,47,31,58,3,10,15,15,38,105,106,199,5,4,47,105,40,47,27,58,7,10,67,105,11,56,15,38,0,2,15,15,26,94,93,199
5,/en/tournaments/open-13-marseille/496/1998/match-stats/R177/D357/live/MS025/match-stats,02:06:00,126,2,1,53,110,41,53,30,57,9,11,71,110,13,47,24,54,2,9,15,15,37,101,108,211,7,6,47,101,34,47,30,54,7,9,64,101,12,53,27,57,2,11,15,15,39,110,103,211
5,/en/tournaments/open-13-marseille/496/1998/match-stats/V141/N099/live/MS029/match-stats,01:59:00,119,16,1,48,84,40,48,23,36,1,2,63,84,10,58,22,41,1,9,12,12,32,99,95,183,5,5,58,99,48,58,19,41,8,9,67,99,8,48,13,36,1,2,12,12,21,84,88,183
5,/en/tournaments/open-13-marseille/496/1998/match-stats/V166/R219/live/MS017/match-stats,01:25:00,85,9,3,37,66,29,37,16,29,5,7,45,66,9,28,23,45,3,5,11,11,32,73,77,139,5,2,28,73,19,28,22,45,2,5,41,73,8,37,13,29,2,7,11,11,21,66,62,139
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/C344/M535/live/MS001/match-stats,01:42:00,102,5,3,48,72,38,48,9,24,4,5,47,72,11,35,15,24,3,8,10,9,26,59,73,131,1,1,35,59,24,35,9,24,5,8,33,59,10,48,15,24,1,5,9,10,25,72,58,131
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/B446/M605/live/MS004/match-stats,01:29:00,89,0,4,45,68,30,45,11,23,5,7,41,68,16,37,27,48,5,12,9,10,43,85,84,153,3,3,37,85,21,37,21,48,7,12,42,85,15,45,12,23,2,7,10,9,27,68,69,153
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/C344/B446/live/MS002/match-stats,01:26:00,86,1,1,37,54,23,37,11,17,1,2,34,54,13,36,18,32,4,11,9,9,31,68,65,122,2,3,36,68,23,36,14,32,7,11,37,68,14,37,6,17,1,2,9,9,20,54,57,122
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/M535/F196/live/MS003/match-stats,02:20:00,140,1,4,88,119,58,88,10,31,8,13,68,119,17,57,26,47,5,8,16,16,43,104,111,223,8,4,57,104,40,57,21,47,3,8,61,104,30,88,21,31,5,13,16,16,51,119,112,223
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/C344/C179/live/MS005/match-stats,02:41:00,161,4,2,76,114,54,76,20,38,3,6,74,114,20,72,34,63,3,17,17,17,54,135,128,249,4,5,72,135,52,72,29,63,14,17,81,135,22,76,18,38,3,6,17,17,40,114,121,249
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/B446/N250/live/MS008/match-stats,01:37:00,97,5,3,40,73,31,40,14,33,4,6,45,73,10,32,24,40,4,8,10,10,34,72,79,145,5,3,32,72,22,32,16,40,4,8,38,72,9,40,19,33,2,6,10,10,28,73,66,145
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/F196/K316/live/MS007/match-stats,00:54:00,54,7,2,22,42,20,22,13,20,0,0,33,42,6,24,18,31,4,6,8,9,24,55,57,97,3,2,24,55,18,24,13,31,2,6,31,55,2,22,7,20,0,0,9,8,9,42,40,97
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/M535/B428/live/MS006/match-stats,01:15:00,75,1,3,48,59,30,48,5,11,0,3,35,59,26,52,8,17,5,8,10,10,34,69,69,128,0,1,52,69,26,52,9,17,3,8,35,69,18,48,6,11,3,3,10,10,24,59,59,128
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/C344/S367/live/MS010/match-stats,01:14:00,74,2,0,38,56,30,38,12,18,0,1,42,56,6,25,10,22,2,2,10,9,16,47,58,103,1,2,25,47,19,25,12,22,0,2,31,47,8,38,6,18,0,1,9,10,14,56,45,103
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/B428/A226/live/MS013/match-stats,01:16:00,76,1,3,58,70,39,58,6,12,1,2,45,70,15,39,12,24,2,2,11,10,27,63,72,133,2,3,39,63,24,39,12,24,0,2,36,63,19,58,6,12,1,2,10,11,25,70,61,133
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/K316/M099/live/MS014/match-stats,01:30:00,90,7,3,36,66,32,36,18,30,0,1,50,66,18,57,12,29,1,6,11,11,30,86,80,152,4,0,57,86,39,57,17,29,5,6,56,86,4,36,12,30,0,1,11,11,16,66,72,152
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/C179/T136/live/MS011/match-stats,01:33:00,93,6,4,43,73,28,43,18,30,5,7,46,73,14,49,21,37,3,6,12,12,35,86,81,159,5,3,49,86,35,49,16,37,3,6,51,86,15,43,12,30,2,7,12,12,27,73,78,159
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/F196/S321/live/MS015/match-stats,01:44:00,104,8,5,42,87,33,42,23,45,2,4,56,87,13,42,14,38,3,5,13,14,27,80,83,167,1,3,42,80,29,42,24,38,2,5,53,80,9,42,22,45,2,4,14,13,31,87,84,167
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/M605/C378/live/MS009/match-stats,01:18:00,78,4,2,34,70,27,34,22,36,0,2,49,70,17,46,10,21,2,4,10,10,27,67,76,137,3,2,46,67,29,46,11,21,2,4,40,67,7,34,14,36,0,2,10,10,21,70,61,137
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/B446/N101/live/MS016/match-stats,01:05:00,65,4,0,33,56,22,33,13,23,3,4,35,56,15,32,14,22,5,9,8,8,29,54,64,110,1,3,32,54,17,32,8,22,4,9,25,54,11,33,10,23,1,4,8,8,21,56,46,110
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/S321/R286/live/MS031/match-stats,01:18:00,78,3,1,33,60,23,33,16,27,3,4,39,60,17,43,17,28,4,8,9,9,34,71,73,131,6,3,43,71,26,43,11,28,4,8,37,71,10,33,11,27,1,4,9,9,21,60,58,131
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/T136/B350/live/MS023/match-stats,01:09:00,69,6,2,38,60,25,38,14,22,2,4,39,60,4,28,26,33,5,12,9,9,30,61,69,121,3,4,28,61,24,28,7,33,7,12,31,61,13,38,8,22,2,4,9,9,21,60,52,121
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/A226/K267/live/MS027/match-stats,00:57:00,57,6,1,16,35,12,16,16,19,0,0,28,35,14,37,27,41,5,14,7,8,41,78,69,113,1,8,37,78,23,37,14,41,9,14,37,78,4,16,3,19,0,0,8,7,7,35,44,113
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/C344/A272/live/MS020/match-stats,00:56:00,56,5,1,20,39,18,20,14,19,0,0,32,39,13,31,15,24,4,6,8,7,28,55,60,94,1,5,31,55,18,31,9,24,2,6,27,55,2,20,5,19,0,0,7,8,7,39,34,94
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/M535/A203/live/MS024/match-stats,01:02:00,62,4,2,38,56,30,38,10,18,0,4,40,56,11,35,14,21,3,9,9,9,25,56,65,112,2,5,35,56,24,35,7,21,6,9,31,56,8,38,8,18,0,4,9,9,16,56,47,112
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/M605/I034/live/MS019/match-stats,00:59:00,59,8,3,18,50,15,18,21,32,0,1,36,50,5,19,16,29,4,7,9,9,21,48,57,98,6,2,19,48,14,19,13,29,3,7,27,48,3,18,11,32,1,1,9,9,14,50,41,98
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/B028/H336/live/MS025/match-stats,01:12:00,72,8,3,21,40,19,21,13,19,0,1,32,40,14,30,16,30,5,9,9,9,30,60,62,100,3,3,30,60,16,30,14,30,4,9,30,60,2,21,6,19,1,1,9,9,8,40,38,100
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/M099/S443/live/MS028/match-stats,02:14:00,134,3,5,58,95,44,58,22,37,7,8,66,95,24,76,24,45,4,18,15,16,48,121,114,216,7,3,76,121,52,76,21,45,14,18,73,121,14,58,15,37,1,8,16,15,29,95,102,216
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/B428/K245/live/MS026/match-stats,00:57:00,57,3,2,42,54,29,42,10,12,0,5,39,54,11,31,17,28,4,6,8,8,28,59,67,113,5,2,31,59,20,31,11,28,2,6,31,59,13,42,2,12,0,5,8,8,15,54,46,113
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/C179/U032/live/MS022/match-stats,01:28:00,88,5,4,38,78,28,38,15,40,3,7,43,78,10,32,22,36,6,10,10,11,32,68,75,146,5,6,32,68,22,32,14,36,4,10,36,68,10,38,25,40,4,7,11,10,35,78,71,146
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/C378/B517/live/MS018/match-stats,01:01:00,61,7,2,40,57,31,40,9,17,0,1,40,57,8,26,15,23,3,4,10,9,23,49,63,106,1,2,26,49,18,26,8,23,1,4,26,49,9,40,8,17,1,1,9,10,17,57,43,106
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/F196/S015/live/MS030/match-stats,02:02:00,122,7,3,68,112,55,68,18,44,3,6,73,112,26,66,15,36,5,13,17,16,41,102,114,214,2,4,66,102,40,66,21,36,8,13,61,102,13,68,26,44,3,6,16,17,39,112,100,214
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/K316/N254/live/MS029/match-stats,01:12:00,72,7,2,39,78,24,39,23,39,9,12,47,78,12,36,17,28,4,7,12,11,29,64,76,142,7,3,36,64,24,36,11,28,3,7,35,64,15,39,16,39,3,12,11,12,31,78,66,142
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/N250/P305/live/MS017/match-stats,01:42:00,102,15,2,36,76,32,36,24,40,3,4,56,76,13,43,19,42,3,11,14,13,32,85,88,161,7,3,43,85,30,43,23,42,8,11,53,85,4,36,16,40,1,4,13,14,20,76,73,161
7,/en/tournaments/dubai-duty-free-tennis-championships/495/1998/match-stats/S367/N100/live/MS021/match-stats,01:10:00,70,2,4,31,56,26,31,14,25,2,3,40,56,10,35,17,28,4,8,10,11,27,63,67,119,9,5,35,63,25,35,11,28,4,8,36,63,5,31,11,25,1,3,11,10,16,56,52,119
8,/en/tournaments/sap-open/424/1998/match-stats/A092/C274/live/MS003/match-stats,01:37:00,97,8,3,52,92,38,52,20,40,6,7,58,92,9,40,18,29,2,4,11,11,27,69,85,161,5,2,40,69,31,40,11,29,2,4,42,69,14,52,20,40,1,7,11,11,34,92,76,161
8,/en/tournaments/sap-open/424/1998/match-stats/A092/S402/live/MS001/match-stats,01:09:00,69,2,1,32,53,25,32,14,21,0,2,39,53,11,40,16,26,3,8,9,9,27,66,66,119,17,6,40,66,29,40,10,26,5,8,39,66,7,32,7,21,0,2,9,9,14,53,53,119
8,/en/tournaments/sap-open/424/1998/match-stats/S402/W035/live/MS004/match-stats,00:45:00,45,12,1,22,36,21,22,7,14,0,0,28,36,8,21,16,20,5,8,7,7,24,41,52,77,3,5,21,41,13,21,4,20,3,8,17,41,1,22,7,14,0,0,7,7,8,36,25,77
8,/en/tournaments/sap-open/424/1998/match-stats/S402/V201/live/MS002/match-stats,01:16:00,76,7,1,38,63,31,38,15,25,0,2,46,63,11,39,11,24,3,3,13,12,22,63,68,126,5,1,39,63,28,39,13,24,0,3,41,63,7,38,10,25,2,2,12,13,17,63,58,126
8,/en/tournaments/sap-open/424/1998/match-stats/C274/H355/live/MS007/match-stats,02:15:00,135,7,2,62,93,39,62,20,31,3,6,59,93,26,66,27,51,6,16,15,16,53,117,112,210,4,6,66,117,40,66,24,51,10,16,64,117,23,62,11,31,3,6,16,15,34,93,98,210
8,/en/tournaments/sap-open/424/1998/match-stats/A092/G352/live/MS006/match-stats,01:38:00,98,11,5,51,80,37,51,17,29,2,4,54,80,13,52,27,48,3,10,12,12,40,100,94,180,12,5,52,100,39,52,21,48,7,10,60,100,14,51,12,29,2,4,12,12,26,80,86,180
8,/en/tournaments/sap-open/424/1998/match-stats/V201/M442/live/MS005/match-stats,02:19:00,139,3,2,66,112,49,66,21,46,7,10,70,112,12,57,19,46,2,7,15,15,31,103,101,215,17,5,57,103,45,57,27,46,5,7,72,103,17,66,25,46,3,10,15,15,42,112,114,215
8,/en/tournaments/sap-open/424/1998/match-stats/S402/B429/live/MS008/match-stats,01:08:00,68,6,1,46,65,37,46,9,19,0,1,46,65,8,39,14,22,2,5,11,10,22,61,68,126,7,3,39,61,31,39,8,22,3,5,39,61,9,46,10,19,1,1,10,11,19,65,58,126
8,/en/tournaments/sap-open/424/1998/match-stats/C274/B503/live/MS015/match-stats,01:19:00,79,4,1,32,59,23,32,18,27,2,3,41,59,20,46,7,16,4,5,10,11,27,62,68,121,6,2,46,62,26,46,9,16,1,5,35,62,9,32,9,27,1,3,11,10,18,59,53,121
8,/en/tournaments/sap-open/424/1998/match-stats/H355/S406/live/MS014/match-stats,01:06:00,66,3,5,32,59,25,32,12,27,2,3,37,59,19,45,18,25,5,13,8,9,37,70,74,129,3,4,45,70,26,45,7,25,8,13,33,70,7,32,15,27,1,3,9,8,22,59,55,129
8,/en/tournaments/sap-open/424/1998/match-stats/A092/K293/live/MS013/match-stats,00:41:00,41,5,0,29,39,22,29,10,10,0,0,32,39,8,24,13,19,4,6,8,8,21,43,53,82,5,2,24,43,16,24,6,19,2,6,22,43,7,29,0,10,0,0,8,8,0,39,0,82
8,/en/tournaments/sap-open/424/1998/match-stats/W035/W124/live/MS009/match-stats,01:37:00,97,6,7,45,77,34,45,15,32,4,6,49,77,14,37,20,42,4,7,12,12,34,79,83,156,4,2,37,79,23,37,22,42,3,7,45,79,11,45,17,32,2,6,12,12,28,77,73,156
8,/en/tournaments/sap-open/424/1998/match-stats/G352/N099/live/MS012/match-stats,01:32:00,92,19,3,48,88,40,48,14,40,7,9,54,88,12,43,16,28,3,4,11,11,28,71,82,159,1,6,43,71,31,43,12,28,1,4,43,71,8,48,26,40,2,9,11,11,34,88,77,159
8,/en/tournaments/sap-open/424/1998/match-stats/M442/O076/live/MS011/match-stats,01:29:00,89,12,4,48,75,36,48,9,27,3,6,45,75,14,34,24,42,4,7,11,10,38,76,83,151,0,13,34,76,20,34,18,42,3,7,38,76,12,48,18,27,3,6,10,11,30,75,68,151
8,/en/tournaments/sap-open/424/1998/match-stats/V201/S544/live/MS010/match-stats,02:07:00,127,13,6,68,121,49,68,25,53,11,13,74,121,22,63,17,36,5,11,16,16,39,99,113,220,4,0,63,99,41,63,19,36,6,11,60,99,19,68,28,53,2,13,16,16,47,121,107,220
8,/en/tournaments/sap-open/424/1998/match-stats/S402/S403/live/MS016/match-stats,01:06:00,66,8,3,32,60,24,32,17,28,3,4,41,60,8,29,12,23,3,6,10,9,20,52,61,112,5,2,29,52,21,29,11,23,3,6,32,52,8,32,11,28,1,4,9,10,19,60,51,112
8,/en/tournaments/sap-open/424/1998/match-stats/C274/C439/live/MS031/match-stats,01:07:00,67,6,2,25,52,21,25,14,27,2,3,35,52,13,27,14,25,4,6,9,9,27,52,62,104,1,4,27,52,14,27,11,25,2,6,25,52,4,25,13,27,1,3,9,9,17,52,42,104
8,/en/tournaments/sap-open/424/1998/match-stats/K293/G354/live/MS027/match-stats,01:51:00,111,19,5,58,115,45,58,28,57,4,6,73,115,10,48,23,41,3,8,15,14,33,89,106,204,7,5,48,89,38,48,18,41,5,8,56,89,13,58,29,57,2,6,14,15,42,115,98,204
8,/en/tournaments/sap-open/424/1998/match-stats/M442/W136/live/MS023/match-stats,01:24:00,84,9,2,34,56,30,34,10,22,0,1,40,56,20,48,14,32,3,8,11,11,34,80,74,136,1,5,48,80,28,48,18,32,5,8,46,80,4,34,12,22,1,1,11,11,16,56,62,136
8,/en/tournaments/sap-open/424/1998/match-stats/S544/P338/live/MS020/match-stats,00:59:00,59,1,0,31,63,25,31,18,32,2,3,43,63,9,34,8,13,3,4,10,9,17,47,60,110,4,3,34,47,25,34,5,13,1,4,30,47,6,31,14,32,1,3,9,10,20,63,50,110
8,/en/tournaments/sap-open/424/1998/match-stats/N099/F164/live/MS024/match-stats,01:59:00,119,3,3,63,90,52,63,13,27,2,3,65,90,6,46,31,50,4,12,15,15,37,96,102,186,20,10,46,96,40,46,19,50,8,12,59,96,11,63,14,27,1,3,15,15,25,90,84,186
8,/en/tournaments/sap-open/424/1998/match-stats/H355/V161/live/MS028/match-stats,01:01:00,61,2,3,38,60,28,38,11,22,2,3,39,60,11,27,12,22,4,9,9,8,23,49,62,109,0,2,27,49,16,27,10,22,5,9,26,49,10,38,11,22,1,3,8,9,21,60,47,109
8,/en/tournaments/sap-open/424/1998/match-stats/A092/M590/live/MS026/match-stats,00:55:00,55,9,2,28,49,24,28,11,21,0,2,35,49,20,40,7,16,4,13,8,8,27,56,62,105,2,2,40,56,20,40,9,16,9,13,29,56,4,28,10,21,0,2,8,8,14,49,43,105
8,/en/tournaments/sap-open/424/1998/match-stats/W035/B499/live/MS019/match-stats,02:06:00,126,8,7,56,110,41,56,28,54,7,8,69,110,16,52,14,34,4,6,15,15,30,86,99,196,5,2,52,86,36,52,20,34,2,6,56,86,15,56,26,54,1,8,15,15,41,110,97,196
8,/en/tournaments/sap-open/424/1998/match-stats/B429/G254/live/MS017/match-stats,00:59:00,59,5,2,30,52,23,30,10,22,5,6,33,52,12,26,14,23,5,9,8,8,26,49,59,101,4,0,26,49,14,26,9,23,4,9,23,49,7,30,12,22,1,6,8,8,19,52,42,101
8,/en/tournaments/sap-open/424/1998/match-stats/G352/S545/live/MS025/match-stats,01:34:00,94,11,2,56,80,37,56,14,24,2,4,51,80,14,51,13,32,2,8,13,13,27,83,78,163,2,1,51,83,37,51,19,32,6,8,56,83,19,56,10,24,2,4,13,13,29,80,85,163
8,/en/tournaments/sap-open/424/1998/match-stats/O076/A190/live/MS022/match-stats,01:56:00,116,4,15,36,87,27,36,26,51,10,13,53,87,13,44,28,45,4,13,12,12,41,89,94,176,5,3,44,89,31,44,17,45,9,13,48,89,9,36,25,51,3,13,12,12,34,87,82,176
8,/en/tournaments/sap-open/424/1998/match-stats/S406/R016/live/MS029/match-stats,01:07:00,67,3,5,38,59,25,38,13,21,0,1,38,59,7,27,17,25,4,7,9,9,24,52,62,111,7,1,27,52,20,27,8,25,3,7,28,52,13,38,8,21,1,1,9,9,21,59,49,111
8,/en/tournaments/sap-open/424/1998/match-stats/W124/D316/live/MS018/match-stats,01:12:00,72,6,5,33,61,28,33,15,28,0,2,43,61,11,37,14,26,3,8,10,10,25,63,68,124,4,1,37,63,26,37,12,26,5,8,38,63,5,33,13,28,0,2,10,10,18,61,56,124
8,/en/tournaments/sap-open/424/1998/match-stats/V201/O099/live/MS021/match-stats,01:45:00,105,1,3,61,94,46,61,16,33,10,12,62,94,9,41,22,32,4,5,14,13,31,73,93,167,3,2,41,73,32,41,10,32,1,5,42,73,15,61,17,33,2,12,13,14,32,94,74,167
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/K214/V141/live/MS004/match-stats,01:00:00,60,12,2,34,54,31,34,14,20,0,0,45,54,10,36,9,18,2,2,10,9,19,54,64,108,3,1,36,54,26,36,9,18,0,2,35,54,3,34,6,20,0,0,9,10,9,54,44,108
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/R214/P226/live/MS003/match-stats,01:02:00,62,13,1,24,39,22,24,10,15,0,0,32,39,10,33,22,32,4,7,8,9,32,65,64,104,0,4,33,65,23,33,10,32,3,7,33,65,2,24,5,15,0,0,9,8,7,39,40,104
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/K214/J129/live/MS002/match-stats,01:22:00,82,12,3,37,61,33,37,11,24,0,5,44,61,7,38,23,38,2,6,10,10,30,76,74,137,3,2,38,76,31,38,15,38,4,6,46,76,4,37,13,24,0,5,10,10,17,61,63,137
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/K214/R214/live/MS001/match-stats,01:24:00,84,18,3,49,80,42,49,14,31,3,4,56,80,5,37,10,23,2,3,11,11,15,60,71,140,7,4,37,60,32,37,13,23,1,3,45,60,7,49,17,31,1,4,11,11,24,80,69,140
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/P226/D249/live/MS007/match-stats,02:01:00,121,8,5,53,95,42,53,21,42,6,9,63,95,14,54,23,37,4,7,16,15,37,91,100,186,12,6,54,91,40,54,14,37,3,7,54,91,11,53,21,42,3,9,15,16,32,95,86,186
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/R214/H377/live/MS006/match-stats,01:13:00,73,9,2,30,46,28,30,8,16,0,0,36,46,13,42,19,35,3,12,9,10,32,77,68,123,3,5,42,77,29,42,16,35,9,12,45,77,2,30,8,16,0,0,10,9,10,46,55,123
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/J129/S424/live/MS005/match-stats,01:13:00,73,6,1,30,56,23,30,15,26,2,3,38,56,15,28,10,24,4,6,9,9,25,52,63,108,1,2,28,52,13,28,14,24,2,6,27,52,7,30,11,26,1,3,9,9,18,56,45,108
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/K214/P273/live/MS008/match-stats,01:42:00,102,14,5,55,88,45,55,19,33,0,1,64,88,8,42,27,48,4,4,15,15,35,90,99,178,8,10,42,90,34,42,21,48,0,4,55,90,10,55,14,33,1,1,15,15,24,88,79,178
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/P226/V167/live/MS015/match-stats,01:14:00,74,10,4,32,57,29,32,13,25,4,5,42,57,8,32,17,25,3,4,10,9,25,57,67,114,11,3,32,57,24,32,8,25,1,4,32,57,3,32,12,25,1,5,9,10,15,57,47,114
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/S424/B562/live/MS010/match-stats,01:32:00,92,1,3,40,70,29,40,14,30,1,4,43,70,14,39,28,47,5,16,11,10,42,86,85,156,5,7,39,86,25,39,19,47,11,16,44,86,11,40,16,30,3,4,10,11,27,70,71,156
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/R214/D015/live/MS013/match-stats,00:58:00,58,6,7,32,53,27,32,10,21,4,5,37,53,6,22,16,29,4,6,9,10,22,51,59,104,4,4,22,51,16,22,13,29,2,6,29,51,5,32,11,21,1,5,10,9,16,53,45,104
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/J129/S480/live/MS011/match-stats,00:51:00,51,9,3,24,43,22,24,11,19,0,0,33,43,7,19,19,29,4,5,8,8,26,48,59,91,1,4,19,48,12,19,10,29,1,5,22,48,2,24,8,19,0,0,8,8,10,43,32,91
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/V141/K260/live/MS009/match-stats,00:39:00,39,2,4,18,36,15,18,8,18,3,4,23,36,11,22,9,15,3,9,6,6,20,37,43,73,4,4,22,37,11,22,6,15,6,9,17,37,3,18,10,18,1,4,6,6,13,36,30,73
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/K214/K296/live/MS016/match-stats,01:23:00,83,9,2,34,65,27,34,22,31,3,4,49,65,19,49,20,43,4,14,13,13,39,92,88,157,5,8,49,92,30,49,23,43,10,14,53,92,7,34,9,31,1,4,13,13,16,65,69,157
9,/en/tournaments/st-petersburg-open/568/1998/match-stats/H377/K181/live/MS012/match-stats,01:06:00,66,9,2,27,52,20,27,20,25,0,0,40,52,9,35,18,34,2,9,10,9,27,69,67,121,8,4,35,69,26,35,16,34,7,9,42,69,7,27,5,25,0,0,9,10,12,52,54,121
