1978.12.31,1978,12,31,56,56,,,25,0,0,/en/players/deon-joubert/j021/overview,deon-joubert,j021
1978.12.31,1978,12,31,57,57,,,32,0,0,/en/players/cliff-richey/r071/overview,cliff-richey,r071
1978.12.31,1978,12,31,58,58,,,25,0,0,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1978.12.31,1978,12,31,59,59,,,28,0,0,/en/players/geoff-masters/m139/overview,geoff-masters,m139
1978.12.31,1978,12,31,60,60,,,32,0,0,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082
1978.12.31,1978,12,31,61,61,,,23,0,0,/en/players/francisco-gonzalez/g024/overview,francisco-gonzalez,g024
1978.12.31,1978,12,31,62,62,,,24,0,0,/en/players/bernard-mitton/m072/overview,bernard-mitton,m072
1978.12.31,1978,12,31,63,63,,,26,0,0,/en/players/john-marks/m136/overview,john-marks,m136
1978.12.31,1978,12,31,64,64,,,22,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1978.12.31,1978,12,31,65,65,,,23,0,0,/en/players/peter-mcnamara/m051/overview,peter-mcnamara,m051
1978.12.31,1978,12,31,66,66,,,24,0,0,/en/players/john-lloyd/l036/overview,john-lloyd,l036
1978.12.31,1978,12,31,67,67,,,33,0,0,/en/players/allan-stone/s148/overview,allan-stone,s148
1978.12.31,1978,12,31,68,68,,,35,0,0,/en/players/mark-cox/c090/overview,mark-cox,c090
1978.12.31,1978,12,31,69,69,,,26,0,0,/en/players/mike-cahill/c075/overview,mike-cahill,c075
1978.12.31,1978,12,31,70,70,,,31,0,0,/en/players/vladimir-zednik/z023/overview,vladimir-zednik,z023
1978.12.31,1978,12,31,71,71,,,30,0,0,/en/players/tom-leonard/l061/overview,tom-leonard,l061
1978.12.31,1978,12,31,72,72,,,22,0,0,/en/players/nick-saviano/s111/overview,nick-saviano,s111
1978.12.31,1978,12,31,73,73,,,26,0,0,/en/players/terry-moor/m081/overview,terry-moor,m081
1978.12.31,1978,12,31,74,74,,,18,0,0,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018
1978.12.31,1978,12,31,75,75,,,23,0,0,/en/players/colin-dowdeswell/d037/overview,colin-dowdeswell,d037
1978.12.31,1978,12,31,76,76,,,27,0,0,/en/players/jorge-andrew/a061/overview,jorge-andrew,a061
1978.12.31,1978,12,31,77,77,,,32,0,0,/en/players/jaime-fillol%20sr./f024/overview,jaime-fillol%20sr.,f024
1978.12.31,1978,12,31,78,78,,,28,0,0,/en/players/carlos-kirmayr/k009/overview,carlos-kirmayr,k009
1978.12.31,1978,12,31,79,79,,,24,0,0,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005
1978.12.31,1978,12,31,80,80,,,29,0,0,/en/players/andrew-pattison/p074/overview,andrew-pattison,p074
1978.12.31,1978,12,31,81,81,,,27,0,0,/en/players/ricardo-cano/c010/overview,ricardo-cano,c010
1978.12.31,1978,12,31,82,82,,,23,0,0,/en/players/david-schneider/s115/overview,david-schneider,s115
1978.12.31,1978,12,31,83,83,,,37,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1978.12.31,1978,12,31,84,84,,,22,0,0,/en/players/john-sadri/s005/overview,john-sadri,s005
1978.12.31,1978,12,31,85,85,,,24,0,0,/en/players/paul-kronk/k073/overview,paul-kronk,k073
1978.12.31,1978,12,31,86,86,,,27,0,0,/en/players/ross-case/c020/overview,ross-case,c020
1978.12.31,1978,12,31,87,87,,,28,0,0,/en/players/phil-dent/d074/overview,phil-dent,d074
1978.12.31,1978,12,31,88,88,,,33,0,0,/en/players/ove%20nils-bengtson/b126/overview,ove%20nils-bengtson,b126
1978.12.31,1978,12,31,89,89,,,23,0,0,/en/players/javier-soler/s064/overview,javier-soler,s064
1978.12.31,1978,12,31,90,90,,,27,0,0,/en/players/alvin-gardiner/g070/overview,alvin-gardiner,g070
1978.12.31,1978,12,31,91,91,,,20,0,0,/en/players/kevin-curren/c057/overview,kevin-curren,c057
1978.12.31,1978,12,31,92,92,,,26,0,0,/en/players/byron-bertram/b130/overview,byron-bertram,b130
1978.12.31,1978,12,31,92,92,,,20,0,0,/en/players/erick-iskersky/i004/overview,erick-iskersky,i004
1978.12.31,1978,12,31,94,94,,,26,0,0,/en/players/anand-amritraj/a021/overview,anand-amritraj,a021
1978.12.31,1978,12,31,95,95,,,22,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1978.12.31,1978,12,31,96,96,,,29,0,0,/en/players/patrick-proisy/p085/overview,patrick-proisy,p085
1978.12.31,1978,12,31,97,97,,,21,0,0,/en/players/john-austin/a053/overview,john-austin,a053
1978.12.31,1978,12,31,98,98,,,29,0,0,/en/players/jeff-borowiak/b059/overview,jeff-borowiak,b059
1978.12.31,1978,12,31,99,99,,,28,0,0,/en/players/steve-docherty/d078/overview,steve-docherty,d078
1978.12.31,1978,12,31,100,100,,,22,0,0,/en/players/werner-zirngibl/z012/overview,werner-zirngibl,z012
1978.12.31,1978,12,31,101,101,,,32,0,0,/en/players/ivan-molina/m152/overview,ivan-molina,m152
1978.12.31,1978,12,31,102,102,,,27,0,0,/en/players/john-james/j029/overview,john-james,j029
1978.12.31,1978,12,31,103,103,,,29,0,0,/en/players/pavel-hutka/h097/overview,pavel-hutka,h097
1978.12.31,1978,12,31,103,103,,,27,0,0,/en/players/antonio-munoz/m156/overview,antonio-munoz,m156
1978.12.31,1978,12,31,105,105,,,22,0,0,/en/players/bruce-manson/m014/overview,bruce-manson,m014
1978.12.31,1978,12,31,106,106,,,19,0,0,/en/players/pascal-portes/p042/overview,pascal-portes,p042
1978.12.31,1978,12,31,107,107,,,28,0,0,/en/players/antonio-zugarelli/z013/overview,antonio-zugarelli,z013
1978.12.31,1978,12,31,108,108,,,21,0,0,/en/players/gianni-ocleppo/o004/overview,gianni-ocleppo,o004
1978.12.31,1978,12,31,108,108,,,24,0,0,/en/players/russell-simpson/s052/overview,russell-simpson,s052
1978.12.31,1978,12,31,108,108,,,20,0,0,/en/players/ricardo-ycaza/y007/overview,ricardo-ycaza,y007
1978.12.31,1978,12,31,111,111,,,23,0,0,/en/players/belus-prajoux/p046/overview,belus-prajoux,p046
1978.12.31,1978,12,31,112,112,,,26,0,0,/en/players/eric-deblicker/d063/overview,eric-deblicker,d063
1978.12.31,1978,12,31,113,113,,,28,0,0,/en/players/patrice-dominguez/d080/overview,patrice-dominguez,d080
1978.12.31,1978,12,31,114,114,,,20,0,0,/en/players/peter-elter/e013/overview,peter-elter,e013
1978.12.31,1978,12,31,115,115,,,34,0,0,/en/players/colin-dibley/d076/overview,colin-dibley,d076
1978.12.31,1978,12,31,116,116,,,24,0,0,/en/players/terry-rocavert/r072/overview,terry-rocavert,r072
1978.12.31,1978,12,31,116,116,,,23,0,0,/en/players/butch-walts/w002/overview,butch-walts,w002
1978.12.31,1978,12,31,118,118,,,27,0,0,/en/players/joao-soares/s062/overview,joao-soares,s062
1978.12.31,1978,12,31,119,119,,,32,0,0,/en/players/jan-kodes/k049/overview,jan-kodes,k049
1978.12.31,1978,12,31,120,120,,,24,0,0,/en/players/paul-mcnamee/m050/overview,paul-mcnamee,m050
1978.12.31,1978,12,31,121,121,,,26,0,0,/en/players/rejean-genois/g072/overview,rejean-genois,g072
1978.12.31,1978,12,31,122,122,,,24,0,0,/en/players/willem-prinsloo/p084/overview,willem-prinsloo,p084
1978.12.31,1978,12,31,123,123,,,30,0,0,/en/players/brian-fairlie/f066/overview,brian-fairlie,f066
1978.12.31,1978,12,31,124,124,,,36,0,0,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1978.12.31,1978,12,31,124,124,,,27,0,0,/en/players/erik-van%20dillen/v049/overview,erik-van%20dillen,v049
1978.12.31,1978,12,31,126,126,,,28,0,0,/en/players/jiri-hrebec/h066/overview,jiri-hrebec,h066
1978.12.31,1978,12,31,127,127,,,29,0,0,/en/players/karl-meiler/m055/overview,karl-meiler,m055
1978.12.31,1978,12,31,128,128,,,23,0,0,/en/players/trey-waltke/w045/overview,trey-waltke,w045
1978.12.31,1978,12,31,129,129,,,30,0,0,/en/players/georges-goven/g031/overview,georges-goven,g031
1978.12.31,1978,12,31,130,130,,,23,0,0,/en/players/haroon-ismail/i005/overview,haroon-ismail,i005
1978.12.31,1978,12,31,131,131,,,34,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1978.12.31,1978,12,31,132,132,,,19,0,0,/en/players/van-winitsky/w027/overview,van-winitsky,w027
1978.12.31,1978,12,31,133,133,,,38,0,0,/en/players/bob%20-carmichael/c080/overview,bob%20-carmichael,c080
1978.12.31,1978,12,31,133,133,,,20,0,0,/en/players/brad-drewett/d040/overview,brad-drewett,d040
1978.12.31,1978,12,31,135,135,,,25,0,0,/en/players/rick-fagel/f001/overview,rick-fagel,f001
1978.12.31,1978,12,31,136,136,,,41,0,0,/en/players/ramanathan-krishnan/k103/overview,ramanathan-krishnan,k103
1978.12.31,1978,12,31,136,136,,,26,0,0,/en/players/sashi-menon/m058/overview,sashi-menon,m058
1978.12.31,1978,12,31,138,138,,,32,0,0,/en/players/raymond-moore/m118/overview,raymond-moore,m118
1978.12.31,1978,12,31,139,139,,,22,0,0,/en/players/david-carter/c072/overview,david-carter,c072
1978.12.31,1978,12,31,140,140,,,20,0,0,/en/players/andrew-jarrett/j030/overview,andrew-jarrett,j030
1978.12.31,1978,12,31,140,140,,,,0,0,/en/players/john%20chris-lewis/l063/overview,john%20chris-lewis,l063
1978.12.31,1978,12,31,142,142,,,26,0,0,/en/players/rod-frawley/f039/overview,rod-frawley,f039
1978.12.31,1978,12,31,143,143,,,31,0,0,/en/players/ismail-el%20shafei/e038/overview,ismail-el%20shafei,e038
1978.12.31,1978,12,31,144,144,,,23,0,0,/en/players/dale-collings/c085/overview,dale-collings,c085
1978.12.31,1978,12,31,145,145,,,25,0,0,/en/players/bernard-fritz/f045/overview,bernard-fritz,f045
1978.12.31,1978,12,31,146,146,,,33,0,0,/en/players/jun-kuki/k054/overview,jun-kuki,k054
1978.12.31,1978,12,31,147,147,,,30,0,0,/en/players/john-yuill/y008/overview,john-yuill,y008
1978.12.31,1978,12,31,148,148,,,22,0,0,/en/players/jose%20luis-damiani/d069/overview,jose%20luis-damiani,d069
1978.12.31,1978,12,31,148,148,,,24,0,0,/en/players/bruce-kleege/k012/overview,bruce-kleege,k012
1978.12.31,1978,12,31,148,148,,,20,0,0,/en/players/andreas-maurer/m036/overview,andreas-maurer,m036
1978.12.31,1978,12,31,151,151,,,30,0,0,/en/players/jurgen-fassbender/f068/overview,jurgen-fassbender,f068
1978.12.31,1978,12,31,152,152,,,22,0,0,/en/players/ferdi-taygan/t037/overview,ferdi-taygan,t037
1978.12.31,1978,12,31,153,153,,,25,0,0,/en/players/george-hardie/h056/overview,george-hardie,h056
1978.12.31,1978,12,31,154,154,,,29,0,0,/en/players/bob-giltinan/g074/overview,bob-giltinan,g074
1978.12.31,1978,12,31,155,155,,,28,0,0,/en/players/louk-sanders/s136/overview,louk-sanders,s136
1978.12.31,1978,12,31,156,156,,,24,0,0,/en/players/eric-friedler/f077/overview,eric-friedler,f077
1978.12.31,1978,12,31,158,158,,,26,0,0,/en/players/robin-drysdale/d042/overview,robin-drysdale,d042
1978.12.31,1978,12,31,159,159,,,22,0,0,/en/players/christophe-freyss/f042/overview,christophe-freyss,f042
1978.12.31,1978,12,31,160,160,,,23,0,0,/en/players/herve-gauvain/g064/overview,herve-gauvain,g064
1978.12.31,1978,12,31,160,160,,,29,0,0,/en/players/alejandro-pierola/p030/overview,alejandro-pierola,p030
1978.12.31,1978,12,31,162,162,,,37,0,0,/en/players/roger-taylor/t050/overview,roger-taylor,t050
1978.12.31,1978,12,31,163,163,,,31,0,0,/en/players/marcelo-lara/l057/overview,marcelo-lara,l057
1978.12.31,1978,12,31,164,164,,,25,0,0,/en/players/keith-richardson/r070/overview,keith-richardson,r070
1978.12.31,1978,12,31,165,165,,,24,0,0,/en/players/gerard-toulon/t077/overview,gerard-toulon,t077
1978.12.31,1978,12,31,166,166,,,,0,0,/en/players/omar-laimina/l002/overview,omar-laimina,l002
1978.12.31,1978,12,31,166,166,,,22,0,0,/en/players/bill-maze/m122/overview,bill-maze,m122
1978.12.31,1978,12,31,166,166,,,21,0,0,/en/players/christophe-roger-vasselin/r037/overview,christophe-roger-vasselin,r037
1978.12.31,1978,12,31,169,169,,,28,0,0,/en/players/dick%20r.-bohrnstedt/b238/overview,dick%20r.-bohrnstedt,b238
1978.12.31,1978,12,31,170,170,,,21,0,0,/en/players/dominique-bedel/b030/overview,dominique-bedel,b030
1978.12.31,1978,12,31,170,170,,,31,0,0,/en/players/jairo-velasco%20sr/v294/overview,jairo-velasco%20sr,v294
1978.12.31,1978,12,31,172,172,,,34,0,0,/en/players/patricio-cornejo/c088/overview,patricio-cornejo,c088
1978.12.31,1978,12,31,173,173,,,29,0,0,/en/players/william-lloyd/l064/overview,william-lloyd,l064
1978.12.31,1978,12,31,174,174,,,27,0,0,/en/players/rick-fisher/f070/overview,rick-fisher,f070
1978.12.31,1978,12,31,175,175,,,23,0,0,/en/players/randy-crawford/c092/overview,randy-crawford,c092
1978.12.31,1978,12,31,175,175,,,23,0,0,/en/players/tim-garcia/g069/overview,tim-garcia,g069
1978.12.31,1978,12,31,175,175,,,23,0,0,/en/players/fernando-maynetto/m040/overview,fernando-maynetto,m040
1978.12.31,1978,12,31,178,178,,,20,0,0,/en/players/gilles-moretton/m119/overview,gilles-moretton,m119
1978.12.31,1978,12,31,179,179,,,28,0,0,/en/players/peter-campbell/c079/overview,peter-campbell,c079
1978.12.31,1978,12,31,180,180,,,31,0,0,/en/players/ramiro-benavides/b034/overview,ramiro-benavides,b034
1978.12.31,1978,12,31,180,180,,,21,0,0,/en/players/klaus-eberhard/e003/overview,klaus-eberhard,e003
1978.12.31,1978,12,31,180,180,,,24,0,0,/en/players/jean-louis-haillet/h041/overview,jean-louis-haillet,h041
1978.12.31,1978,12,31,180,180,,,36,0,0,/en/players/francois-jauffret/j031/overview,francois-jauffret,j031
1978.12.31,1978,12,31,184,184,,,28,0,0,/en/players/alvaro-betancur/b131/overview,alvaro-betancur,b131
1978.12.31,1978,12,31,185,185,,,27,0,0,/en/players/max-hurlimann/h067/overview,max-hurlimann,h067
1978.12.31,1978,12,31,185,185,,,22,0,0,/en/players/jan-norback/n047/overview,jan-norback,n047
1978.12.31,1978,12,31,187,187,,,23,0,0,/en/players/jonathan-smith/s059/overview,jonathan-smith,s059
1978.12.31,1978,12,31,188,188,,,23,0,0,/en/players/jiri-granat/g040/overview,jiri-granat,g040
1978.12.31,1978,12,31,188,188,,,22,0,0,/en/players/billy-martin/m138/overview,billy-martin,m138
1978.12.31,1978,12,31,190,190,,,25,0,0,/en/players/emilio-montano/m153/overview,emilio-montano,m153
1978.12.31,1978,12,31,190,190,,,23,0,0,/en/players/pavel-slozil/s056/overview,pavel-slozil,s056
1978.12.31,1978,12,31,192,192,,,29,0,0,/en/players/hans-kary/k041/overview,hans-kary,k041
1978.12.31,1978,12,31,193,193,,,31,0,0,/en/players/elio%20lito-alvarez/a057/overview,elio%20lito-alvarez,a057
1978.12.31,1978,12,31,193,193,,,24,0,0,/en/players/david-parker/p197/overview,david-parker,p197
1978.12.31,1978,12,31,193,193,,,19,0,0,/en/players/robert-van't%20hof/v008/overview,robert-van't%20hof,v008
1978.12.31,1978,12,31,196,196,,,21,0,0,/en/players/howard-schoenfield/s137/overview,howard-schoenfield,s137
1978.12.31,1978,12,31,197,197,,,27,0,0,/en/players/joel-bailey/b002/overview,joel-bailey,b002
1978.12.31,1978,12,31,198,198,,,26,0,0,/en/players/cliff-letcher/l062/overview,cliff-letcher,l062
1978.12.31,1978,12,31,199,199,,,23,0,0,/en/players/peter-pearson/p075/overview,peter-pearson,p075
1978.12.31,1978,12,31,200,200,,,20,0,0,/en/players/tony-giammalva/g011/overview,tony-giammalva,g011
1978.12.31,1978,12,31,200,200,,,34,0,0,/en/players/charlie-pasarell/p072/overview,charlie-pasarell,p072
1978.12.31,1978,12,31,200,200,,,26,0,0,/en/players/tenny-svensson/s149/overview,tenny-svensson,s149
1978.12.31,1978,12,31,203,203,,,26,0,0,/en/players/john-feaver/f008/overview,john-feaver,f008
1978.12.31,1978,12,31,203,203,,,28,0,0,/en/players/noel-phillips/p077/overview,noel-phillips,p077
1978.12.31,1978,12,31,205,205,,,27,0,0,/en/players/steve-krulevitz/k053/overview,steve-krulevitz,k053
1978.12.31,1978,12,31,206,206,,,38,0,0,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058
1978.12.31,1978,12,31,207,207,,,,0,0,/en/players/john-holladay/h140/overview,john-holladay,h140
1978.12.31,1978,12,31,207,207,,,23,0,0,/en/players/hubertus-hoyt/h065/overview,hubertus-hoyt,h065
1978.12.31,1978,12,31,207,207,,,,0,0,/en/players/jay-royappa/r084/overview,jay-royappa,r084
1978.12.31,1978,12,31,210,210,,,31,0,0,/en/players/onny-parun/p070/overview,onny-parun,p070
1978.12.31,1978,12,31,211,211,,,27,0,0,/en/players/woody-blocher/b132/overview,woody-blocher,b132
1978.12.31,1978,12,31,211,211,,,23,0,0,/en/players/john-hayes/h010/overview,john-hayes,h010
1978.12.31,1978,12,31,213,213,,,21,0,0,/en/players/warren-maher/m133/overview,warren-maher,m133
1978.12.31,1978,12,31,214,214,,,26,0,0,/en/players/alvaro-fillol/f025/overview,alvaro-fillol,f025
1978.12.31,1978,12,31,214,214,,,23,0,0,/en/players/michael-greenberg/g083/overview,michael-greenberg,g083
1978.12.31,1978,12,31,216,216,,,27,0,0,/en/players/birger-andersson/a086/overview,birger-andersson,a086
1978.12.31,1978,12,31,216,216,,,37,0,0,/en/players/harald-elschenbroich/e037/overview,harald-elschenbroich,e037
1978.12.31,1978,12,31,216,216,,,25,0,0,/en/players/roger-guedes/g046/overview,roger-guedes,g046
1978.12.31,1978,12,31,216,216,,,40,0,0,/en/players/rod-laver/l058/overview,rod-laver,l058
1978.12.31,1978,12,31,220,220,,,21,0,0,/en/players/matt-mitchell/m071/overview,matt-mitchell,m071
1978.12.31,1978,12,31,220,220,,,24,0,0,/en/players/gonzalo-nunez/n026/overview,gonzalo-nunez,n026
1978.12.31,1978,12,31,220,220,,,20,0,0,/en/players/cary-stansbury/s074/overview,cary-stansbury,s074
1978.12.31,1978,12,31,223,223,,,20,0,0,/en/players/jai-dilouie/d077/overview,jai-dilouie,d077
1978.12.31,1978,12,31,223,223,,,21,0,0,/en/players/charles%20buzz-strode/s092/overview,charles%20buzz-strode,s092
1978.12.31,1978,12,31,225,225,,,23,0,0,/en/players/rick-meyer/m061/overview,rick-meyer,m061
1978.12.31,1978,12,31,226,226,,,22,0,0,/en/players/steve-denton/d019/overview,steve-denton,d019
1978.12.31,1978,12,31,227,227,,,27,0,0,/en/players/mike-machette/m132/overview,mike-machette,m132
1978.12.31,1978,12,31,227,227,,,,0,0,/en/players/joe-meyers/m173/overview,joe-meyers,m173
1978.12.31,1978,12,31,227,227,,,30,0,0,/en/players/john-paish/p142/overview,john-paish,p142
1978.12.31,1978,12,31,227,227,,,32,0,0,/en/players/butch-seewagen/s139/overview,butch-seewagen,s139
1978.12.31,1978,12,31,231,231,,,24,0,0,/en/players/mike-fishbach/f092/overview,mike-fishbach,f092
1978.12.31,1978,12,31,232,232,,,20,0,0,/en/players/ricardo-acuna/a002/overview,ricardo-acuna,a002
1978.12.31,1978,12,31,232,232,,,25,0,0,/en/players/richard-legendre/l125/overview,richard-legendre,l125
1978.12.31,1978,12,31,232,232,,,22,0,0,/en/players/miguel-mir/m123/overview,miguel-mir,m123
1978.12.31,1978,12,31,232,232,,,,0,0,/en/players/mike-sassano/s253/overview,mike-sassano,s253
1978.12.31,1978,12,31,236,236,,,23,0,0,/en/players/greg-halder/h055/overview,greg-halder,h055
1978.12.31,1978,12,31,236,236,,,30,0,0,/en/players/gene%20stuart-malin/m134/overview,gene%20stuart-malin,m134
1978.12.31,1978,12,31,236,236,,,22,0,0,/en/players/leo-palin/p003/overview,leo-palin,p003
1978.12.31,1978,12,31,236,236,,,,0,0,/en/players/douglas-palm/p150/overview,douglas-palm,p150
1978.12.31,1978,12,31,236,236,,,21,0,0,/en/players/mike-shore/s140/overview,mike-shore,s140
1978.12.31,1978,12,31,241,241,,,,0,0,/en/players/fernando-dalla-fontana/d068/overview,fernando-dalla-fontana,d068
1978.12.31,1978,12,31,242,242,,,23,0,0,/en/players/brad-rowe/r143/overview,brad-rowe,r143
1978.12.31,1978,12,31,243,243,,,23,0,0,/en/players/christopher-sylvan/s150/overview,christopher-sylvan,s150
1978.12.31,1978,12,31,244,244,,,28,0,0,/en/players/george-amaya/a058/overview,george-amaya,a058
1978.12.31,1978,12,31,244,244,,,30,0,0,/en/players/ian-fletcher/f071/overview,ian-fletcher,f071
1978.12.31,1978,12,31,244,244,,,22,0,0,/en/players/tony-graham/g080/overview,tony-graham,g080
1978.12.31,1978,12,31,244,244,,,18,0,0,/en/players/per-hjertquist/h024/overview,per-hjertquist,h024
1978.12.31,1978,12,31,248,248,,,22,0,0,/en/players/john-molin/m284/overview,john-molin,m284
1978.12.31,1978,12,31,249,249,,,24,0,0,/en/players/givaldo-barbosa/b015/overview,givaldo-barbosa,b015
1978.12.31,1978,12,31,249,249,,,24,0,0,/en/players/victor-eke/e071/overview,victor-eke,e071
1978.12.31,1978,12,31,249,249,,,23,0,0,/en/players/filip-krajcik/k051/overview,filip-krajcik,k051
1978.12.31,1978,12,31,249,249,,,26,0,0,/en/players/timothy-noonan/n046/overview,timothy-noonan,n046
