1979.12.26,1979,12,26,252,252,,,22,0,0,/en/players/tsuyoshi-fukui/f048/overview,tsuyoshi-fukui,f048
1979.12.26,1979,12,26,252,252,,,24,0,0,/en/players/john-hayes/h010/overview,john-hayes,h010
1979.12.26,1979,12,26,252,252,,,27,0,0,/en/players/denis-naegelen/n042/overview,denis-naegelen,n042
1979.12.26,1979,12,26,256,256,,,24,0,0,/en/players/marcos-hocevar/h026/overview,marcos-hocevar,h026
1979.12.26,1979,12,26,257,257,,,30,0,0,/en/players/bob-giltinan/g074/overview,bob-giltinan,g074
1979.12.26,1979,12,26,257,257,,,32,0,0,/en/players/jun-kamiwazumi/k002/overview,jun-kamiwazumi,k002
1979.12.26,1979,12,26,257,257,,,22,0,0,/en/players/franco-merlone/m148/overview,franco-merlone,m148
1979.12.26,1979,12,26,260,260,,,28,0,0,/en/players/joel-bailey/b002/overview,joel-bailey,b002
1979.12.26,1979,12,26,261,261,,,34,0,0,/en/players/ove%20nils-bengtson/b126/overview,ove%20nils-bengtson,b126
1979.12.26,1979,12,26,261,261,,,20,0,0,/en/players/andy-kohlberg/k017/overview,andy-kohlberg,k017
1979.12.26,1979,12,26,261,261,,,,0,0,/en/players/roberto-lombardi/l092/overview,roberto-lombardi,l092
1979.12.26,1979,12,26,261,261,,,25,0,0,/en/players/john-whitlinger/w051/overview,john-whitlinger,w051
1979.12.26,1979,12,26,265,265,,,25,0,0,/en/players/willem-prinsloo/p084/overview,willem-prinsloo,p084
1979.12.26,1979,12,26,266,266,,,28,0,0,/en/players/welry-fritz/f057/overview,welry-fritz,f057
1979.12.26,1979,12,26,267,267,,,23,0,0,/en/players/mike-barr/b013/overview,mike-barr,b013
1979.12.26,1979,12,26,267,267,,,21,0,0,/en/players/matt-doyle/d039/overview,matt-doyle,d039
1979.12.26,1979,12,26,267,267,,,32,0,0,/en/players/marcelo-lara/l057/overview,marcelo-lara,l057
1979.12.26,1979,12,26,267,267,,,22,0,0,/en/players/mike-shore/s140/overview,mike-shore,s140
1979.12.26,1979,12,26,271,271,,,21,0,0,/en/players/robert-reininger/r014/overview,robert-reininger,r014
1979.12.26,1979,12,26,271,271,,,21,0,0,/en/players/hugo-roverano/r045/overview,hugo-roverano,r045
1979.12.26,1979,12,26,271,271,,,,0,0,/en/players/jerry-van%20linge/v086/overview,jerry-van%20linge,v086
1979.12.26,1979,12,26,274,274,,,35,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1979.12.26,1979,12,26,275,275,,,23,0,0,/en/players/bruce-nichols/n060/overview,bruce-nichols,n060
1979.12.26,1979,12,26,276,276,,,26,0,0,/en/players/jim-delaney/d072/overview,jim-delaney,d072
1979.12.26,1979,12,26,276,276,,,,0,0,/en/players/douglas-palm/p150/overview,douglas-palm,p150
1979.12.26,1979,12,26,276,276,,,22,0,0,/en/players/reinhart-probst/p121/overview,reinhart-probst,p121
1979.12.26,1979,12,26,279,279,,,20,0,0,/en/players/john-benson/b127/overview,john-benson,b127
1979.12.26,1979,12,26,279,279,,,20,0,0,/en/players/rory-chappell/c084/overview,rory-chappell,c084
1979.12.26,1979,12,26,279,279,,,,0,0,/en/players/roberto-meneschincheri/m209/overview,roberto-meneschincheri,m209
1979.12.26,1979,12,26,279,279,,,22,0,0,/en/players/charles%20buzz-strode/s092/overview,charles%20buzz-strode,s092
1979.12.26,1979,12,26,283,283,,,,0,0,/en/players/carlos-behar/b174/overview,carlos-behar,b174
1979.12.26,1979,12,26,284,284,,,32,0,0,/en/players/elio%20lito-alvarez/a057/overview,elio%20lito-alvarez,a057
1979.12.26,1979,12,26,284,284,,,24,0,0,/en/players/larry-davidson/d053/overview,larry-davidson,d053
1979.12.26,1979,12,26,284,284,,,37,0,0,/en/players/francois-jauffret/j031/overview,francois-jauffret,j031
1979.12.26,1979,12,26,287,287,,,24,0,0,/en/players/greg-halder/h055/overview,greg-halder,h055
1979.12.26,1979,12,26,287,287,,,,0,0,/en/players/mike-harrington/h120/overview,mike-harrington,h120
1979.12.26,1979,12,26,289,289,,,24,0,0,/en/players/jiri-granat/g040/overview,jiri-granat,g040
1979.12.26,1979,12,26,290,290,,,22,0,0,/en/players/jeff-etterbeek/e024/overview,jeff-etterbeek,e024
1979.12.26,1979,12,26,290,290,,,,0,0,/en/players/andres-molina/m077/overview,andres-molina,m077
1979.12.26,1979,12,26,292,292,,,,0,0,/en/players/ted-williams/w093/overview,ted-williams,w093
1979.12.26,1979,12,26,293,293,,,,0,0,/en/players/jeremy-cohen/c164/overview,jeremy-cohen,c164
1979.12.26,1979,12,26,293,293,,,30,0,0,/en/players/lars-elvstrom/e039/overview,lars-elvstrom,e039
1979.12.26,1979,12,26,293,293,,,,0,0,/en/players/arjun-fernando/f089/overview,arjun-fernando,f089
1979.12.26,1979,12,26,293,293,,,19,0,0,/en/players/alejandro-ganzabal/g001/overview,alejandro-ganzabal,g001
1979.12.26,1979,12,26,293,293,,,30,0,0,/en/players/william-lloyd/l064/overview,william-lloyd,l064
1979.12.26,1979,12,26,293,293,,,23,0,0,/en/players/thierry-stevaux/s167/overview,thierry-stevaux,s167
1979.12.26,1979,12,26,293,293,,,28,0,0,/en/players/rolf-thung/t051/overview,rolf-thung,t051
1979.12.26,1979,12,26,300,300,,,24,0,0,/en/players/michael-greenberg/g083/overview,michael-greenberg,g083
1979.12.26,1979,12,26,300,300,,,,0,0,/en/players/ali-madani/m007/overview,ali-madani,m007
1979.12.26,1979,12,26,300,300,,,19,0,0,/en/players/pedro-rebolledo/r012/overview,pedro-rebolledo,r012
1979.12.26,1979,12,26,300,300,,,18,0,0,/en/players/raul%20antonio-viver/v034/overview,raul%20antonio-viver,v034
1979.12.26,1979,12,26,300,300,,,32,0,0,/en/players/vladimir-zednik/z023/overview,vladimir-zednik,z023
1979.12.26,1979,12,26,305,305,,,,0,0,/en/players/nial-brash/b149/overview,nial-brash,b149
1979.12.26,1979,12,26,305,305,,,18,0,0,/en/players/john-fitzgerald/f028/overview,john-fitzgerald,f028
1979.12.26,1979,12,26,305,305,,,24,0,0,/en/players/hubertus-hoyt/h065/overview,hubertus-hoyt,h065
1979.12.26,1979,12,26,305,305,,,,0,0,/en/players/juan-martin%20(bra)/m282/overview,juan-martin%20(bra),m282
1979.12.26,1979,12,26,305,305,,,22,0,0,/en/players/jerome-vanier/v007/overview,jerome-vanier,v007
1979.12.26,1979,12,26,305,305,,,18,0,0,/en/players/greg-whitecross/w016/overview,greg-whitecross,w016
1979.12.26,1979,12,26,311,311,,,28,0,0,/en/players/jorge-andrew/a061/overview,jorge-andrew,a061
1979.12.26,1979,12,26,312,312,,,21,0,0,/en/players/ricardo-acuna/a002/overview,ricardo-acuna,a002
1979.12.26,1979,12,26,312,312,,,,0,0,/en/players/carlos-gomez/g090/overview,carlos-gomez,g090
1979.12.26,1979,12,26,312,312,,,,0,0,/en/players/larry-loeb/l111/overview,larry-loeb,l111
1979.12.26,1979,12,26,312,312,,,,0,0,/en/players/eleuterio-martins/m025/overview,eleuterio-martins,m025
1979.12.26,1979,12,26,312,312,,,,0,0,/en/players/jose%20a.-moreno/m088/overview,jose%20a.-moreno,m088
1979.12.26,1979,12,26,312,312,,,35,0,0,/en/players/charlie-pasarell/p072/overview,charlie-pasarell,p072
1979.12.26,1979,12,26,312,312,,,24,0,0,/en/players/brad-rowe/r143/overview,brad-rowe,r143
1979.12.26,1979,12,26,312,312,,,35,0,0,/en/players/nicola%20-spear/s146/overview,nicola%20-spear,s146
1979.12.26,1979,12,26,312,312,,,22,0,0,/en/players/roberto-vizcaino/v035/overview,roberto-vizcaino,v035
1979.12.26,1979,12,26,321,321,,,25,0,0,/en/players/guillermo-aubone/a064/overview,guillermo-aubone,a064
1979.12.26,1979,12,26,321,321,,,20,0,0,/en/players/eduardo-bengoechea/b035/overview,eduardo-bengoechea,b035
1979.12.26,1979,12,26,321,321,,,23,0,0,/en/players/gianni-marchetti/m106/overview,gianni-marchetti,m106
1979.12.26,1979,12,26,321,321,,,19,0,0,/en/players/david-mustard/m097/overview,david-mustard,m097
1979.12.26,1979,12,26,321,321,,,27,0,0,/en/players/timothy-noonan/n046/overview,timothy-noonan,n046
1979.12.26,1979,12,26,326,326,,,,0,0,/en/players/massimo-di%20domenico/d137/overview,massimo-di%20domenico,d137
1979.12.26,1979,12,26,326,326,,,30,0,0,/en/players/zan-guerry/g116/overview,zan-guerry,g116
1979.12.26,1979,12,26,326,326,,,22,0,0,/en/players/markus-gunthardt/g060/overview,markus-gunthardt,g060
1979.12.26,1979,12,26,326,326,,,,0,0,/en/players/stewart-keller/k107/overview,stewart-keller,k107
1979.12.26,1979,12,26,326,326,,,35,0,0,/en/players/frantisek-pala/p100/overview,frantisek-pala,p100
1979.12.26,1979,12,26,326,326,,,24,0,0,/en/players/christopher-sylvan/s150/overview,christopher-sylvan,s150
1979.12.26,1979,12,26,332,332,,,21,0,0,/en/players/lloyd-bourne/b066/overview,lloyd-bourne,b066
1979.12.26,1979,12,26,332,332,,,31,0,0,/en/players/brian-fairlie/f066/overview,brian-fairlie,f066
1979.12.26,1979,12,26,332,332,,,,0,0,/en/players/warren-girle/g155/overview,warren-girle,g155
1979.12.26,1979,12,26,332,332,,,27,0,0,/en/players/ian-harris/h057/overview,ian-harris,h057
1979.12.26,1979,12,26,332,332,,,,0,0,/en/players/dusan-kulhaj/k040/overview,dusan-kulhaj,k040
1979.12.26,1979,12,26,332,332,,,,0,0,/en/players/javier-restrepo/r062/overview,javier-restrepo,r062
1979.12.26,1979,12,26,332,332,,,,0,0,/en/players/matt-wooldridge/w071/overview,matt-wooldridge,w071
1979.12.26,1979,12,26,339,339,,,28,0,0,/en/players/woody-blocher/b132/overview,woody-blocher,b132
1979.12.26,1979,12,26,339,339,,,,0,0,/en/players/scott-clark/c124/overview,scott-clark,c124
1979.12.26,1979,12,26,339,339,,,,0,0,/en/players/phil-davies/d142/overview,phil-davies,d142
1979.12.26,1979,12,26,339,339,,,,0,0,/en/players/noel-freitas/f104/overview,noel-freitas,f104
1979.12.26,1979,12,26,339,339,,,24,0,0,/en/players/jose-garcia-requena/g003/overview,jose-garcia-requena,g003
1979.12.26,1979,12,26,339,339,,,19,0,0,/en/players/chris-johnstone/j014/overview,chris-johnstone,j014
1979.12.26,1979,12,26,339,339,,,,0,0,/en/players/celso-sacomandi/s151/overview,celso-sacomandi,s151
1979.12.26,1979,12,26,339,339,,,19,0,0,/en/players/jeff-turpin/t033/overview,jeff-turpin,t033
1979.12.26,1979,12,26,347,347,,,22,0,0,/en/players/rohun-beven/b204/overview,rohun-beven,b204
1979.12.26,1979,12,26,347,347,,,29,0,0,/en/players/dick%20r.-bohrnstedt/b238/overview,dick%20r.-bohrnstedt,b238
1979.12.26,1979,12,26,347,347,,,20,0,0,/en/players/gustavo-guerrero/g047/overview,gustavo-guerrero,g047
1979.12.26,1979,12,26,347,347,,,,0,0,/en/players/jay-harvey/h134/overview,jay-harvey,h134
1979.12.26,1979,12,26,347,347,,,25,0,0,/en/players/david-imonitie/i002/overview,david-imonitie,i002
1979.12.26,1979,12,26,347,347,,,21,0,0,/en/players/ney-keller/k006/overview,ney-keller,k006
1979.12.26,1979,12,26,347,347,,,,0,0,/en/players/gabriel-mattos/m033/overview,gabriel-mattos,m033
1979.12.26,1979,12,26,347,347,,,22,0,0,/en/players/jaroslav-navratil/n010/overview,jaroslav-navratil,n010
1979.12.26,1979,12,26,347,347,,,19,0,0,/en/players/robbie-venter/v022/overview,robbie-venter,v022
1979.12.26,1979,12,26,356,356,,,,0,0,/en/players/carlos-alvarado/a126/overview,carlos-alvarado,a126
1979.12.26,1979,12,26,356,356,,,,0,0,/en/players/goran-bergstrand/b239/overview,goran-bergstrand,b239
1979.12.26,1979,12,26,356,356,,,,0,0,/en/players/greg-braun/b184/overview,greg-braun,b184
1979.12.26,1979,12,26,356,356,,,,0,0,/en/players/ezio-di%20matteo/d135/overview,ezio-di%20matteo,d135
1979.12.26,1979,12,26,356,356,,,,0,0,/en/players/john-eagleton/e073/overview,john-eagleton,e073
1979.12.26,1979,12,26,356,356,,,25,0,0,/en/players/victor-eke/e071/overview,victor-eke,e071
1979.12.26,1979,12,26,356,356,,,25,0,0,/en/players/rand-evett/e033/overview,rand-evett,e033
1979.12.26,1979,12,26,356,356,,,23,0,0,/en/players/hans-peter-kandler/k003/overview,hans-peter-kandler,k003
1979.12.26,1979,12,26,356,356,,,,0,0,/en/players/francisco-mastelli/m121/overview,francisco-mastelli,m121
1979.12.26,1979,12,26,356,356,,,24,0,0,/en/players/david-sherbeck/s271/overview,david-sherbeck,s271
1979.12.26,1979,12,26,356,356,,,,0,0,/en/players/enzo-vattuone/v038/overview,enzo-vattuone,v038
1979.12.26,1979,12,26,356,356,,,,0,0,/en/players/keith-west/w094/overview,keith-west,w094
1979.12.26,1979,12,26,368,368,,,29,0,0,/en/players/syd-ball/b106/overview,syd-ball,b106
1979.12.26,1979,12,26,368,368,,,,0,0,/en/players/guy-fritz/f099/overview,guy-fritz,f099
1979.12.26,1979,12,26,368,368,,,21,0,0,/en/players/brad-guan/g084/overview,brad-guan,g084
1979.12.26,1979,12,26,368,368,,,,0,0,/en/players/dimitru-haradau/h006/overview,dimitru-haradau,h006
1979.12.26,1979,12,26,368,368,,,16,0,0,/en/players/thomas-hogstedt/h029/overview,thomas-hogstedt,h029
1979.12.26,1979,12,26,368,368,,,33,0,0,/en/players/patrick-hombergen/h127/overview,patrick-hombergen,h127
1979.12.26,1979,12,26,368,368,,,17,0,0,/en/players/stefan-svensson/s099/overview,stefan-svensson,s099
1979.12.26,1979,12,26,368,368,,,29,0,0,/en/players/max-wunschig/w058/overview,max-wunschig,w058
1979.12.26,1979,12,26,377,377,,,,0,0,/en/players/orlando-agudelo/a080/overview,orlando-agudelo,a080
1979.12.26,1979,12,26,377,377,,,,0,0,/en/players/marc-albert/a012/overview,marc-albert,a012
1979.12.26,1979,12,26,377,377,,,16,0,0,/en/players/roberto-arguello/a030/overview,roberto-arguello,a030
1979.12.26,1979,12,26,377,377,,,23,0,0,/en/players/tracy-delatte/d016/overview,tracy-delatte,d016
1979.12.26,1979,12,26,377,377,,,23,0,0,/en/players/fritz-don/d035/overview,fritz-don,d035
1979.12.26,1979,12,26,377,377,,,19,0,0,/en/players/heinz-gildemeister/g066/overview,heinz-gildemeister,g066
1979.12.26,1979,12,26,377,377,,,21,0,0,/en/players/drew-gitlin/g018/overview,drew-gitlin,g018
1979.12.26,1979,12,26,377,377,,,,0,0,/en/players/zoltan-ilin/i013/overview,zoltan-ilin,i013
1979.12.26,1979,12,26,377,377,,,25,0,0,/en/players/bhanu-nunna/n050/overview,bhanu-nunna,n050
1979.12.26,1979,12,26,377,377,,,21,0,0,/en/players/nduka-odizor/o006/overview,nduka-odizor,o006
1979.12.26,1979,12,26,377,377,,,19,0,0,/en/players/marko-ostoja/o025/overview,marko-ostoja,o025
1979.12.26,1979,12,26,377,377,,,24,0,0,/en/players/jiri-prucha/p097/overview,jiri-prucha,p097
1979.12.26,1979,12,26,389,389,,,22,0,0,/en/players/ashok-amritraj/a059/overview,ashok-amritraj,a059
1979.12.26,1979,12,26,389,389,,,32,0,0,/en/players/pat-cramer/c091/overview,pat-cramer,c091
1979.12.26,1979,12,26,389,389,,,25,0,0,/en/players/mike-fishbach/f092/overview,mike-fishbach,f092
1979.12.26,1979,12,26,389,389,,,17,0,0,/en/players/jan-gunnarsson/g053/overview,jan-gunnarsson,g053
1979.12.26,1979,12,26,389,389,,,22,0,0,/en/players/wayne-hampson/h001/overview,wayne-hampson,h001
1979.12.26,1979,12,26,389,389,,,,0,0,/en/players/ola-hellgren/h068/overview,ola-hellgren,h068
1979.12.26,1979,12,26,389,389,,,33,0,0,/en/players/jun-kuki/k054/overview,jun-kuki,k054
1979.12.26,1979,12,26,389,389,,,22,0,0,/en/players/famiano-meneschincheri/m147/overview,famiano-meneschincheri,m147
1979.12.26,1979,12,26,389,389,,,23,0,0,/en/players/john-molin/m284/overview,john-molin,m284
1979.12.26,1979,12,26,389,389,,,25,0,0,/en/players/gerard-toulon/t077/overview,gerard-toulon,t077
1979.12.26,1979,12,26,400,400,,,31,0,0,/en/players/john-bartlett/b123/overview,john-bartlett,b123
1979.12.26,1979,12,26,400,400,,,23,0,0,/en/players/junie-chatman/c104/overview,junie-chatman,c104
1979.12.26,1979,12,26,400,400,,,32,0,0,/en/players/karl-coombes/c087/overview,karl-coombes,c087
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/toby-crabel/c180/overview,toby-crabel,c180
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/manuel-diaz/d122/overview,manuel-diaz,d122
1979.12.26,1979,12,26,400,400,,,19,0,0,/en/players/david-dowlen/d038/overview,david-dowlen,d038
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/vincenzo-franchitti/f103/overview,vincenzo-franchitti,f103
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/didier-frantz/f114/overview,didier-frantz,f114
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/gene-hamilton/h135/overview,gene-hamilton,h135
1979.12.26,1979,12,26,400,400,,,24,0,0,/en/players/peter-holl/h060/overview,peter-holl,h060
1979.12.26,1979,12,26,400,400,,,19,0,0,/en/players/damir-keretic/k008/overview,damir-keretic,k008
1979.12.26,1979,12,26,400,400,,,23,0,0,/en/players/ulrich-marten/m137/overview,ulrich-marten,m137
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/massimo-rivaroli/r144/overview,massimo-rivaroli,r144
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/jose-schmidt/s023/overview,jose-schmidt,s023
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/nobuya-tamura/t005/overview,nobuya-tamura,t005
1979.12.26,1979,12,26,400,400,,,38,0,0,/en/players/roger-taylor/t050/overview,roger-taylor,t050
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/david-whyte/w092/overview,david-whyte,w092
1979.12.26,1979,12,26,400,400,,,,0,0,/en/players/gerard-wimmer/w079/overview,gerard-wimmer,w079
1979.12.26,1979,12,26,400,400,,,22,0,0,/en/players/craig-wittus/w030/overview,craig-wittus,w030
1979.12.26,1979,12,26,420,420,,,23,0,0,/en/players/regis-brunet/b213/overview,regis-brunet,b213
1979.12.26,1979,12,26,420,420,,,26,0,0,/en/players/scott-carnahan/c081/overview,scott-carnahan,c081
1979.12.26,1979,12,26,420,420,,,32,0,0,/en/players/jean-baptiste-chanfreau/c083/overview,jean-baptiste-chanfreau,c083
1979.12.26,1979,12,26,420,420,,,24,0,0,/en/players/craig-edwards/e036/overview,craig-edwards,e036
1979.12.26,1979,12,26,420,420,,,22,0,0,/en/players/lorenzo-fargas/f005/overview,lorenzo-fargas,f005
1979.12.26,1979,12,26,420,420,,,24,0,0,/en/players/filip-krajcik/k051/overview,filip-krajcik,k051
1979.12.26,1979,12,26,420,420,,,,0,0,/en/players/vittorio-magnelli/m101/overview,vittorio-magnelli,m101
1979.12.26,1979,12,26,420,420,,,19,0,0,/en/players/tim-mayotte/m041/overview,tim-mayotte,m041
1979.12.26,1979,12,26,420,420,,,,0,0,/en/players/jacek-niedzwiedzki/n083/overview,jacek-niedzwiedzki,n083
1979.12.26,1979,12,26,420,420,,,24,0,0,/en/players/peter-pearson/p075/overview,peter-pearson,p075
1979.12.26,1979,12,26,420,420,,,,0,0,/en/players/davn-santiago/s188/overview,davn-santiago,s188
1979.12.26,1979,12,26,420,420,,,22,0,0,/en/players/eric-sherbeck/s043/overview,eric-sherbeck,s043
1979.12.26,1979,12,26,420,420,,,17,0,0,/en/players/hans-simonsson/s053/overview,hans-simonsson,s053
1979.12.26,1979,12,26,420,420,,,,0,0,/en/players/beejong-sisson/s143/overview,beejong-sisson,s143
1979.12.26,1979,12,26,420,420,,,19,0,0,/en/players/helmar-stiegler/s087/overview,helmar-stiegler,s087
1979.12.26,1979,12,26,420,420,,,20,0,0,/en/players/gustavo-tiberti/t020/overview,gustavo-tiberti,t020
1979.12.26,1979,12,26,420,420,,,,0,0,/en/players/john-trickey/t078/overview,john-trickey,t078
1979.12.26,1979,12,26,420,420,,,,0,0,/en/players/paul-van%20min/v079/overview,paul-van%20min,v079
1979.12.26,1979,12,26,420,420,,,26,0,0,/en/players/stephen-warboys/w090/overview,stephen-warboys,w090
1979.12.26,1979,12,26,439,439,,,21,0,0,/en/players/juan-farrow/f006/overview,juan-farrow,f006
1979.12.26,1979,12,26,439,439,,,21,0,0,/en/players/ivan-kley/k013/overview,ivan-kley,k013
1979.12.26,1979,12,26,439,439,,,,0,0,/en/players/peter-langsford/l124/overview,peter-langsford,l124
1979.12.26,1979,12,26,439,439,,,,0,0,/en/players/martin-lorenzoni/l094/overview,martin-lorenzoni,l094
1979.12.26,1979,12,26,439,439,,,,0,0,/en/players/ogi-mitra/m285/overview,ogi-mitra,m285
1979.12.26,1979,12,26,439,439,,,25,0,0,/en/players/shigeyuki-nishio/n020/overview,shigeyuki-nishio,n020
1979.12.26,1979,12,26,439,439,,,27,0,0,/en/players/rolf-norberg/n048/overview,rolf-norberg,n048
1979.12.26,1979,12,26,439,439,,,25,0,0,/en/players/gonzalo-nunez/n026/overview,gonzalo-nunez,n026
1979.12.26,1979,12,26,439,439,,,23,0,0,/en/players/ferrante-rocchi/r033/overview,ferrante-rocchi,r033
1979.12.26,1979,12,26,439,439,,,,0,0,/en/players/rick-rozen/r145/overview,rick-rozen,r145
1979.12.26,1979,12,26,439,439,,,18,0,0,/en/players/freddie-sauer/s110/overview,freddie-sauer,s110
1979.12.26,1979,12,26,439,439,,,20,0,0,/en/players/roland-stadler/s077/overview,roland-stadler,s077
1979.12.26,1979,12,26,439,439,,,31,0,0,/en/players/kiyoski-tanabe/t062/overview,kiyoski-tanabe,t062
1979.12.26,1979,12,26,439,439,,,40,0,0,/en/players/ion-tiriac/t040/overview,ion-tiriac,t040
1979.12.26,1979,12,26,454,454,,,16,0,0,/en/players/nelson-aerts/a005/overview,nelson-aerts,a005
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/jack-bushman/b240/overview,jack-bushman,b240
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/marco-consolini/c167/overview,marco-consolini,c167
1979.12.26,1979,12,26,454,454,,,24,0,0,/en/players/willie-davies/d103/overview,willie-davies,d103
1979.12.26,1979,12,26,454,454,,,32,0,0,/en/players/dick-dell/d073/overview,dick-dell,d073
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/doug-ditmer/d143/overview,doug-ditmer,d143
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/paul-fineman/f052/overview,paul-fineman,f052
1979.12.26,1979,12,26,454,454,,,27,0,0,/en/players/joe-garcia/g157/overview,joe-garcia,g157
1979.12.26,1979,12,26,454,454,,,19,0,0,/en/players/bill-gilmour/g087/overview,bill-gilmour,g087
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/alfonso-gonzalez/g025/overview,alfonso-gonzalez,g025
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/bidynt-goswami/g143/overview,bidynt-goswami,g143
1979.12.26,1979,12,26,454,454,,,25,0,0,/en/players/glen-holroyd/h063/overview,glen-holroyd,h063
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/gordon-jones/j053/overview,gordon-jones,j053
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/sachio-kato/k084/overview,sachio-kato,k084
1979.12.26,1979,12,26,454,454,,,20,0,0,/en/players/miloslav-lacek/l001/overview,miloslav-lacek,l001
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/per-larsson/l006/overview,per-larsson,l006
1979.12.26,1979,12,26,454,454,,,20,0,0,/en/players/alvaro-margets/m202/overview,alvaro-margets,m202
1979.12.26,1979,12,26,454,454,,,18,0,0,/en/players/mark-pinchoff/p065/overview,mark-pinchoff,p065
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/joel-ross/r146/overview,joel-ross,r146
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/shinichi-sakamoto/s006/overview,shinichi-sakamoto,s006
1979.12.26,1979,12,26,454,454,,,18,0,0,/en/players/florin-segarceanu/s033/overview,florin-segarceanu,s033
1979.12.26,1979,12,26,454,454,,,20,0,0,/en/players/leif-shiras/s045/overview,leif-shiras,s045
1979.12.26,1979,12,26,454,454,,,19,0,0,/en/players/huub-van%20boeckel/v011/overview,huub-van%20boeckel,v011
1979.12.26,1979,12,26,454,454,,,26,0,0,/en/players/michael-wayman/w010/overview,michael-wayman,w010
1979.12.26,1979,12,26,454,454,,,,0,0,/en/players/john-whiteford/w017/overview,john-whiteford,w017
1979.12.26,1979,12,26,480,480,,,22,0,0,/en/players/juan%20carlos-andrade/a024/overview,juan%20carlos-andrade,a024
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/william-blaze/b258/overview,william-blaze,b258
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/john-burrman/b241/overview,john-burrman,b241
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/robert-carbalhaes/c181/overview,robert-carbalhaes,c181
1979.12.26,1979,12,26,480,480,,,17,0,0,/en/players/scott-davis/d004/overview,scott-davis,d004
1979.12.26,1979,12,26,480,480,,,18,0,0,/en/players/peter-doohan/d036/overview,peter-doohan,d036
1979.12.26,1979,12,26,480,480,,,38,0,0,/en/players/harald-elschenbroich/e037/overview,harald-elschenbroich,e037
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/thomas-furst/f115/overview,thomas-furst,f115
1979.12.26,1979,12,26,480,480,,,12,0,0,/en/players/jason-goodall/g026/overview,jason-goodall,g026
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/keith-hancock/h136/overview,keith-hancock,h136
1979.12.26,1979,12,26,480,480,,,22,0,0,/en/players/maurice-hunter/h039/overview,maurice-hunter,h039
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/warrick-jones/j017/overview,warrick-jones,j017
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/rob-keighery/k085/overview,rob-keighery,k085
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/thibault-kuentz/k074/overview,thibault-kuentz,k074
1979.12.26,1979,12,26,480,480,,,26,0,0,/en/players/richard-legendre/l125/overview,richard-legendre,l125
1979.12.26,1979,12,26,480,480,,,23,0,0,/en/players/geoff-martinez/m286/overview,geoff-martinez,m286
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/jose-martins/m287/overview,jose-martins,m287
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/andy-mccurry/m261/overview,andy-mccurry,m261
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/juan%20ignacio-muntanola/m157/overview,juan%20ignacio-muntanola,m157
1979.12.26,1979,12,26,480,480,,,28,0,0,/en/players/frank-puncec/p055/overview,frank-puncec,p055
1979.12.26,1979,12,26,480,480,,,22,0,0,/en/players/gregoire-rafaitin/r002/overview,gregoire-rafaitin,r002
1979.12.26,1979,12,26,480,480,,,20,0,0,/en/players/jeff-robbins/r082/overview,jeff-robbins,r082
1979.12.26,1979,12,26,480,480,,,33,0,0,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/mike-sassano/s253/overview,mike-sassano,s253
1979.12.26,1979,12,26,480,480,,,19,0,0,/en/players/derek-segal/s035/overview,derek-segal,s035
1979.12.26,1979,12,26,480,480,,,21,0,0,/en/players/shozo-shiraishi/s046/overview,shozo-shiraishi,s046
1979.12.26,1979,12,26,480,480,,,28,0,0,/en/players/jan-simbera/s198/overview,jan-simbera,s198
1979.12.26,1979,12,26,480,480,,,,0,0,/en/players/robbie-smith/s252/overview,robbie-smith,s252
